id,predictions
1377,314.7030979251793
1378,249.9010280567412
1379,294.61936866053327
1380,273.2320543644983
1381,250.4627958504407
1382,256.9650018413976
1383,222.1670471506172
1384,123.7079974440391
1385,124.75641046160293
1386,79.90194431597084
1387,55.352435901857575
1388,17.377702025116093
1389,1.1950119234250498
1390,5.69453629725502
1391,6.792304032728724
1392,57.55476590576952
1393,30.862809743181263
1394,70.07971776319269
1395,92.92653935631438
1396,185.98914976823824
1397,294.35914854652015
1398,208.4880822416533
1399,321.6596982258192
1400,385.6036719111656
1401,636.3681005921461
1402,870.3483463854266
1403,803.7148066402247
1404,660.4480250337772
1405,666.2917101355134
1406,379.2360269006028
1407,270.48350684529703
1408,187.57010507452225
1409,254.635532290306
1410,112.9701227161828
1411,71.84067752310243
1412,38.40496425550195
1413,25.65992478580076
1414,23.184824462304977
1415,18.64296214949143
1416,57.07638949740846
1417,45.569144442718574
1418,64.27769759814757
1419,86.01533917166698
1420,99.18680453210403
1421,67.13848346478585
1422,109.02139010584683
1423,92.14666603819018
1424,237.98110264769235
1425,248.00685684008164
1426,494.18434154119166
1427,589.243240811238
1428,515.5530349522345
1429,482.8907875842606
1430,406.8741960343448
1431,363.4604351619348
1432,215.5612028266155
1433,195.14796009713288
1434,103.95381734979009
1435,47.59273018354263
1436,31.36999071057421
1437,16.89590317635465
1438,6.71103806700261
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,3.5274394656056844
1444,29.483983418586337
1445,91.88126839571312
1446,195.7222796627372
1447,341.6475276111579
1448,354.65123190670835
1449,301.4207344197113
1450,318.00972785974244
1451,413.9750389965079
1452,361.54200872799976
1453,351.2136464960802
1454,298.9024913307669
1455,241.24465427824657
1456,169.75846456323166
1457,129.53802778424867
1458,40.395409735106654
1459,2.075532206555593
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.2115118016262087
1467,18.19545840560701
1468,55.41868517513187
1469,117.06165945723204
1470,191.30468175410465
1471,373.6795676802445
1472,465.6937088254065
1473,624.453776660414
1474,658.1708885857826
1475,603.384786680164
1476,647.51471819651
1477,574.3077513114865
1478,534.1573629668349
1479,452.2798099396486
1480,279.37693297414955
1481,169.070762931121
1482,63.186821188109406
1483,10.323192850102435
1484,3.031549076583762
1485,1.7746194021555266
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,25.01289433908716
1492,92.90371602386416
1493,166.5232032048061
1494,395.1370464021753
1495,560.4566445942756
1496,685.3434858162691
1497,864.1611289190058
1498,969.5185892666263
1499,944.774935527788
1500,792.4760872091011
1501,696.6142963112788
1502,553.2666433976028
1503,422.4311263326046
1504,244.89656909522023
1505,125.00463461373144
1506,62.19574964413921
1507,12.61349432150634
1508,3.718632964070932
1509,1.7139692385507117
1510,2.4518058333404587
1511,2.557457499563134
1512,0.0
1513,0.0
1514,0.1112629018006656
1515,7.986936295077696
1516,58.22684997043885
1517,186.28345775363732
1518,323.5430173814617
1519,523.5221305238302
1520,439.4756714666663
1521,490.6603109077405
1522,466.6149314759728
1523,431.9245410879882
1524,447.0375467213116
1525,359.3037173867142
1526,479.86568116516
1527,466.4904465723791
1528,316.2055769031058
1529,138.07846433135268
1530,79.85426630312963
1531,27.48976006781882
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,4.833230015462728
1539,27.691563702823142
1540,86.41281393485008
1541,129.96963975125635
1542,457.6064585775432
1543,516.9945181472578
1544,619.4701396678837
1545,597.824496295182
1546,773.5971509079596
1547,713.9508838396351
1548,754.9567882144294
1549,554.0238038436679
1550,668.5880409730689
1551,454.82226500294576
1552,340.59513878999235
1553,198.16773629416065
1554,84.30651713322227
1555,31.296908443839225
1556,0.0
1557,0.0
1558,2.1374641525758267
1559,6.571915731892233
1560,6.503740119458806
1561,0.0
1562,13.315298354284598
1563,45.9229086346483
1564,93.73270999277769
1565,178.3769982312832
1566,300.8539483301396
1567,558.4818605591144
1568,679.8674911569315
1569,576.2127280277743
1570,688.6653906774935
1571,661.4284061422778
1572,597.7899091533294
1573,592.897369478848
1574,540.9692070115823
1575,513.2346311306328
1576,334.73615259188784
1577,161.43124855694768
1578,92.45443028151726
1579,30.22385722236053
1580,5.094852892297549
1581,0.7563763335930025
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,13.190822965904228
1587,38.079509502765546
1588,102.29461792675642
1589,195.74164222150688
1590,373.5191176656173
1591,602.0054694948727
1592,641.5948648050511
1593,701.9744978463758
1594,734.1654367902108
1595,701.6962170276179
1596,656.3555341345395
1597,712.4325922667643
1598,588.6019600961989
1599,458.8871767709783
1600,320.5968909930438
1601,196.2110180377344
1602,77.75345932581585
1603,33.06023271488964
1604,2.7405339951289283
1605,1.1462397635219648
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0986340574247024
1611,16.24043401601541
1612,31.991502418128928
1613,39.76200484959036
1614,72.7855796406053
1615,96.64425377320912
1616,129.09435543621137
1617,258.31468235973614
1618,257.08382271359267
1619,326.0301934730514
1620,438.5553089421878
1621,346.8265029531739
1622,358.77414081579803
1623,295.60958455056016
1624,197.03242089430012
1625,97.63116719133284
1626,41.81797307055286
1627,20.797212448516294
1628,0.0
1629,3.208061800248001
1630,2.645566107198174
1631,0.0
1632,2.280141691811552
1633,1.984162321372976
1634,11.032885911618449
1635,24.415473305098164
1636,64.63065784548161
1637,185.28758715308865
1638,184.61964171869997
1639,268.7722192906721
1640,282.60756940461
1641,339.1442610732948
1642,303.2570728788088
1643,402.7535330612512
1644,387.3447392417472
1645,453.8006950273538
1646,326.3090921495722
1647,332.0434007163195
1648,159.13237726342538
1649,93.31601041165092
1650,76.80403512099737
1651,25.346098842723737
1652,4.950665244891702
1653,1.7294293121639623
1654,4.323385298129507
1655,0.0
1656,0.0
1657,0.0
1658,6.758593415348015
1659,22.95842713450264
1660,37.1678527965357
1661,74.16839257866738
1662,161.41583228490362
1663,195.34240337934276
1664,429.7319943218253
1665,453.1492482226775
1666,337.4428375562261
1667,261.16703201092804
1668,245.67269295870736
1669,189.3316222744913
1670,189.8273171092304
1671,162.28030390689847
1672,145.82795427293323
1673,92.44416926078594
1674,47.57134731912016
1675,18.38725898480594
1676,1.7630914772723885
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,16.78850850338791
1684,43.69108155226375
1685,117.29240450382838
1686,176.5898592722123
1687,414.345585632778
1688,344.21810761719115
1689,369.6548076926298
1690,366.0323725403488
1691,508.1700650042472
1692,629.111615530085
1693,582.4642379591207
1694,443.8484030956314
1695,329.19975397092
1696,195.557281693532
1697,198.01782015957937
1698,94.90898188043754
1699,24.54970342502409
1700,8.596492901075132
1701,0.0
1702,0.1430088758444752
1703,0.0
1704,0.0
1705,0.0
1706,5.432315555632028
1707,28.091440758318416
1708,80.09427348685776
1709,148.18497135582413
1710,175.40699204412678
1711,178.07519257149136
1712,296.532487139712
1713,324.40759359675803
1714,392.9694432142099
1715,173.46856099579963
1716,163.24141934835976
1717,138.39372316628467
1718,171.8693051028949
1719,137.0773609523059
1720,141.3370978380168
1721,95.52399859212817
1722,41.828959177690216
1723,33.840452583607934
1724,0.9582836659552464
1725,0.0
1726,0.0
1727,0.6773351707073783
1728,0.0
1729,0.0
1730,0.4712734133253877
1731,40.6666770286423
1732,80.20776095887186
1733,130.19746334497682
1734,137.5210389651655
1735,240.62740564050856
1736,385.7560882771589
1737,459.46831696029
1738,343.3024619375995
1739,320.49946799930115
1740,451.2490931507193
1741,386.2922641960808
1742,279.1517391467403
1743,206.9182918246872
1744,180.70189946472675
1745,131.9910601641471
1746,60.39438606633325
1747,36.28321282322853
1748,7.218068973467743
1749,1.8323676423588
1750,0.0
1751,0.0
1752,0.0
1753,0.0410614018589585
1754,4.046496595079264
1755,46.90237334268879
1756,48.303612949750985
1757,101.51258434215391
1758,173.25772806962405
1759,299.8999579959249
1760,442.31170147304766
1761,535.306226121392
1762,616.3350588216397
1763,651.9311410421769
1764,647.4731192746965
1765,378.354140239521
1766,281.2404605831128
1767,199.98990568642364
1768,161.70620898682304
1769,99.94561469286704
1770,56.20357937415603
1771,28.74867819241229
1772,5.906829101667974
1773,0.0
1774,0.0
1775,0.0
1776,3.5427636528422526
1777,2.021845828111829
1778,2.0529469878585247
1779,20.48905349541853
1780,50.12281051627873
1781,96.25209928922048
1782,153.7417252149649
1783,225.17939845213547
1784,296.4670820927907
1785,458.4650162101781
1786,275.50468081019005
1787,383.461816618524
1788,189.2492685508115
1789,296.2334714482778
1790,233.90892364598835
1791,252.3350357467129
1792,139.70058683071872
1793,98.89539033455104
1794,53.7648165833786
1795,25.65788132464964
1796,5.030495231583696
1797,1.0600507481774653
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,8.068291404657938
1803,51.31316787341797
1804,64.58311455845896
1805,101.59722245293617
1806,161.96416295953895
1807,180.36616537559408
1808,351.0449203010077
1809,561.2494985979167
1810,529.1570425159989
1811,539.0979582256459
1812,637.5824795865578
1813,420.3722860338588
1814,253.8460609116014
1815,215.00199218922583
1816,190.46741137229444
1817,146.24696339876968
1818,83.07269932218603
1819,34.5530585730541
1820,2.5831323311488688
1821,1.4427664591224931
1822,0.0
1823,0.0
1824,0.0
1825,0.766056614688901
1826,1.561618525682522
1827,28.91195915621259
1828,65.58989447048828
1829,108.02568478683692
1830,99.57286325890811
1831,208.16204205294605
1832,288.3962178317501
1833,388.2771740464464
1834,355.8528449675311
1835,394.4896574628193
1836,517.5535419941423
1837,429.9464514666106
1838,326.6539915487507
1839,180.09332543010473
1840,118.40140222850974
1841,146.9598926342835
1842,85.50640405649297
1843,38.00083026491099
1844,31.02817081290873
1845,0.8087628231008668
1846,0.0
1847,0.0
1848,0.0
1849,0.439296085231184
1850,18.86265377739947
1851,48.43439734094628
1852,91.73471442776062
1853,266.9179596733213
1854,460.6174006271954
1855,723.3835995623693
1856,799.3180334054823
1857,835.4560929206777
1858,939.8334501247087
1859,894.1842194572362
1860,911.6534120974176
1861,818.0629010887601
1862,692.6114973071772
1863,519.8465807438257
1864,404.38890621151495
1865,255.9055950585689
1866,113.2638472663842
1867,51.90883347815773
1868,11.062269798947272
1869,1.7237422127970643
1870,0.0
1871,3.3304952273491275
1872,0.0
1873,1.2544401710898838
1874,15.936521926656368
1875,52.51565484182438
1876,99.90246347044408
1877,288.2726560599282
1878,454.2711973293466
1879,526.9199555604929
1880,703.8998705993566
1881,842.7863313346246
1882,747.8672072357604
1883,573.0177398862672
1884,400.66518384265294
1885,441.7711284291016
1886,290.0453653837134
1887,280.83526317254183
1888,184.24576974272085
1889,143.9965264371384
1890,92.96403946914695
1891,36.00413445830038
1892,26.90497830094408
1893,6.983344769148177
1894,1.399947634710848
1895,0.0
1896,0.0
1897,2.3338803778415573
1898,11.408163731494191
1899,43.1061476242552
1900,107.4639470472104
1901,249.94031864071883
1902,347.00238531582363
1903,445.90692836139846
1904,563.6325163721535
1905,587.9689822965438
1906,665.3123262952141
1907,642.6227123063659
1908,649.6963021343685
1909,662.5079783003619
1910,612.1790782969923
1911,544.1305344069879
1912,378.4104432148939
1913,267.41370536368174
1914,158.64268865486457
1915,58.69540462923723
1916,13.550874292508611
1917,0.0
1918,0.0
1919,0.0
1920,3.3047786296772217
1921,36.082596590162616
1922,24.26728402990202
1923,47.84848810051393
1924,117.51808444083056
1925,227.09650080661405
1926,382.7723426001514
1927,565.7015971266039
1928,621.89736384088
1929,806.8242644060083
1930,878.84589851207
1931,973.8717018848693
1932,850.2035213029969
1933,781.7170692487947
1934,659.1298996142318
1935,565.4346474385866
1936,402.3460366442546
1937,254.87554393725557
1938,143.70025229820973
1939,58.25749359640829
1940,12.804811885792745
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.6786440422514852
1946,17.221461315941077
1947,49.83734293183137
1948,140.15808590284726
1949,203.72088948048267
1950,329.3070649433864
1951,591.9249844477113
1952,659.255250611628
1953,791.7486281532045
1954,803.6670288124768
1955,711.7963800403143
1956,543.2474618788905
1957,704.2815272648886
1958,374.3252036724973
1959,249.78149381497929
1960,284.8707565884948
1961,86.11036734076107
1962,65.02652956715644
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,9.444285263015905
1971,27.9905309517055
1972,58.68380833974184
1973,149.12261005389453
1974,187.9410435923083
1975,149.95955960254585
1976,230.9364255226183
1977,302.0066351664047
1978,384.4504118836416
1979,520.8191164656083
1980,627.5825880124524
1981,625.3776967917281
1982,618.4477047582039
1983,409.2602813931529
1984,248.0872464155269
1985,173.325013667617
1986,93.09915635614732
1987,96.79657335933724
1988,25.54400947464181
1989,15.878605595028867
1990,18.410529427681983
1991,3.0823927584661184
1992,3.2647742389439016
1993,0.0
1994,9.664350122180863
1995,15.42630735010328
1996,30.55942888338864
1997,68.37029927555763
1998,124.6888537074672
1999,272.8344858052025
2000,284.73686055566003
2001,278.9390441177579
2002,341.50112400856534
2003,353.2116040334578
2004,280.3352816587917
2005,376.4331794664048
2006,560.9012692983689
2007,575.225737017031
2008,292.3509823556097
2009,149.6462220312535
2010,107.83634306296604
2011,19.045586879999004
2012,13.782760819081236
2013,0.0
2014,0.0
2015,0.0
2016,10.03428173801653
2017,10.6439993532282
2018,31.65615937304349
2019,55.17883569608191
2020,103.87091984172147
2021,188.29913659049785
2022,405.2373107864014
2023,589.7116940578235
2024,727.1302626456828
2025,1002.9924412615115
2026,1063.7609854181692
2027,1021.837965848261
2028,853.8406855021635
2029,738.0467735364999
2030,530.9801365570521
2031,519.4149664670672
2032,295.8621325400833
2033,179.11081737134305
2034,52.11501134575084
2035,18.510532609440062
2036,21.728502172243008
2037,16.09520215459148
2038,27.63695294043469
2039,14.965506959831568
2040,0.0
2041,0.0
2042,7.986226951580475
2043,41.73745084910293
2044,99.13569057654703
2045,220.52623175323464
2046,390.3973751174455
2047,558.5795028942372
2048,868.45592401206
2049,574.8953913366064
2050,746.8518410183315
2051,934.677700098824
2052,694.6146766039608
2053,759.7295699090934
2054,531.1643753952534
2055,341.7100557290844
2056,338.0864061946106
2057,197.1477940077523
2058,109.19021953753268
2059,51.95297569584357
2060,25.106169605284418
2061,0.0
2062,0.0
2063,13.001627136203792
2064,0.0
2065,2.571102756883682
2066,10.962144860214266
2067,27.988541995965385
2068,61.775624828881234
2069,112.34016370837756
2070,204.30209760054808
2071,191.94874449320525
2072,226.85305975888448
2073,315.6092274235588
2074,265.6658368614811
2075,285.08570304023067
2076,152.92204982240267
2077,214.8459584536141
2078,104.77431735377506
2079,251.6149328007168
2080,119.37180019189825
2081,115.25920023514485
2082,33.53295827806235
2083,4.40391665998604
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,11.984097213321384
2092,19.148426835158585
2093,67.804789105105
2094,84.56109508938223
2095,180.02385835509452
2096,239.7228691185344
2097,194.52880776765247
2098,208.4229503260327
2099,206.95757612749836
2100,173.96265588697398
2101,211.50538062411437
2102,222.50085651147847
2103,200.13153603554224
2104,126.55532614191486
2105,132.20446591350307
2106,58.0278735554637
2107,16.501379978311036
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,6.818463041005483
2113,3.3468354986190447
2114,40.07784038953315
2115,47.96006832013406
2116,115.02065519251416
2117,220.84706470386627
2118,210.3565783675697
2119,338.3988757910375
2120,658.1783517411496
2121,668.6693409120182
2122,734.548197315058
2123,720.2015544605716
2124,512.8851837549084
2125,554.8535370551928
2126,393.1237378278462
2127,167.90728837261528
2128,160.74723955359224
2129,168.29481258348932
2130,38.6789763366563
2131,37.5119997038606
2132,25.43036301099585
2133,0.0
2134,1.4748241619423097
2135,3.833717399676259
2136,0.0
2137,6.977552935175003
2138,28.01048529290221
2139,52.05311437292872
2140,61.53749223353567
2141,43.97463354072271
2142,103.83148856791205
2143,115.23984365380896
2144,170.3723889858158
2145,165.61893420782644
2146,359.684803694646
2147,596.6757042237867
2148,594.1844627821235
2149,372.3772857886947
2150,384.217088236453
2151,301.1328420456077
2152,173.09398486724544
2153,129.4589956179779
2154,70.58954176746647
2155,41.08594241500069
2156,18.46223986085571
2157,0.0
2158,0.0
2159,0.0
