id,predictions
1360,187.14192847058905
1361,86.83100274676237
1362,38.78679039682217
1363,27.11368556443276
1364,38.160319455686256
1365,36.81329948161541
1366,29.727718991135493
1367,33.16868823686785
1368,16.249364342286007
1369,15.802109449320042
1370,9.340272779561928
1371,11.427567694827886
1372,24.396039091018665
1373,97.90532994022826
1374,134.72700873434417
1375,190.16333798731904
1376,258.9496592531327
1377,192.25928401096797
1378,249.4522157055684
1379,229.43336878082175
1380,200.36935795352431
1381,256.8483121830134
1382,252.00429150268133
1383,213.1014882019925
1384,210.9671623709344
1385,138.33163815488064
1386,65.12677356621627
1387,46.27259638245244
1388,19.463954943528268
1389,15.629080909424324
1390,16.541935640742064
1391,11.84943137401703
1392,39.574652538180494
1393,27.94940023612634
1394,69.09527839193173
1395,84.26822424146258
1396,161.76724613233011
1397,298.3934996663808
1398,590.7856694872296
1399,735.8125163183882
1400,834.6084519204479
1401,771.9704757872395
1402,909.1681389228291
1403,958.891732602512
1404,824.5606690402963
1405,841.7740079435324
1406,653.0137859872603
1407,370.1635536759157
1408,288.98113292282426
1409,157.7957938152536
1410,99.88869410961784
1411,67.37621073363566
1412,29.130548808519865
1413,60.86233284875208
1414,51.81663887815188
1415,42.54548459812231
1416,32.414938165355494
1417,37.60632216767861
1418,37.10059439729768
1419,73.7384543589052
1420,101.30038864951936
1421,135.6548442005583
1422,228.37625487595747
1423,191.097459008227
1424,209.34042072200955
1425,643.3696180140031
1426,666.0847519670682
1427,808.4830171587158
1428,771.1834582607456
1429,694.7777456373818
1430,276.8418351066504
1431,189.32153280313736
1432,231.09007549103316
1433,112.39305006078156
1434,65.79574155750217
1435,52.29548721949711
1436,31.92901772540396
1437,24.542927113582945
1438,19.79032375855476
1439,29.034001910536585
1440,0.0
1441,0.0
1442,0.0
1443,5.56389855293565
1444,43.67145469141902
1445,31.351040262124872
1446,267.84362618814424
1447,380.169517833658
1448,381.9326064526976
1449,581.6403185787257
1450,587.6345595614807
1451,638.2403427443884
1452,497.82659278265663
1453,422.98638838841305
1454,386.1431842206994
1455,275.3707603378057
1456,168.94791527874284
1457,95.19097451535548
1458,61.252209661035046
1459,19.40398271156116
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,2.6607258777940643
1465,0.8647378387676588
1466,4.448419893510393
1467,23.488246189927736
1468,50.20202996861046
1469,187.616875608634
1470,241.7586461513523
1471,388.8458857415432
1472,654.533034234011
1473,801.9230727345281
1474,832.7124663933439
1475,768.3823243883676
1476,813.4729356897514
1477,805.1006931025352
1478,735.8631316270878
1479,530.9337699996119
1480,373.9311382687499
1481,194.4164869333803
1482,81.19399293237899
1483,49.96923709128244
1484,20.824247375999025
1485,17.139304933742388
1486,4.916095439642372
1487,0.0
1488,6.519282652928083
1489,1.835525993507682
1490,1.175434747916639
1491,22.982917565956413
1492,49.60238435355099
1493,223.11763420685037
1494,507.7189546279328
1495,741.5250865339556
1496,869.1395064714033
1497,965.9648898373408
1498,1066.912928590847
1499,1162.6234440714452
1500,1076.6297372477743
1501,1001.0261770128658
1502,878.8316580407242
1503,556.012429759837
1504,249.0017756402168
1505,152.25854643854578
1506,98.58880543634552
1507,50.359135741474695
1508,21.102330305013087
1509,6.134573244092571
1510,4.480881245916399
1511,2.491016364442657
1512,3.369254957425847
1513,6.48528986338541
1514,9.403018899122484
1515,21.033242947861908
1516,47.16020786678347
1517,195.38025490717237
1518,456.33628828467255
1519,757.7651853420143
1520,850.0673559483341
1521,843.8863459806788
1522,788.3860219769817
1523,890.239910789926
1524,556.8569215439217
1525,520.3253973974488
1526,810.1167264141513
1527,484.7408875067349
1528,425.25997808281926
1529,202.01702016272293
1530,97.7421362706812
1531,52.3500809789007
1532,29.90676909214829
1533,16.166959860831792
1534,12.158376400160886
1535,15.70185877383782
1536,0.8736589145071978
1537,8.836536201046506
1538,12.674877138003204
1539,44.19815241282839
1540,93.87494578145574
1541,165.26818574557947
1542,512.0483530844398
1543,779.1232626070328
1544,940.2507466615178
1545,985.3609508048992
1546,1000.0909180217244
1547,987.1601400129556
1548,1060.6811874108882
1549,1034.5610265732023
1550,865.2403143282208
1551,563.1358604994805
1552,390.1973813217312
1553,267.6831721557104
1554,131.32721417766885
1555,44.86945608830911
1556,24.37968830433334
1557,15.123942944820795
1558,23.34102831750221
1559,22.605082926876428
1560,17.34606200060706
1561,14.764245267419362
1562,18.26869186258785
1563,25.097319770632136
1564,114.0996629360057
1565,245.41429659862703
1566,460.49036137580055
1567,761.3926935423602
1568,913.8259214693262
1569,795.2211973278744
1570,841.2781834399075
1571,622.2480733785607
1572,637.2534304754129
1573,821.0081820093382
1574,801.7377915867576
1575,560.0689961788844
1576,347.83801283273635
1577,168.3205450903037
1578,153.5500145436533
1579,67.01295598445435
1580,35.75125277434861
1581,16.408714910129554
1582,17.972186374659437
1583,8.598219156896654
1584,15.902284104959255
1585,6.326729569360537
1586,13.912235491293655
1587,24.324426235340468
1588,97.807919587704
1589,232.4158328350833
1590,462.4633325213074
1591,794.5850074460291
1592,873.2263980235301
1593,915.1682322361704
1594,980.902605720458
1595,1031.4014412742429
1596,961.2751830818002
1597,998.8224406907864
1598,849.8047218760884
1599,499.6915415653066
1600,372.5767725994418
1601,248.32342753789723
1602,144.2330822573163
1603,58.98849186489894
1604,21.23014811249078
1605,10.695317628729477
1606,4.572878189509628
1607,2.08798104666346
1608,0.0
1609,0.0
1610,2.5170780590827304
1611,15.507857981350018
1612,25.626472172070404
1613,29.083998598349726
1614,77.02521328869739
1615,60.12691742306141
1616,122.023260675741
1617,182.2453067011572
1618,235.2244057991269
1619,251.8769942883565
1620,424.2788442028093
1621,436.4603511117867
1622,365.02858585220895
1623,417.7133233727831
1624,232.3839271040113
1625,152.99627321149163
1626,89.53263157024337
1627,41.846899550213294
1628,24.17273205910517
1629,11.264681408190874
1630,4.017288659000955
1631,0.0
1632,1.1631714189832492
1633,1.7332980647490883
1634,27.58089286655222
1635,39.433090979078834
1636,62.46637297504676
1637,158.60614426234176
1638,227.04005027281696
1639,398.109451721031
1640,518.9715800199987
1641,441.8055658605937
1642,524.5814455548684
1643,700.2364618273266
1644,534.0809853009049
1645,536.7182056090058
1646,461.698050522652
1647,270.1698859252883
1648,211.21086205261133
1649,119.38773098845648
1650,72.84132699555718
1651,32.17016776368713
1652,19.65619873801878
1653,9.190352421516288
1654,2.182330822239118
1655,0.0
1656,0.0
1657,0.3857460777384496
1658,12.87419237181853
1659,26.20694891994087
1660,36.36658254295318
1661,60.62599400665281
1662,190.4618728636117
1663,244.62787761001312
1664,456.8449240632184
1665,622.8082277405421
1666,421.3245726832389
1667,355.0667114461151
1668,247.2008687616994
1669,293.04594720068576
1670,234.95033517369987
1671,186.3296839274657
1672,183.6836073719236
1673,88.94883481765757
1674,70.26866664713867
1675,41.437780914292375
1676,19.518168593381198
1677,10.52127273824516
1678,3.986857625074863
1679,1.4332137487477787
1680,0.0
1681,3.162931156046512
1682,4.977745141574467
1683,15.964402950067672
1684,53.45113944566726
1685,118.5989365750958
1686,229.2335379472485
1687,382.92272897414233
1688,425.3687176448406
1689,254.31368026687687
1690,324.72860577527035
1691,424.08127431348464
1692,595.5315782073633
1693,494.4520397165624
1694,458.9380944741989
1695,442.15402942051634
1696,323.04531811757505
1697,228.75321774184172
1698,136.05504932125572
1699,62.09423991560247
1700,44.79227621870346
1701,24.23397384532449
1702,10.220400657092837
1703,1.7541527369720988
1704,0.7543520041751961
1705,2.3744898866538566
1706,19.19235401398617
1707,37.282351792984336
1708,69.94235296425468
1709,208.43183845291415
1710,258.625615907353
1711,399.2185741728092
1712,425.4412928370738
1713,559.9141197339122
1714,478.1294931723855
1715,436.9426753384169
1716,345.44195050017777
1717,265.04468634961523
1718,239.8851514770852
1719,280.5791443284511
1720,201.8282325329049
1721,104.6595412132924
1722,53.045375025392254
1723,48.03074371596371
1724,20.6056509062886
1725,18.59191680521717
1726,12.196955065141914
1727,14.125308589993317
1728,15.47197565377946
1729,15.902871942004731
1730,22.48496540020093
1731,52.23601668818196
1732,80.23963412503868
1733,172.1491777517606
1734,204.1339706798789
1735,288.025553832179
1736,379.1275633646246
1737,457.422511785559
1738,441.2414191516659
1739,305.8662460622763
1740,304.9456899819396
1741,322.37713042872144
1742,294.33341406612146
1743,248.76632457663405
1744,220.26982016572927
1745,160.94292798246178
1746,102.3480652647968
1747,63.35629819990397
1748,34.38870703121954
1749,21.639069468557555
1750,23.510374159600527
1751,12.252901770699165
1752,15.061090812775596
1753,14.711648080789423
1754,19.88592690574602
1755,25.157395526929733
1756,76.55858564628443
1757,169.09095545063863
1758,264.7528579333393
1759,323.4461776876847
1760,615.2264828208675
1761,596.948103096696
1762,573.9256710068005
1763,462.8864659187104
1764,458.1765470018188
1765,321.7046590942048
1766,210.81042605155235
1767,129.06133613649033
1768,155.0536690092161
1769,97.5056927440423
1770,57.94804364437884
1771,44.79850667359243
1772,37.49460957728766
1773,29.449625408037143
1774,24.369078282999467
1775,15.447742027408571
1776,16.362884651933275
1777,17.189266720140306
1778,19.45449209804176
1779,18.35331444159576
1780,40.6762038893039
1781,52.25314436535852
1782,144.0119237340934
1783,127.19108531890409
1784,312.6966443154239
1785,391.19007414445497
1786,350.07532846264286
1787,372.1751295653838
1788,249.6662205908517
1789,272.1617030106613
1790,272.21250180099105
1791,247.89791078134428
1792,190.88341190457547
1793,134.31283356880894
1794,61.81921757818177
1795,51.72538769688632
1796,35.3860128491364
1797,16.285553383623245
1798,13.937308928004391
1799,10.453710116497874
1800,10.557552897933205
1801,9.522206690870757
1802,9.948043924486791
1803,25.343465513769843
1804,55.74065696613161
1805,60.85953343490555
1806,151.33919427021252
1807,262.13342559754204
1808,378.2135801738447
1809,459.6715118860967
1810,449.25836244275774
1811,540.3640625289149
1812,456.9637722540112
1813,411.3491005318656
1814,280.76251352565583
1815,248.5331217153376
1816,236.1642319175529
1817,157.87179850276817
1818,81.19554301199277
1819,53.38111820915423
1820,33.40882989241599
1821,24.401941180441767
1822,21.833615515152346
1823,13.846911462877928
1824,14.255592702738916
1825,15.365007327936222
1826,18.47799551344756
1827,26.637681256132183
1828,49.29578380449043
1829,92.21322799788676
1830,152.70585797198805
1831,151.37644208655084
1832,220.38592787537297
1833,363.0048394840474
1834,350.2244500278167
1835,370.6004510793279
1836,334.7693436175222
1837,381.41843572889616
1838,324.77138100590764
1839,223.9012295626624
1840,164.38979540807728
1841,122.71311467694426
1842,101.7622536227408
1843,59.511317500636125
1844,38.27686577697535
1845,23.323876844274427
1846,11.461223286146677
1847,0.0
1848,9.291400303980351
1849,13.081200996166285
1850,31.269640790047344
1851,45.1252128155934
1852,130.74234134400405
1853,320.48035264106323
1854,677.3795874983928
1855,921.6130108723448
1856,990.534378884916
1857,1107.676816605712
1858,1132.4152836980113
1859,1113.559712946252
1860,1136.2987603719575
1861,1060.7083138434718
1862,841.8662810942576
1863,704.5662354050926
1864,535.7032098660716
1865,339.6919462746633
1866,178.56258831935557
1867,93.3701025729604
1868,43.313687569116
1869,28.24699364265013
1870,23.882548647247923
1871,10.46791677753898
1872,5.24600517897055
1873,9.523058379918606
1874,26.720223277099404
1875,51.46712468491505
1876,105.02337825076243
1877,297.7080213854326
1878,556.8198671638289
1879,675.5104630763306
1880,897.7724851469303
1881,1017.0742781200668
1882,913.3805363491922
1883,897.7326738589056
1884,504.88962205908376
1885,391.07583047957786
1886,224.9231996439593
1887,279.704814622619
1888,306.5489668663876
1889,165.49295616883862
1890,97.5078141543972
1891,76.6530628965639
1892,36.80788721287135
1893,21.472418765241496
1894,11.168332398156563
1895,2.6308830289678307
1896,16.61708135719647
1897,25.92534344035236
1898,46.61028559122353
1899,25.94270933563749
1900,68.27121090518044
1901,161.3476852980142
1902,333.69888675634473
1903,788.8958127202097
1904,871.3451267807892
1905,884.2806251942972
1906,1028.6310804165987
1907,1008.8177502666264
1908,996.1508011450612
1909,957.0272801380676
1910,860.9200003085282
1911,731.2390346217932
1912,509.5128422773202
1913,352.3208949388268
1914,173.87984433878316
1915,90.14838913273633
1916,46.66380648116437
1917,28.402266129381275
1918,21.99560775297391
1919,8.830909371383441
1920,20.01980732813709
1921,28.698090348444197
1922,18.799265974188188
1923,60.15557370281882
1924,109.9378101594683
1925,261.2513302970461
1926,520.4176938961206
1927,757.2458849675256
1928,916.8521159618044
1929,1098.2855505234606
1930,1068.792264287849
1931,1115.46287896402
1932,1086.1123754862244
1933,1029.2497816732348
1934,832.5534940455942
1935,719.6407618380747
1936,490.60300887992696
1937,341.6818674178997
1938,183.28168915524964
1939,91.62608653404868
1940,53.593023145418975
1941,40.38563386906564
1942,21.48607075649233
1943,13.010569970846593
1944,0.5676074996011273
1945,0.1784546669320468
1946,25.862112433654872
1947,55.21183374711791
1948,89.2435640536054
1949,287.7261304708608
1950,706.83157331106
1951,805.9449757109197
1952,786.0974041365376
1953,917.989032866211
1954,1012.3337200007682
1955,980.31068743348
1956,733.1280329886636
1957,839.1015079912995
1958,629.1736978770974
1959,303.76836614796247
1960,331.3747122357243
1961,162.32261482233642
1962,75.11623745512755
1963,39.62059732577148
1964,30.01424914617013
1965,36.64951187137108
1966,27.13212544359778
1967,16.32791122265573
1968,14.60332958411783
1969,14.618869757615135
1970,23.99218887336496
1971,40.83346496003287
1972,65.63553796904819
1973,70.45821244360536
1974,92.09267366297892
1975,216.76957890234124
1976,311.3938828895701
1977,232.2036335381368
1978,213.0401574865624
1979,540.1066889721516
1980,747.9249708788792
1981,915.7681532629938
1982,649.543106073483
1983,479.048699672097
1984,424.0008022037972
1985,287.61206389309365
1986,136.647821298879
1987,96.41232793180524
1988,41.79944257754508
1989,45.077228830898335
1990,34.40794331296107
1991,26.45611197124188
1992,0.0
1993,0.0
1994,4.048748844717773
1995,25.308233836301824
1996,16.320974917464987
1997,84.97970679143744
1998,126.6896219281402
1999,243.73636456263577
2000,255.21966176154277
2001,363.7596449853244
2002,310.87167451434993
2003,201.25063459360436
2004,229.4640779918451
2005,341.5141854408583
2006,582.2175812962829
2007,621.9854450554236
2008,380.059515037482
2009,156.82113791133304
2010,140.52398910025303
2011,37.2052084405377
2012,20.522328863148108
2013,18.846309081830103
2014,23.044544065529664
2015,11.97844201886864
2016,29.59967771870134
2017,23.496253324453924
2018,50.09012845192813
2019,62.56492851591363
2020,126.25616038214174
2021,288.5118267777929
2022,662.5546565015942
2023,812.0185609256691
2024,906.4484553816626
2025,963.5700842953888
2026,1034.312385405388
2027,1000.1908641378782
2028,911.727891604408
2029,874.0316302010577
2030,652.4447191464529
2031,454.0329549935061
2032,327.69202972397113
2033,254.93244839996103
2034,107.56958667627242
2035,91.81610155428469
2036,57.56165047867878
2037,32.686291249300545
2038,13.702120608967531
2039,2.6338138839078704
2040,10.224108339460551
2041,1.669609975593124
2042,15.837884832396067
2043,68.90030264154127
2044,91.02776999484936
2045,364.7816032862042
2046,586.4280988617169
2047,946.3849125045992
2048,919.9932637578688
2049,913.492499563848
2050,1057.8535016986186
2051,1013.532858361242
2052,965.3039000264986
2053,914.653861390388
2054,617.5911624911497
2055,339.4970542182692
2056,362.3700654428384
2057,145.63064690659138
2058,96.06203044090354
2059,85.37524598188001
2060,40.86525973847618
2061,39.68649885678115
2062,26.129878580034028
2063,17.10322595776228
2064,4.225877754570971
2065,2.7571884611908404
2066,24.447163385535134
2067,48.76607269546789
2068,70.53058799843548
2069,163.9388606463169
2070,189.44750241602097
2071,184.7754221758167
2072,263.528121645832
2073,278.3259828047325
2074,364.57543668673344
2075,242.6720483602941
2076,243.05398646796297
2077,201.7525025514855
2078,171.39363642747296
2079,224.4561658409382
2080,209.3621958478909
2081,106.30630409820282
2082,30.403525944320226
2083,18.06333582885951
2084,24.69424308839981
2085,18.5571485618266
2086,2.633570665040238
2087,0.0
2088,0.0
2089,0.0
2090,2.806285007012357
2091,0.0
2092,9.128282553201483
2093,64.88883320754906
2094,99.44898807467236
2095,184.51345799632696
2096,175.82061925499153
2097,182.55323446571757
2098,219.6270882236909
2099,183.47242889138676
2100,158.1874751444047
2101,207.2497446851965
2102,206.0350188182867
2103,226.3550778767791
2104,187.1208483813873
2105,129.9335765138646
2106,45.26553123411696
2107,20.36586318050426
2108,28.58079625821997
2109,17.238715253422043
2110,9.447815874595612
2111,0.0
2112,8.712245131725851
2113,6.597871457058475
2114,29.99646074222044
2115,40.19208311635098
2116,64.53321389288095
2117,233.98542654506315
2118,451.1621486087989
2119,691.1565160065028
2120,785.9169441920872
2121,829.1289720365698
2122,870.8730059880894
2123,868.0314995014801
2124,769.1213849881825
2125,813.8339190254376
2126,664.7825582820773
2127,350.48393363567413
2128,255.3067253538996
2129,138.98674624789282
2130,102.61878645441529
2131,48.80664418837349
2132,33.00231672156972
2133,17.223193207170006
2134,8.961678041813979
2135,10.23637497833393
2136,7.093168969265617
2137,6.1859132278643605
2138,13.981665034267046
2139,47.35347001589255
2140,94.02658482810948
2141,125.75621388348816
2142,142.4400422004983
2143,158.49765789702505
2144,96.40822589183516
2145,331.6504378722125
2146,466.6064333735083
2147,639.376332269032
2148,762.4395606115897
2149,426.2592964212124
2150,250.3446806951765
2151,208.92604132669703
2152,205.32674890205783
2153,83.40491928219522
2154,59.60045064973208
2155,39.646070271755015
2156,19.9185101617442
2157,9.578231042358386
2158,8.29323785285461
2159,6.261997116215984
