id,prediction
1405,55.02214813232422
1406,404.4665222167969
1407,11.09364128112793
1408,118.0335464477539
1409,205.4825897216797
1410,14.554557800292969
1411,11.267878532409668
1412,171.2528839111328
1413,90.08387756347656
1414,156.3145751953125
1415,53.18987274169922
1416,34.80512237548828
1417,9.953296661376951
1418,123.10295867919922
1419,157.5497283935547
1420,756.5806274414062
1421,63.76986312866211
1422,540.265625
1423,12.528925895690918
1424,245.65528869628903
1425,47.05807876586914
1426,211.94102478027344
1427,762.1400756835938
1428,594.1709594726562
1429,484.4067077636719
1430,144.02169799804688
1431,384.5087890625
1432,640.6807861328125
1433,64.73951721191406
1434,295.3497009277344
1435,533.5636596679688
1436,727.287353515625
1437,272.0837707519531
1438,180.34890747070312
1439,210.709228515625
1440,4.998464107513428
1441,21.543272018432617
1442,104.65425872802734
1443,19.20894432067871
1444,287.4419860839844
1445,387.3933715820313
1446,42.677364349365234
1447,151.80032348632812
1448,120.32656860351562
1449,6.253588676452637
1450,0.0
1451,51.78609848022461
1452,1.9234594106674197
1453,0.0
1454,63.9209098815918
1455,0.0124984998255968
1456,8.56969928741455
1457,0.4734489321708679
1458,122.9811019897461
1459,234.30685424804688
1460,0.0
1461,4.172820568084717
1462,368.8186340332031
1463,217.61111450195312
1464,6.3189239501953125
1465,322.74542236328125
1466,0.0
1467,0.0
1468,0.0
1469,8.565839767456055
1470,101.39960479736328
1471,13.50180435180664
1472,356.8339233398437
1473,0.0
1474,0.0
1475,116.8944320678711
1476,101.6472396850586
1477,39.5684814453125
1478,45.690086364746094
1479,5.2647624015808105
1480,15.975635528564451
1481,2.080005407333374
1482,41.09650039672852
1483,273.7003479003906
1484,23.71042251586914
1485,22.24640846252441
1486,23.67595672607422
1487,84.3849105834961
1488,10.49831771850586
1489,1.7938016653060913
1490,24.330171585083008
1491,5.310662269592285
1492,168.80184936523438
1493,0.0
1494,96.85693359375
1495,43.17871475219727
1496,0.0
1497,0.0
1498,18.754907608032227
1499,31.251407623291016
1500,16.95842933654785
1501,82.30455017089844
1502,77.3426513671875
1503,28.620832443237305
1504,32.48291778564453
1505,126.19182586669922
1506,158.58311462402344
1507,0.0
1508,0.0
1509,81.8927993774414
1510,52.26798248291016
1511,520.2741088867188
1512,6.058738708496094
1513,12.886795997619627
1514,0.0
1515,259.96258544921875
1516,0.0
1517,14.89211654663086
1518,0.1228117570281028
1519,8.988569259643555
1520,120.5917510986328
1521,0.0
1522,442.8833618164063
1523,24.19917678833008
1524,25.70806884765625
1525,768.5206298828125
1526,519.0552368164062
1527,28.56204032897949
1528,495.3064270019531
1529,19.14351272583008
1530,684.5599975585938
1531,763.7288818359375
1532,32.91360855102539
1533,521.7820434570312
1534,562.0386962890625
1535,111.7026824951172
1536,295.6736145019531
1537,727.125
1538,61.63344955444336
1539,65.96870422363281
1540,0.8264772295951843
1541,658.4156494140625
1542,465.873046875
1543,3.1836180686950684
1544,65.38591003417969
1545,0.0
1546,6.786366939544678
1547,108.4244613647461
1548,100.79774475097656
1549,0.0
1550,477.8387145996094
1551,0.0
1552,105.0315170288086
1553,66.65904235839844
1554,117.97380828857422
1555,111.4166259765625
1556,11.07976531982422
1557,47.80939483642578
1558,0.0
1559,18.846309661865234
1560,0.2982291877269745
1561,126.47992706298828
1562,7.61680793762207
1563,6.848333358764648
1564,310.5230712890625
1565,6.586562633514404
1566,24.670053482055664
1567,0.0
1568,0.0
1569,14.976816177368164
1570,10.535361289978027
1571,8.143664360046387
1572,192.87350463867188
1573,1.645018458366394
1574,128.055419921875
1575,3.587045431137085
1576,0.0
1577,0.0
1578,0.0
1579,8.14472770690918
1580,78.31664276123047
1581,631.7528076171875
1582,210.0130157470703
1583,284.3026428222656
1584,0.0
1585,184.8795928955078
1586,147.27464294433594
1587,673.6690673828125
1588,665.4111328125
1589,162.61868286132812
1590,450.9144592285156
1591,550.6593017578125
1592,332.67559814453125
1593,287.77935791015625
1594,483.00982666015625
1595,411.4534912109375
1596,435.19732666015625
1597,618.2960815429688
1598,658.430908203125
1599,8.461045265197754
1600,0.0
1601,69.8326187133789
1602,158.7657928466797
1603,0.5959901809692383
1604,0.0
1605,16.872621536254883
1606,0.0
1607,0.0
1608,320.5448608398437
1609,41.67460250854492
1610,696.5601196289062
1611,621.2815551757812
1612,26.536285400390625
1613,0.0
1614,113.73148345947266
1615,0.0
1616,0.784024715423584
1617,338.1281433105469
1618,219.85694885253903
1619,0.0
1620,384.2515563964844
1621,83.51045989990234
1622,31.111177444458008
1623,0.0
1624,95.8398666381836
1625,88.3903579711914
1626,406.2984313964844
1627,217.5101318359375
1628,2.009205818176269
1629,0.0
1630,18.4892635345459
1631,15.695250511169434
1632,1.2936344146728516
1633,284.0655822753906
1634,109.67196655273438
1635,13.226993560791016
1636,520.872314453125
1637,0.2234265208244323
1638,142.54827880859375
1639,494.5462341308594
1640,286.6763610839844
1641,0.4726598858833313
1642,65.09114074707031
1643,424.5335083007813
1644,0.0
1645,0.0
1646,342.9631042480469
1647,172.8701934814453
1648,887.3573608398438
1649,56.29218292236328
1650,40.68521881103516
1651,728.5208740234375
1652,63.49867630004883
1653,0.0
1654,0.0
1655,192.1721649169922
1656,122.04847717285156
1657,0.0
1658,191.69427490234372
1659,332.2890014648437
1660,280.7572937011719
1661,0.0
1662,226.9996032714844
1663,53.26838684082031
1664,127.28114318847656
1665,28.266586303710938
1666,30.744585037231445
1667,72.24665069580078
1668,21.451658248901367
1669,38.47030258178711
1670,12.362465858459473
1671,189.83799743652344
1672,221.27886962890625
1673,6.580113410949707
1674,255.8585205078125
1675,101.60501098632812
1676,228.8448486328125
1677,29.653268814086918
1678,338.08074951171875
1679,254.66099548339844
1680,34.776824951171875
1681,32.276798248291016
1682,214.66880798339844
1683,357.168212890625
1684,121.95775604248048
1685,195.9906005859375
1686,107.43779754638672
1687,0.0
1688,7.507267951965332
1689,5.047523498535156
1690,305.9706726074219
1691,11.88597011566162
1692,6.387985706329346
1693,8.941465377807617
1694,0.6332743763923645
1695,98.23297882080078
1696,55.59308242797852
1697,1.754496932029724
1698,0.0
1699,29.26103782653809
1700,15.749837875366213
1701,353.3977966308594
1702,331.4994201660156
1703,82.08333587646484
1704,142.6388702392578
1705,230.634033203125
1706,120.7125473022461
1707,39.58977127075195
1708,108.88526153564452
1709,0.0
1710,5.412754058837891
1711,36.42997741699219
1712,130.02670288085938
1713,0.1500611007213592
1714,14.585346221923828
1715,269.1004333496094
1716,259.62176513671875
1717,11.714943885803224
1718,0.1031962186098098
1719,5.348321437835693
1720,5.376873970031738
1721,0.0
1722,7.203999042510986
1723,8.324334144592285
1724,9.189875602722168
1725,85.36973571777344
1726,31.911487579345703
1727,62.99985122680664
1728,49.24134063720703
1729,1.2114264965057373
1730,1.578610062599182
1731,35.46159362792969
1732,152.75672912597656
1733,0.0
1734,156.71041870117188
1735,3.0648555755615234
1736,192.9063873291016
1737,199.1101837158203
1738,103.75994110107422
1739,192.72901916503903
1740,41.00787353515625
1741,6.831228256225586
1742,13.284171104431152
1743,20.841562271118164
1744,0.0
1745,56.75146865844727
1746,0.0
1747,72.7618179321289
1748,0.0
1749,8.044803619384766
1750,0.0
1751,12.35682201385498
1752,0.0
1753,0.0
1754,2.3168087005615234
1755,4.342423439025879
1756,389.7557067871094
1757,16.669750213623047
1758,0.0
1759,8.8912935256958
1760,615.3722534179688
1761,0.0
1762,8.149747848510742
1763,70.46015930175781
1764,546.2907104492188
1765,273.24468994140625
1766,593.6925048828125
1767,221.1734313964844
1768,337.0326538085937
1769,314.5091247558594
1770,190.68739318847656
1771,5.475263595581055
1772,423.67669677734375
1773,3.012406826019287
1774,1.672593116760254
1775,70.90428161621094
1776,344.9710388183594
1777,58.92565155029297
1778,3.49825119972229
1779,9.55198860168457
1780,514.462158203125
1781,7.419075489044189
1782,3.176393508911133
1783,272.2543334960937
1784,4.865906715393066
1785,302.4811706542969
1786,9.827320098876951
1787,0.0
1788,184.194580078125
1789,0.7648274302482605
1790,81.14608001708984
1791,15.265087127685549
1792,3.5533111095428467
1793,1.7215713262557983
1794,20.50885581970215
1795,0.2981634438037872
1796,34.79551696777344
1797,429.5316467285156
1798,449.5217895507813
1799,487.7582092285156
1800,23.60648536682129
1801,164.73928833007812
1802,110.02838897705078
1803,76.02972412109375
1804,89.30717468261719
1805,0.6565864682197571
1806,50.3587646484375
1807,26.912729263305664
1808,334.5520324707031
1809,5.784330368041992
1810,321.1684265136719
1811,283.48101806640625
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.9023932218551636
1817,3.378591775894165
1818,15.99511432647705
1819,14.495440483093262
1820,592.0853271484375
1821,81.08792877197266
1822,15.939057350158691
1823,7.068709373474121
1824,61.62771987915039
1825,1.7437777519226074
1826,2.0529348850250244
1827,2.1343979835510254
1828,76.31553649902344
1829,483.8112487792969
1830,372.2789611816406
1831,64.07903289794922
1832,271.3852844238281
1833,171.9429168701172
1834,78.5315933227539
1835,85.46906280517578
1836,155.77635192871094
1837,277.04461669921875
1838,373.5286254882813
1839,37.79068374633789
1840,359.28521728515625
1841,494.6490783691406
1842,100.75060272216795
1843,82.18486785888672
1844,2.204620361328125
1845,3.2177059650421143
1846,8.24783992767334
1847,66.81527709960938
1848,46.773719787597656
1849,11.861088752746582
1850,215.6002349853516
1851,92.10630798339844
1852,537.8386840820312
1853,79.79045867919922
1854,35.1830940246582
1855,9.762426376342772
1856,495.3930358886719
1857,0.0
1858,312.4212341308594
1859,653.4871215820312
1860,143.0889129638672
1861,213.7683868408203
1862,211.7039031982422
1863,562.8096923828125
1864,245.41458129882807
1865,24.02802848815918
1866,99.30713653564452
1867,271.7541809082031
1868,79.51171112060547
1869,105.25003814697266
1870,42.50456237792969
1871,150.89422607421875
1872,0.0
1873,0.0
1874,482.0390930175781
1875,4.3352789878845215
1876,4.700474739074707
1877,11.799449920654297
1878,490.86614990234375
1879,14.427276611328123
1880,60.30972290039063
1881,19.764413833618164
1882,74.72476959228516
1883,9.866032600402832
1884,0.742585301399231
1885,3.550044059753418
1886,104.86814880371094
1887,0.0
1888,232.92916870117188
1889,2.7643747329711914
1890,142.0717315673828
1891,95.56670379638672
1892,0.0
1893,4.267085075378418
1894,98.7602310180664
1895,112.0517120361328
1896,0.0
1897,78.7559814453125
1898,532.4815063476562
1899,157.37721252441406
1900,142.87660217285156
1901,181.0651092529297
1902,519.2125244140625
1903,260.91357421875
1904,21.347320556640625
1905,0.3795655071735382
1906,243.6356658935547
1907,0.7414169311523438
1908,0.0285629369318485
1909,0.0
1910,331.91168212890625
1911,7.590671062469482
1912,26.64245986938477
1913,939.3719482421876
1914,961.4680786132812
1915,29.57462501525879
1916,932.3451538085938
1917,862.6994018554688
1918,646.4202880859375
1919,7.2333292961120605
1920,546.4088134765625
1921,214.5316467285156
1922,173.29147338867188
1923,334.9296875
1924,533.3616333007812
1925,685.5748291015625
1926,89.28225708007812
1927,877.2877197265625
1928,114.33472442626952
1929,3.3001513481140137
1930,0.9952964782714844
1931,0.0
1932,0.0
1933,1.278772234916687
1934,18.281450271606445
1935,0.0
1936,5.235292434692383
1937,385.57427978515625
1938,175.6675567626953
1939,9.640360832214355
1940,119.13644409179688
1941,46.39905548095703
1942,20.87485694885254
1943,0.0
1944,593.8921508789062
1945,458.6542663574219
1946,848.7195434570312
1947,786.0433959960938
1948,558.1846313476562
1949,177.58839416503906
1950,501.89111328125
1951,93.95793914794922
1952,116.22997283935548
1953,362.6998291015625
1954,388.9486999511719
1955,254.19403076171875
1956,367.1708984375
1957,108.65985107421876
1958,408.7325744628906
1959,338.8757019042969
1960,0.0
1961,372.9064636230469
1962,0.0
1963,5.1162309646606445
1964,25.63357162475586
1965,374.4054870605469
1966,46.12971878051758
1967,8.054287910461426
1968,200.10629272460935
1969,46.342044830322266
1970,104.42606353759766
1971,28.122791290283203
1972,10.993555068969728
1973,126.4236831665039
1974,0.0
1975,43.97282409667969
1976,14.689214706420898
1977,69.40343475341797
1978,0.0
1979,105.0257797241211
1980,273.70751953125
1981,205.1861724853516
1982,221.8202972412109
1983,22.842979431152344
1984,30.55545234680176
1985,23.426231384277344
1986,287.2102355957031
1987,121.84996032714844
1988,99.45244598388672
1989,185.76177978515625
1990,528.7266845703125
1991,327.9566345214844
1992,0.0
1993,0.0
1994,0.0
1995,271.8006591796875
1996,2.0505290031433105
1997,0.0
1998,11.215343475341797
1999,400.0750122070313
2000,140.7329864501953
2001,98.84154510498048
2002,149.22422790527344
2003,402.1530456542969
2004,62.38247680664063
2005,29.560941696166992
2006,312.5482788085937
2007,961.916015625
2008,624.2484741210938
2009,0.0
2010,289.24969482421875
2011,367.9241943359375
2012,473.5736389160156
2013,806.3474731445312
2014,122.048583984375
2015,135.58941650390625
2016,0.0
2017,349.0028686523437
2018,316.0559387207031
2019,715.7890014648438
2020,0.0
2021,10.250024795532228
2022,316.0326843261719
2023,0.0
2024,0.0
2025,120.03498840332033
2026,4.242059230804443
2027,5.422801017761231
2028,8.326404571533203
2029,0.0
2030,56.95949935913086
2031,106.43425750732422
2032,107.06556701660156
2033,1.1898410320281982
2034,79.42896270751953
2035,63.87529373168945
2036,8.531949996948242
2037,36.56447982788086
2038,132.6017303466797
2039,128.3439483642578
2040,628.80908203125
2041,0.0
2042,63.25480270385742
2043,90.94444274902344
2044,297.482666015625
2045,28.74183654785156
2046,0.0
2047,20.700942993164062
2048,256.3100891113281
2049,0.0
2050,45.09695053100586
2051,19.737558364868164
2052,475.7754821777344
2053,9.529261589050291
2054,4.69865083694458
2055,15.137744903564451
2056,367.74798583984375
2057,37.54669952392578
2058,66.5069808959961
2059,201.0406951904297
2060,270.2967834472656
2061,118.77815246582033
2062,50.27162170410156
2063,39.18263626098633
2064,153.76296997070312
2065,0.0
2066,0.0
2067,0.0
2068,10.018377304077148
2069,47.51002502441406
2070,30.89463233947754
2071,18.25695037841797
2072,63.81251907348633
2073,48.43301010131836
2074,24.662107467651367
2075,78.83492279052734
2076,62.317012786865234
2077,125.77477264404295
2078,3.763606548309326
2079,145.37889099121094
2080,255.70327758789065
2081,247.8689727783203
2082,7.054647445678711
2083,293.65301513671875
2084,0.0
2085,6.402468681335449
2086,183.31500244140625
2087,1.835328698158264
2088,5.995213031768799
2089,42.597267150878906
2090,368.5808410644531
2091,1.946693778038025
2092,17.998533248901367
2093,8.183966636657715
2094,107.25545501708984
2095,4.546412467956543
2096,0.0
2097,1.2486082315444946
2098,227.41412353515625
2099,188.4078826904297
2100,653.2271728515625
2101,0.0
2102,554.1365356445312
2103,240.2548675537109
2104,66.13531494140625
2105,18.415515899658203
2106,62.54970169067383
2107,125.34838104248048
2108,0.0
2109,357.2312927246094
2110,276.7644958496094
2111,274.35943603515625
2112,7.527926921844482
2113,680.3465576171875
2114,631.9058837890625
2115,1.383206844329834
2116,255.9041748046875
2117,0.0
2118,11.318716049194336
2119,10.927145957946776
2120,264.7465515136719
2121,0.0
2122,145.5265350341797
2123,17.7197322845459
2124,33.37382125854492
2125,0.1728605329990387
2126,77.25029754638672
2127,0.0
2128,0.0
2129,210.97052001953125
2130,895.7343139648438
2131,896.8389892578125
2132,659.2245483398438
2133,30.923561096191406
2134,513.6061401367188
2135,467.9724426269531
2136,96.6848373413086
2137,811.583251953125
2138,476.4464721679688
2139,573.6641235351562
2140,643.5135498046875
2141,112.14859008789062
2142,916.7527465820312
2143,891.040771484375
2144,274.2554931640625
2145,0.0
2146,0.0
2147,0.0
2148,19.184890747070312
2149,0.1564730256795883
2150,32.706687927246094
2151,68.38430786132812
2152,0.0
2153,3.623900413513184
2154,87.3665771484375
2155,41.71836853027344
2156,0.0
2157,0.0859825313091278
2158,0.0
2159,15.44802474975586
