id,predictions
1387,64.77965501392151
1388,42.320271760794185
1389,20.808065928196196
1390,10.491420120598823
1391,12.630430205900089
1392,77.11767469853537
1393,84.2866684317198
1394,75.70661326071608
1395,70.93486302393049
1396,129.99161805021825
1397,218.46060612118515
1398,196.23987490268584
1399,16.535937265794402
1400,443.08043216896334
1401,384.24521651885897
1402,765.4768357845085
1403,1008.6817997399334
1404,595.3449738852286
1405,693.3692226696111
1406,518.1175478876219
1407,314.2954900919028
1408,119.7351946624634
1409,177.07091107631365
1410,98.71676913056362
1411,71.98789038117701
1412,43.68816627488816
1413,61.21777299692778
1414,81.21211150380836
1415,69.76673242550922
1416,63.34384031813861
1417,52.53108993847839
1418,33.66027233324111
1419,81.44933324446316
1420,58.783658308087496
1421,76.50492721969958
1422,41.43356077711334
1423,37.3060780430338
1424,181.4038260348032
1425,213.22202028466776
1426,423.3424623026762
1427,525.8563966385128
1428,436.56278756942896
1429,538.3000104593203
1430,367.4320788290935
1431,278.0117962721732
1432,287.83252181546345
1433,147.4351246366812
1434,128.72905740789483
1435,66.74527294094626
1436,29.146178854184495
1437,14.94488168207665
1438,17.04641658147332
1439,12.146415960062804
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,14.684189457873073
1445,57.75819565103374
1446,178.91012438494073
1447,423.6773055578576
1448,407.4685389247034
1449,383.3316333368791
1450,453.0390529819036
1451,436.9934045083164
1452,456.4445128030269
1453,123.79504572404691
1454,293.3551173759059
1455,280.2429976236554
1456,212.25712714171425
1457,143.108367111889
1458,73.59671477910369
1459,11.472814354759455
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.1844217425410339
1468,48.4777384854574
1469,79.06740996039706
1470,170.1403433747154
1471,334.5375820250485
1472,408.9178873888632
1473,600.3984588702926
1474,664.6466540588585
1475,654.522446128366
1476,727.361697216937
1477,768.4165056401818
1478,595.4540161516337
1479,372.7748460090834
1480,367.0374589803301
1481,198.7454318758969
1482,91.20367228897176
1483,19.71463555827672
1484,0.547882852001587
1485,1.907249662057524
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,10.616417669168
1492,48.50783006758906
1493,124.9511145936376
1494,267.79910899979274
1495,508.3458200438481
1496,698.9753556592509
1497,766.4325414860277
1498,746.319624991934
1499,835.8237726887879
1500,672.1447629043611
1501,629.6132614178318
1502,678.3125141849716
1503,430.389511807167
1504,265.21648746350587
1505,217.94682498822328
1506,108.09963260398476
1507,44.48019865067444
1508,4.322995247936552
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,12.209065161154076
1516,63.54939352126483
1517,140.67006627219334
1518,222.84918750937453
1519,404.3346648740605
1520,568.1591862042116
1521,597.2432785950364
1522,653.1376235472793
1523,734.5072318159066
1524,721.8320137814535
1525,448.7570339700872
1526,399.92151965337246
1527,512.1635885851967
1528,411.6086097264936
1529,185.31195050090832
1530,86.72665738726062
1531,46.94517699031352
1532,1.332498231191947
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.4998942979846363
1538,0.0
1539,26.941015600464677
1540,61.15041759433345
1541,114.4641441133574
1542,206.82213372682665
1543,334.1268533499005
1544,661.3743597507973
1545,732.4615331067771
1546,667.3343459473869
1547,817.7240442999664
1548,818.9335051780408
1549,703.7546491799072
1550,573.6698781464337
1551,507.896675986507
1552,379.8836976188833
1553,231.4049371934813
1554,102.21826621899646
1555,61.52651404182329
1556,12.3557872900332
1557,0.0
1558,0.0
1559,3.730505908334513
1560,0.0
1561,4.25077966915342
1562,0.6677104261109776
1563,31.033367996341223
1564,84.90662080113854
1565,155.57656062074088
1566,303.2937942720887
1567,517.143274248942
1568,610.5345076090728
1569,597.2527133914176
1570,657.2104778584904
1571,686.6629851059565
1572,502.4721555076945
1573,691.4105833118826
1574,534.9221833696698
1575,536.6449019803609
1576,356.643957367774
1577,144.72838979394882
1578,138.75027145144884
1579,56.14181133955889
1580,8.397128118030802
1581,0.6186329224303284
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,37.598368491124354
1588,89.26222043995683
1589,136.45683127270462
1590,281.42347910667326
1591,513.7097055083074
1592,708.690756847252
1593,757.4072580082708
1594,778.0280359504573
1595,666.7753849793007
1596,713.2876172953197
1597,686.0974460055118
1598,577.4711558948513
1599,514.869886716113
1600,345.8651058901192
1601,201.24160443048288
1602,149.00596832794056
1603,69.5175862424007
1604,15.090368889777944
1605,9.74336125376733
1606,4.881257193178724
1607,0.0
1608,4.088216949442092
1609,0.0
1610,0.0
1611,13.15714310593715
1612,22.402007850501317
1613,54.68955559549647
1614,64.18792718247236
1615,157.2060028357115
1616,119.14108752262024
1617,227.2104183471257
1618,298.2602974487886
1619,286.09907951930256
1620,374.66271279487546
1621,378.7886146614346
1622,347.79079750357874
1623,221.95189073754733
1624,286.6700373131532
1625,195.15761564404824
1626,91.5768885974876
1627,55.22928415199273
1628,8.215842392928659
1629,0.2290364461200451
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.8440145111932909
1635,29.560574676358687
1636,44.55074154135281
1637,98.78241187426984
1638,257.15525366531523
1639,355.59898690346154
1640,428.2871195159062
1641,628.0844573659939
1642,456.3877019067452
1643,512.8030746383513
1644,415.4731421355792
1645,594.1161335232113
1646,445.063975221545
1647,316.2339759686759
1648,195.1602465521457
1649,117.70084240468296
1650,78.18944103025265
1651,19.676097978897896
1652,3.96110184940244
1653,2.41208037823851
1654,2.805474000186543
1655,7.459876154534092
1656,0.0
1657,0.0
1658,0.0
1659,16.77188742668237
1660,35.000523475861485
1661,37.70897164571552
1662,138.8866460196613
1663,222.81192314448992
1664,372.434086486501
1665,403.8512365000068
1666,305.9087357530684
1667,538.4062614109366
1668,419.7546712771567
1669,329.328480499118
1670,310.19199950980203
1671,171.52999122191065
1672,163.23009200690117
1673,93.86421960664154
1674,64.24661555840429
1675,28.96876712280681
1676,5.36320090416217
1677,0.0
1678,0.0
1679,0.7658679021675088
1680,0.2727447418940869
1681,0.649400487433732
1682,3.2374454080314004
1683,19.10349132323928
1684,41.86024226775538
1685,80.45447562913316
1686,161.82163107155208
1687,286.4670745596632
1688,368.4453513716911
1689,257.6323697452414
1690,306.2725956073032
1691,550.0914571624866
1692,508.0891069816728
1693,571.0891324717616
1694,432.8713064167971
1695,299.2128479041163
1696,307.73290459946526
1697,208.7841440241624
1698,129.62866288876236
1699,51.13168542855759
1700,18.59484565347619
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,9.322123269320883
1707,26.242202528651124
1708,47.41747573993664
1709,135.34064168467802
1710,223.9006365143817
1711,169.85732069942503
1712,294.86668696087014
1713,338.4767497304483
1714,308.21200896397164
1715,389.8385256006745
1716,352.6233010609936
1717,98.3437714738531
1718,185.4702377280504
1719,248.9482426580141
1720,183.35987032807623
1721,152.31035875389904
1722,44.63836592005525
1723,31.151913187557707
1724,10.038988504453132
1725,1.11591664274073
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,4.6026899372869465
1731,21.516747720939165
1732,48.62036452826528
1733,109.80405528562233
1734,142.52873987589766
1735,235.13076351628524
1736,271.46037110728764
1737,496.7616518333992
1738,535.1901582754402
1739,598.6436401042457
1740,531.5685901108409
1741,529.5179978562039
1742,353.9646432580027
1743,348.1949020795808
1744,264.35291724953987
1745,210.5134873029495
1746,100.59817145605444
1747,55.795098887019954
1748,12.336011671544762
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,4.585623438331773
1755,25.44949984124297
1756,47.92136836297484
1757,120.10394182040469
1758,187.92739749644412
1759,158.62453425141314
1760,343.38712017310905
1761,418.3188776819131
1762,469.4756241693517
1763,454.1661160210989
1764,537.7818566141722
1765,362.8609822462077
1766,285.1402534810572
1767,203.86061726301924
1768,148.48281467380312
1769,91.51314731333083
1770,61.62239287000834
1771,35.63465203574533
1772,10.418459522352762
1773,0.0
1774,0.924408361676608
1775,1.979387631505427
1776,0.0
1777,0.0
1778,0.148400243671936
1779,14.277904070039442
1780,45.76739086271469
1781,63.46100513077556
1782,133.38661740833066
1783,212.77932051872537
1784,277.7895719250037
1785,347.62074040060526
1786,425.6697218489383
1787,489.0717461383159
1788,470.9623467707058
1789,471.9544323123368
1790,360.13773994985894
1791,355.704298054409
1792,224.7586045282591
1793,157.38110419169885
1794,67.27756318697891
1795,43.179429563468354
1796,13.756927249393652
1797,0.3974515269647241
1798,0.0
1799,1.5082483795683008
1800,3.373475413440165
1801,0.2822645083361865
1802,3.998992458955778
1803,26.81065379818976
1804,51.60456159755507
1805,84.37381770634956
1806,147.35886717179463
1807,187.66801702256737
1808,271.93188764184896
1809,545.0313286048105
1810,545.159637945723
1811,519.1599579548107
1812,492.86920848867067
1813,366.248254303865
1814,384.8669070463092
1815,199.3831774876741
1816,178.64157975224245
1817,216.4813476740984
1818,108.67535022438052
1819,37.62554097832683
1820,10.825219343810186
1821,0.0
1822,0.0
1823,0.0
1824,0.804037125371091
1825,0.0
1826,5.616291208831807
1827,25.38684009882933
1828,56.04885934034918
1829,90.38728209902308
1830,107.15833699449011
1831,137.14922524600635
1832,252.5278385735548
1833,335.0210433761753
1834,360.61530465534565
1835,438.9051254005458
1836,532.0616108330413
1837,520.459296100589
1838,433.0876071169145
1839,289.8858523165734
1840,185.685839789088
1841,124.11419310971694
1842,125.7533950223223
1843,52.84936905196554
1844,25.735935100980008
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,8.096196420990564
1851,37.33586527907031
1852,86.13140482620202
1853,211.6269755302488
1854,489.7878619421336
1855,583.0114983333659
1856,742.7491712203387
1857,877.9207039985386
1858,893.9506469291232
1859,946.7463542128812
1860,998.3544963177249
1861,847.1663536382173
1862,800.8461044346327
1863,656.0786597967681
1864,428.8608222791459
1865,267.81130005787384
1866,161.74994376268896
1867,80.16121314855289
1868,28.600304180803047
1869,0.0
1870,0.0
1871,0.0
1872,2.022250421349125
1873,0.8283944055470633
1874,8.278631832008816
1875,50.6178106305518
1876,104.24753936647107
1877,177.59551084047555
1878,295.7908852391672
1879,529.0114686204804
1880,583.7337155045083
1881,628.6135852100986
1882,665.0565235603879
1883,519.0766924913312
1884,413.9984210803728
1885,351.3948138717955
1886,361.6772432587636
1887,366.0927342333903
1888,309.63895672561887
1889,217.74465503915104
1890,73.25222358236428
1891,56.22076829706916
1892,39.94551256241626
1893,6.614837356370925
1894,2.2995251605500253
1895,1.856814378599004
1896,0.0
1897,0.0
1898,0.0
1899,27.13527917389929
1900,46.627372021243744
1901,152.9575818497288
1902,266.83075529579764
1903,459.2989722818278
1904,569.2624663301497
1905,689.2220596597051
1906,716.3183894477861
1907,766.6325666424727
1908,699.1180085675363
1909,679.8197980922534
1910,528.5104377839505
1911,576.3791234329981
1912,451.5728645524104
1913,283.23088814576295
1914,186.66757881301265
1915,96.01845448885128
1916,40.35368965625642
1917,3.186727209073538
1918,0.0
1919,0.0
1920,0.0
1921,6.417138414841464
1922,14.710870449025366
1923,35.30476931917932
1924,103.0013568737944
1925,212.23653901376105
1926,319.8312894458629
1927,339.3464046834241
1928,527.7956451603518
1929,687.4364998536652
1930,800.563448475999
1931,903.291360940818
1932,898.132202018811
1933,806.1561167439836
1934,733.2738780247906
1935,609.6208462987205
1936,495.4251250514077
1937,314.8527563346732
1938,177.65064714320098
1939,98.14453167970822
1940,36.46020824128869
1941,7.899661296265169
1942,0.0
1943,0.0
1944,2.2247302466186434
1945,3.1450482949758265
1946,5.286378095587367
1947,29.337871525882367
1948,96.42561361740674
1949,194.36588515968825
1950,327.436140745432
1951,358.6559410552476
1952,627.8878490949128
1953,723.4279725289691
1954,826.8792001754767
1955,783.9753578136748
1956,420.68883379916525
1957,607.2359961708339
1958,657.5271577939343
1959,408.45283111152406
1960,298.01673734513264
1961,203.87618705878384
1962,119.0100207591968
1963,52.5121811936493
1964,11.56912366149565
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,34.41014629785575
1973,115.85449636884668
1974,195.73735499029783
1975,233.6393166494382
1976,198.59294112814533
1977,299.76432051262765
1978,233.8957940132757
1979,609.7739441058563
1980,547.6174756776815
1981,722.1744814326116
1982,609.6888373927742
1983,639.0328318331956
1984,351.66008643058507
1985,277.22002891141847
1986,138.03009386137728
1987,100.58192069605884
1988,50.61325186040071
1989,4.786818663366274
1990,0.0
1991,3.0775173202710104
1992,0.0
1993,0.0
1994,15.80845378380922
1995,17.534219837156197
1996,25.014039985763727
1997,51.1861107847794
1998,112.90665702197909
1999,125.65524104419028
2000,215.59069913293496
2001,187.7158772121369
2002,398.823694251472
2003,386.8441396587573
2004,308.5546418018073
2005,340.5098027060703
2006,389.4594123511216
2007,413.1072663644458
2008,375.4943327917879
2009,283.32585654885924
2010,133.57683147575844
2011,49.44247149381909
2012,13.07162644633761
2013,0.0
2014,0.0
2015,0.0
2016,6.210726693718467
2017,7.095087153574497
2018,8.161441394674538
2019,52.80499636849361
2020,120.62337827989413
2021,248.7232523560448
2022,392.4082992113552
2023,356.35888026315774
2024,654.5126102039824
2025,785.0296529889342
2026,915.4330255198618
2027,999.5423915798156
2028,912.024161745132
2029,846.7938632135406
2030,628.0599656840998
2031,364.4408329051213
2032,338.40222973986715
2033,264.53054001272733
2034,100.76950023442
2035,56.934438916990736
2036,20.104982753704697
2037,8.780520299032617
2038,1.993826529951479
2039,0.0
2040,0.8260001314939962
2041,0.3911120147317408
2042,5.4337896006719255
2043,34.41647519822824
2044,106.99257375724991
2045,177.80584447574577
2046,318.1777343672365
2047,426.7788893915308
2048,612.5832479354032
2049,638.2293036454925
2050,651.6813913811771
2051,838.2453152273703
2052,766.3117825546487
2053,695.5675836465348
2054,654.5449073492879
2055,468.5303254996293
2056,365.6658346877602
2057,219.1189634841884
2058,168.08279351869328
2059,103.66088566128872
2060,39.66113082536501
2061,9.451528432587436
2062,0.7256652134335018
2063,3.028440855516421
2064,8.60491404589371
2065,5.647536526184927
2066,11.698901344620328
2067,49.663021777183125
2068,105.78471492489852
2069,136.7843210552767
2070,180.3134884272063
2071,149.18716740700626
2072,214.9081712438037
2073,182.24572939073644
2074,315.4521993136244
2075,325.0895419268074
2076,357.66416475875553
2077,320.1312895684119
2078,262.50276496987465
2079,186.12165063033345
2080,149.22449767369753
2081,112.8677908321568
2082,75.8646759584805
2083,15.583929104806309
2084,6.056078684438278
2085,0.0
2086,0.0
2087,0.0
2088,4.39186070080256
2089,11.187640458332265
2090,8.112271377013403
2091,8.810697937353996
2092,30.996281032890547
2093,34.95777103785698
2094,43.72810976918359
2095,133.85022521155702
2096,118.92270180205227
2097,98.40391632525623
2098,140.13321375322204
2099,159.7829218547334
2100,167.5675882336248
2101,205.31932701040284
2102,219.0874217879148
2103,275.7777871043874
2104,166.64528122948093
2105,131.21016279063886
2106,117.57508931847477
2107,49.81698755412973
2108,28.785592108049908
2109,5.276429023761423
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,34.38457932613543
2116,83.38752211069499
2117,114.09431605453815
2118,181.21363504584428
2119,53.650483763330925
2120,495.1696483605057
2121,447.5156558518567
2122,829.5704421294503
2123,757.6126013337446
2124,563.785108188789
2125,708.8821764964093
2126,537.8594827364464
2127,325.12936833230515
2128,122.00084570851038
2129,143.2371543217662
2130,67.93174965445884
2131,35.69602744814234
2132,28.575815284457427
2133,4.747971282798082
2134,3.662990525803917
2135,2.1043125037574826
2136,7.01381121087743
2137,6.344472454115859
2138,0.0
2139,15.557104568806997
2140,18.555153295030447
2141,19.78079284039329
2142,30.19066342914521
2143,107.50069878027028
2144,247.38425482053444
2145,265.8806778359633
2146,354.0270763394244
2147,407.25190118032816
2148,585.5821116308337
2149,477.220951067138
2150,285.4479704092373
2151,241.0012517246781
2152,238.84458898450367
2153,153.3861980576873
2154,88.45982401106541
2155,54.74231888588228
2156,16.004070961049397
2157,1.8238800701615108
2158,0.0
2159,0.0
