id,prediction
1411,3549.291015625
1412,668.6752319335938
1413,669.4859619140625
1414,3245.604248046875
1415,501.89111328125
1416,338.8757019042969
1417,2503.337158203125
1418,453.09912109375
1419,1252.1143798828125
1420,285.5538024902344
1421,200.10629272460935
1422,677.038818359375
1423,104.42606353759766
1424,181.95396423339844
1425,28.122791290283203
1426,327.39178466796875
1427,55.57524871826172
1428,122.7920913696289
1429,10.993555068969728
1430,43.18518829345703
1431,0.0
1432,0.0
1433,31.15582847595215
1434,8.054287910461426
1435,69.46528625488281
1436,9.184043884277344
1437,0.0
1438,80.66278076171875
1439,0.0
1440,60.89651870727539
1441,0.0
1442,0.0
1443,39.09732437133789
1444,5.1162309646606445
1445,39.660037994384766
1446,25.63357162475586
1447,116.58544158935548
1448,44.43611145019531
1449,46.12971878051758
1450,291.02197265625
1451,76.2978286743164
1452,180.56211853027344
1453,638.1691284179688
1454,114.33472442626952
1455,353.27911376953125
1456,1727.7308349609375
1457,214.5316467285156
1458,2662.025390625
1459,334.9296875
1460,573.3804931640625
1461,533.3616333007812
1462,776.884765625
1463,3500.957763671875
1464,4451.0400390625
1465,685.5748291015625
1466,870.8707885742188
1467,898.7238159179688
1468,877.2877197265625
1469,4877.99072265625
1470,939.3719482421876
1471,1050.0963134765625
1472,4817.84326171875
1473,4908.32373046875
1474,990.530517578125
1475,961.4680786132812
1476,959.1094360351562
1477,4724.5390625
1478,932.3451538085938
1479,4200.208984375
1480,862.6994018554688
1481,890.138671875
1482,3376.49951171875
1483,639.1637573242188
1484,646.4202880859375
1485,2895.76220703125
1486,546.4088134765625
1487,588.471923828125
1488,382.6806335449219
1489,2156.009765625
1490,385.57427978515625
1491,1340.630859375
1492,212.30702209472656
1493,175.6675567626953
1494,119.13644409179688
1495,109.99981689453124
1496,591.9074096679688
1497,360.272216796875
1498,46.39905548095703
1499,64.15367889404297
1500,20.87485694885254
1501,36.46003341674805
1502,136.4827880859375
1503,5.235292434692383
1504,6.134885787963867
1505,70.61463165283203
1506,78.06024169921875
1507,1.7822357416152954
1508,3.3001513481140137
1509,59.48104095458984
1510,0.9952964782714844
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,3.837102174758911
1516,10.09805965423584
1517,1.278772234916687
1518,18.281450271606445
1519,59.61199951171875
1520,18.596546173095703
1521,87.1946792602539
1522,350.2467041015625
1523,43.97282409667969
1524,210.3941802978516
1525,122.048583984375
1526,711.0577392578125
1527,1343.494384765625
1528,378.42138671875
1529,135.58941650390625
1530,349.0028686523437
1531,484.3221435546875
1532,1837.158203125
1533,3901.3212890625
1534,316.0559387207031
1535,707.9928588867188
1536,4593.1708984375
1537,715.7890014648438
1538,795.4478759765625
1539,806.3474731445312
1540,4873.61328125
1541,911.6095581054688
1542,5091.5439453125
1543,1025.716064453125
1544,961.916015625
1545,624.2484741210938
1546,4686.0498046875
1547,973.70703125
1548,289.24969482421875
1549,741.6962280273438
1550,3944.938720703125
1551,367.9241943359375
1552,3766.5029296875
1553,645.784912109375
1554,530.6405639648438
1555,473.5736389160156
1556,2408.57373046875
1557,2100.412841796875
1558,316.0326843261719
1559,356.5116271972656
1560,1222.902099609375
1561,193.37913513183597
1562,106.43425750732422
1563,456.8804626464844
1564,108.1539535522461
1565,107.06556701660156
1566,366.42431640625
1567,79.42896270751953
1568,79.01182556152344
1569,63.87529373168945
1570,277.18707275390625
1571,75.27153778076172
1572,6.693501949310303
1573,8.531949996948242
1574,60.883670806884766
1575,0.0
1576,4.8650078773498535
1577,0.0
1578,0.1351095139980316
1579,3.5492360591888428
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,6.537937164306641
1585,0.0
1586,4.242059230804443
1587,0.0
1588,7.566457748413086
1589,5.422801017761231
1590,92.50359344482422
1591,0.0
1592,8.326404571533203
1593,22.842979431152344
1594,110.9859848022461
1595,58.68315124511719
1596,339.04278564453125
1597,103.8041763305664
1598,30.55545234680176
1599,499.32952880859375
1600,23.426231384277344
1601,176.50210571289062
1602,246.9475555419922
1603,121.84996032714844
1604,993.64892578125
1605,1194.5997314453125
1606,99.45244598388672
1607,365.7972106933594
1608,326.6405639648437
1609,221.8202972412109
1610,1106.7425537109375
1611,259.3014831542969
1612,721.0546875
1613,14.689214706420898
1614,448.4245300292969
1615,69.40343475341797
1616,278.5406494140625
1617,0.0
1618,298.8016662597656
1619,2164.91796875
1620,711.6104125976562
1621,2530.483642578125
1622,273.70751953125
1623,3095.8642578125
1624,644.4707641601562
1625,205.1861724853516
1626,764.876220703125
1627,3113.489501953125
1628,528.7266845703125
1629,2470.98388671875
1630,140.7329864501953
1631,725.2871704101562
1632,1703.5618896484375
1633,289.3887023925781
1634,98.84154510498048
1635,248.9715881347656
1636,1176.4853515625
1637,149.22422790527344
1638,421.4682922363281
1639,100.94019317626952
1640,62.38247680664063
1641,254.31884765625
1642,29.560941696166992
1643,60.139923095703125
1644,11.215343475341797
1645,104.34546661376952
1646,18.1898250579834
1647,3.073172092437744
1648,6.0144362449646
1649,0.0
1650,0.0
1651,0.0
1652,0.5800374746322632
1653,0.0
1654,0.0
1655,0.0
1656,0.6980071067810059
1657,17.685758590698242
1658,2.0505290031433105
1659,0.0
1660,7.636558532714844
1661,0.0
1662,26.60085678100586
1663,4.998464107513428
1664,51.44881439208984
1665,52.02132415771485
1666,86.829833984375
1667,21.543272018432617
1668,233.01068115234372
1669,22.24640846252441
1670,106.88526153564452
1671,153.03872680664062
1672,29.790224075317383
1673,13.50180435180664
1674,305.7666931152344
1675,0.0
1676,9.911409378051758
1677,10.49831771850586
1678,738.0977172851562
1679,184.1087188720703
1680,0.0
1681,170.88560485839844
1682,462.3060607910156
1683,168.80184936523438
1684,298.8836364746094
1685,1408.7664794921875
1686,15.975635528564451
1687,795.3414916992188
1688,205.2161102294922
1689,584.2853393554688
1690,219.20416259765625
1691,84.3849105834961
1692,1.9234594106674197
1693,515.431396484375
1694,176.111328125
1695,177.42921447753906
1696,0.0
1697,583.0492553710938
1698,306.1463317871094
1699,387.3933715820313
1700,637.3182983398438
1701,43.17871475219727
1702,516.8401489257812
1703,2192.970703125
1704,1314.145751953125
1705,253.80615234375
1706,45.690086364746094
1707,82.30455017089844
1708,786.3070068359375
1709,238.7718505859375
1710,120.32656860351562
1711,60.87040710449219
1712,367.6047973632813
1713,42.677364349365234
1714,57.92380142211914
1715,100.24658966064452
1716,21.22306060791016
1717,19.279829025268555
1718,8.565839767456055
1719,21.45560646057129
1720,5.347949028015137
1721,2.080005407333374
1722,15.661189079284668
1723,18.754907608032227
1724,0.3999783992767334
1725,0.8190075159072876
1726,5.310662269592285
1727,4.154271602630615
1728,0.5405045747756958
1729,0.0
1730,12.800485610961914
1731,24.717878341674805
1732,62.28959655761719
1733,4.172820568084717
1734,57.471153259277344
1735,16.872621536254883
1736,153.0108184814453
1737,92.928955078125
1738,312.8160400390625
1739,41.67460250854492
1740,216.9935607910156
1741,709.3275146484375
1742,69.8326187133789
1743,158.7657928466797
1744,284.11578369140625
1745,1643.9365234375
1746,338.1281433105469
1747,2293.763916015625
1748,494.9861145019531
1749,526.5792236328125
1750,384.2515563964844
1751,3327.10205078125
1752,621.2815551757812
1753,4295.42822265625
1754,653.6732788085938
1755,727.1813354492188
1756,4779.111328125
1757,696.5601196289062
1758,673.6690673828125
1759,729.8640747070312
1760,4735.06640625
1761,4635.8623046875
1762,665.4111328125
1763,820.2030639648438
1764,4006.863037109375
1765,720.9246215820312
1766,631.7528076171875
1767,3292.161376953125
1768,612.8379516601562
1769,411.4534912109375
1770,2749.579345703125
1771,618.2960815429688
1772,712.486572265625
1773,435.19732666015625
1774,289.0473937988281
1775,1451.6356201171875
1776,1353.6474609375
1777,213.65353393554688
1778,332.67559814453125
1779,190.0616607666016
1780,1011.3143920898438
1781,83.51045989990234
1782,407.3034973144531
1783,40.68521881103516
1784,86.57514190673828
1785,18.58210182189941
1786,0.0
1787,209.38841247558597
1788,113.19378662109376
1789,0.0
1790,9.761080741882324
1791,0.0
1792,0.0
1793,0.0
1794,28.2675895690918
1795,0.0
1796,1.0490292310714722
1797,23.4834098815918
1798,0.0
1799,0.0
1800,0.0
1801,8.360309600830078
1802,0.0
1803,17.627071380615234
1804,35.224788665771484
1805,2.009205818176269
1806,15.695250511169434
1807,92.5666732788086
1808,69.00344848632812
1809,31.111177444458008
1810,98.66746520996094
1811,229.78782653808597
1812,209.8213806152344
1813,88.3903579711914
1814,667.7613525390625
1815,1700.0753173828125
1816,359.6293640136719
1817,142.54827880859375
1818,286.6763610839844
1819,2346.020751953125
1820,527.808837890625
1821,508.2384033203125
1822,3501.392578125
1823,284.0655822753906
1824,629.5157470703125
1825,520.872314453125
1826,4308.01953125
1827,684.5599975585938
1828,4430.45703125
1829,809.8076782226562
1830,805.0296630859375
1831,4750.9501953125
1832,763.7288818359375
1833,4541.27783203125
1834,768.5206298828125
1835,834.0947265625
1836,711.1395263671875
1837,727.125
1838,4466.29150390625
1839,4181.212890625
1840,602.2477416992188
1841,658.4156494140625
1842,695.335693359375
1843,3305.99755859375
1844,562.0386962890625
1845,1941.4552001953125
1846,488.2946472167969
1847,295.6736145019531
1848,265.3180236816406
1849,1474.9815673828125
1850,158.58311462402344
1851,701.8836669921875
1852,131.9566192626953
1853,81.8927993774414
1854,513.9735107421875
1855,126.19182586669922
1856,114.3737564086914
1857,28.620832443237305
1858,223.6217193603516
1859,67.86488342285156
1860,78.23379516601562
1861,8.988569259643555
1862,34.23760223388672
1863,43.00336456298828
1864,2.944831371307373
1865,0.0
1866,6.058738708496094
1867,0.0
1868,74.7054214477539
1869,0.0
1870,12.886795997619627
1871,64.96607208251953
1872,55.36276626586914
1873,14.976816177368164
1874,0.0
1875,8.143664360046387
1876,0.0
1877,0.2367622554302215
1878,34.74704360961914
1879,0.0
1880,6.848333358764648
1881,24.670053482055664
1882,130.38819885253906
1883,69.28864288330078
1884,56.143836975097656
1885,0.0
1886,335.2489318847656
1887,735.3074340820312
1888,78.31664276123047
1889,167.1095733642578
1890,184.88726806640625
1891,654.5777587890625
1892,128.055419921875
1893,313.49810791015625
1894,691.1370849609375
1895,126.47992706298828
1896,970.0166625976562
1897,309.3607482910156
1898,108.4244613647461
1899,436.89752197265625
1900,65.38591003417969
1901,809.9697265625
1902,465.873046875
1903,2102.00634765625
1904,622.3980712890625
1905,2297.79443359375
1906,688.860595703125
1907,477.8387145996094
1908,679.0256958007812
1909,0.0
1910,183.80636596679688
1911,66.65904235839844
1912,1189.6661376953125
1913,270.4485778808594
1914,319.46148681640625
1915,117.97380828857422
1916,807.791259765625
1917,810.9854736328125
1918,199.57977294921875
1919,111.4166259765625
1920,176.4048309326172
1921,481.6396484375
1922,105.0315170288086
1923,385.2765502929688
1924,18.846309661865234
1925,82.12689208984375
1926,0.0
1927,142.3941192626953
1928,28.85546112060547
1929,3.1836180686950684
1930,74.7103042602539
1931,40.316287994384766
1932,6.786366939544678
1933,13.420971870422363
1934,30.33363151550293
1935,0.3512115180492401
1936,0.0
1937,27.27660179138184
1938,0.0
1939,3.587045431137085
1940,9.22844123840332
1941,0.0
1942,1.645018458366394
1943,7.91103458404541
1944,0.1775356531143188
1945,21.104248046875
1946,8.14472770690918
1947,0.0
1948,6.320220947265625
1949,0.0
1950,6.586562633514404
1951,20.16397857666016
1952,0.0
1953,50.86186981201172
1954,7.61680793762207
1955,48.08603286743164
1956,25.87049674987793
1957,142.8837432861328
1958,10.535361289978027
1959,71.34200286865234
1960,0.0
1961,66.49186706542969
1962,226.89016723632807
1963,0.0
1964,3.642688035964966
1965,499.9906921386719
1966,14.89211654663086
1967,123.10295867919922
1968,120.5917510986328
1969,454.42236328125
1970,211.94102478027344
1971,157.5497283935547
1972,32.48291778564453
1973,635.7892456054688
1974,77.3426513671875
1975,180.34890747070312
1976,673.6171875
1977,226.99945068359372
1978,481.9703063964844
1979,52.26798248291016
1980,310.2182006835937
1981,0.0
1982,145.5972900390625
1983,111.7026824951172
1984,696.5426025390625
1985,199.0126190185547
1986,734.4691162109375
1987,171.2528839111328
1988,61.63344955444336
1989,65.96870422363281
1990,156.3145751953125
1991,776.4927368164062
1992,318.9757995605469
1993,132.48646545410156
1994,32.91360855102539
1995,109.53208923339844
1996,25.70806884765625
1997,368.8079528808594
1998,28.56204032897949
1999,218.76974487304688
2000,29.212648391723636
2001,73.65499114990234
2002,19.14351272583008
2003,26.24669647216797
2004,25.241260528564453
2005,12.229330062866213
2006,13.226993560791016
2007,0.3669349551200866
2008,1.2936344146728516
2009,0.0
2010,0.4726598858833313
2011,0.0636036917567253
2012,5.610844612121582
2013,0.0
2014,9.963801383972168
2015,0.2234265208244323
2016,0.0
2017,1.7401829957962036
2018,3.2588253021240234
2019,21.635234832763672
2020,7.878765106201172
2021,0.0
2022,18.4892635345459
2023,18.769363403320312
2024,121.54302215576172
2025,301.5710144042969
2026,63.49867630004883
2027,71.87471771240234
2028,567.7938232421875
2029,122.04847717285156
2030,138.03211975097656
2031,238.2513427734375
2032,191.69427490234372
2033,931.1949462890624
2034,259.4966735839844
2035,1901.6795654296875
2036,332.2890014648437
2037,333.2926940917969
2038,342.9631042480469
2039,3354.784912109375
2040,3016.432373046875
2041,424.5335083007813
2042,843.282470703125
2043,974.318359375
2044,728.5208740234375
2045,3444.578369140625
2046,974.8949584960938
2047,3484.025390625
2048,887.3573608398438
2049,3675.95849609375
2050,920.4537963867188
2051,483.00982666015625
2052,3111.940185546875
2053,550.6593017578125
2054,445.1124572753906
2055,658.430908203125
2056,657.3475952148438
2057,2994.537841796875
2058,450.9144592285156
2059,2398.794189453125
2060,483.3882751464844
2061,2566.53466796875
2062,210.0130157470703
2063,413.2376708984375
2064,903.6577758789062
2065,315.3778076171875
2066,184.8795928955078
2067,162.61868286132812
2068,191.77035522460935
2069,685.6381225585938
2070,405.6849365234375
2071,113.73148345947266
2072,164.8472442626953
2073,26.536285400390625
2074,40.41168594360352
2075,201.09280395507807
2076,91.6435317993164
2077,0.0
2078,33.811946868896484
2079,13.529667854309082
2080,7.907232284545898
2081,0.784024715423584
2082,0.5959901809692383
2083,0.0
2084,19.684253692626957
2085,0.0
2086,0.0
2087,17.93334197998047
2088,75.90248107910156
2089,1.062896966934204
2090,0.0
2091,0.0
2092,0.0
2093,53.6441650390625
2094,28.00666236877441
2095,20.340776443481445
2096,8.56969928741455
2097,23.814512252807617
2098,340.8076477050781
2099,19.20894432067871
2100,16.95842933654785
2101,308.4280090332031
2102,60.070159912109375
2103,707.350341796875
2104,101.39960479736328
2105,106.15069580078124
2106,496.764892578125
2107,39.5684814453125
2108,123.72645568847656
2109,23.67595672607422
2110,58.37900161743164
2111,218.5663299560547
2112,122.9811019897461
2113,900.2723999023438
2114,272.6537170410156
2115,286.6944274902344
2116,287.4419860839844
2117,2032.5135498046875
2118,2775.16796875
2119,258.4203491210937
2120,116.8944320678711
2121,484.5364990234375
2122,356.8339233398437
2123,2744.62744140625
2124,500.9533996582031
2125,2453.207275390625
2126,151.80032348632812
2127,2551.25439453125
2128,611.7706298828125
2129,368.8186340332031
2130,1412.2938232421875
2131,359.8277893066406
2132,217.61111450195312
2133,813.3014526367188
2134,136.39393615722656
2135,96.85693359375
2136,74.34862518310547
2137,41.09650039672852
2138,393.0738830566406
2139,106.60047912597656
2140,23.71042251586914
2141,64.73951721191406
2142,6.3189239501953125
2143,217.2036590576172
2144,14.03904151916504
2145,0.8294081687927246
2146,148.17123413085938
2147,0.0
2148,1.8653078079223635
2149,80.3742904663086
2150,5.2647624015808105
2151,21.852956771850582
2152,0.0
2153,0.0
2154,1.7938016653060913
2155,41.44169998168945
2156,1.566301345825195
2157,39.6916618347168
2158,0.0
2159,0.0
