id,predictions
1417,67.24632990095427
1418,69.38029727989164
1419,76.69311182176733
1420,85.3974362736228
1421,16.839937539165145
1422,114.31036555641352
1423,120.23329727499636
1424,335.7067026142161
1425,326.4389477277345
1426,595.268979150482
1427,730.2961804573405
1428,753.9746759135561
1429,494.3548729755205
1430,373.4593128310984
1431,330.89481209744054
1432,188.36343711544967
1433,138.08208166700942
1434,48.15181196929402
1435,30.63079659968633
1436,10.630186641679945
1437,3.20968593396207
1438,3.016488131129809
1439,1.187665622953097
1440,0.0
1441,0.0
1442,0.0
1443,3.7025315709234112
1444,8.1496131932515
1445,101.08459724536114
1446,193.93394056014117
1447,373.2996703183801
1448,425.0958302867005
1449,394.4157940772058
1450,455.17460700312864
1451,461.5746680284943
1452,332.86358926935645
1453,278.22413831321285
1454,331.28510501453417
1455,234.16143308583835
1456,164.71571024781625
1457,134.26195459563678
1458,52.99402180965367
1459,6.353687023617661
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,2.172896452370554
1468,55.96744921314122
1469,167.68512461775956
1470,230.74645075376932
1471,366.12950164191983
1472,443.2570301977792
1473,562.1402595537121
1474,603.8679073418892
1475,523.3932198787936
1476,760.4111122750543
1477,702.0705229249678
1478,573.5624674254976
1479,481.7058847644738
1480,348.89516605270376
1481,164.0689692052734
1482,69.7354416935602
1483,22.710286414603456
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,30.445731073928435
1492,76.8294360556349
1493,211.2620469868812
1494,379.9709006541715
1495,562.3225529857399
1496,687.0320305068709
1497,770.3656635826516
1498,919.773430024596
1499,891.5240231783223
1500,704.4209915302259
1501,696.3026207827252
1502,625.9787577493711
1503,394.96929816328907
1504,225.1220931402925
1505,84.22699785492948
1506,54.885727047400906
1507,15.652188165889273
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,22.711020504209348
1516,79.30862770421248
1517,151.63180523970414
1518,330.8050184981789
1519,496.51507349942216
1520,505.4498296355609
1521,620.8366795589625
1522,574.3436189439132
1523,536.4374100482065
1524,644.5588026224186
1525,503.39384948772965
1526,501.96071067678577
1527,488.23337168170025
1528,308.5704260669045
1529,126.92825097311945
1530,50.93416839022413
1531,15.164559051526371
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.5888078578430269
1539,40.63359143792695
1540,86.21873743487754
1541,213.6903577366036
1542,386.5578126655615
1543,527.5899302909044
1544,622.6152047887274
1545,722.0260122826023
1546,831.7236906867522
1547,791.470344547216
1548,992.3228180616632
1549,692.8479012597988
1550,604.011975010327
1551,461.25134870615744
1552,351.39846779461567
1553,232.95397474362463
1554,92.95528641302424
1555,26.87000317778929
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,34.92262968088565
1564,85.08143398998291
1565,269.80260822793707
1566,347.5160318206369
1567,511.7633846106174
1568,671.8552173860137
1569,668.761181598123
1570,698.9228876426841
1571,699.3748077483342
1572,610.170356343834
1573,620.0765816491279
1574,620.1734139741193
1575,481.8450702512456
1576,309.5713588511829
1577,162.25814402292295
1578,105.20245017454374
1579,20.9047837960381
1580,2.314190647242989
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,2.0671022604311746
1587,36.57950279152454
1588,105.4552623748241
1589,241.4828717630552
1590,417.5545401347767
1591,584.2642949650483
1592,701.2931632140663
1593,737.6633456245727
1594,745.3902945525211
1595,731.2022036455631
1596,740.5748547853252
1597,710.6938612976363
1598,620.0644848857116
1599,399.1616091174768
1600,311.5816694242248
1601,197.17016982266392
1602,103.05638038900577
1603,33.18393506779895
1604,5.826020862921189
1605,1.3095525305300848
1606,0.3376726111094514
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,10.425673896853809
1612,34.1771425067661
1613,48.616192372577736
1614,70.79598665812951
1615,101.72212145603532
1616,145.43447312116928
1617,250.77335460676804
1618,291.911070501054
1619,400.80517100645017
1620,446.5777268519503
1621,551.0761892081113
1622,382.91982096168766
1623,265.06899728919564
1624,244.78670624633145
1625,120.50029575575304
1626,82.69302857497624
1627,34.620208890590646
1628,1.945856265268909
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,6.042933595010568
1635,29.677957139148248
1636,53.13656565710164
1637,149.20856395413992
1638,293.83062304645955
1639,472.9913792690196
1640,450.1089066595968
1641,361.2702241203411
1642,480.56095649353466
1643,533.0507839941185
1644,646.7877618142951
1645,542.2908390728577
1646,376.03024493657546
1647,278.42528625223656
1648,211.405409182364
1649,109.73633200723084
1650,61.02645471915397
1651,12.027478424638971
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,3.8486529700638377
1659,11.915592071342658
1660,54.36028015152447
1661,56.71846390393963
1662,162.30834741730632
1663,209.56631100250905
1664,422.09343438298094
1665,494.6764933554903
1666,340.20117442968206
1667,487.0306907981303
1668,312.2078163093467
1669,236.3625055730428
1670,235.79836979298145
1671,137.88245825606143
1672,122.80597944873575
1673,96.252623485785
1674,55.49528951080253
1675,16.41226883827459
1676,2.417058473072397
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.3343594238573697
1683,15.259194545390848
1684,48.00599844219532
1685,141.1304591717873
1686,276.17216421511034
1687,434.5589303191302
1688,432.0629604662347
1689,363.48445145661975
1690,309.9077353527331
1691,350.39949311341013
1692,580.9103798554015
1693,578.93179136948
1694,470.6238662092823
1695,318.82110052306973
1696,332.49082144433976
1697,236.5793529612567
1698,111.4496766473596
1699,37.252515420952406
1700,7.020807857631357
1701,0.0
1702,0.0
1703,0.0
1704,0.5795216494393864
1705,0.0
1706,7.536310405015645
1707,41.23360708031772
1708,66.84487870679966
1709,146.9625404328142
1710,140.17752139654482
1711,138.08704682933993
1712,270.04397228815054
1713,277.84567429239667
1714,525.9704893823645
1715,473.6092009773508
1716,373.2956662084011
1717,156.10018224460617
1718,203.1404723136928
1719,256.7982664377819
1720,150.18409115860416
1721,79.73568615573174
1722,55.20416290688506
1723,27.947281749124173
1724,3.689469704053399
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,3.085558434575325
1731,28.404569861227124
1732,61.11784283038556
1733,160.9997663901655
1734,183.3953424860861
1735,280.9302522085232
1736,401.1466669923707
1737,498.4304487660216
1738,739.2593927362416
1739,633.3625939106926
1740,563.4540211828519
1741,431.32836821734793
1742,320.414181361911
1743,201.401987385645
1744,254.55260547869605
1745,147.53607561010313
1746,55.299171745597846
1747,38.17144750240516
1748,5.745700874468274
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,11.545906197270495
1755,49.38800986024498
1756,105.81928905885714
1757,145.28102755735188
1758,223.8114117996492
1759,327.1681996334199
1760,428.3233892506409
1761,592.5168458087311
1762,577.8025702099504
1763,581.7426334320094
1764,578.2596789499912
1765,324.43871829967674
1766,292.16027137992984
1767,137.877104026132
1768,163.05501725238722
1769,94.8048332154026
1770,47.95434420235143
1771,23.085696793132264
1772,4.028744639533817
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,1.8990026965814544
1779,7.50916016872159
1780,32.444816615202605
1781,101.9991240083698
1782,171.65605380326733
1783,242.60395886920344
1784,348.6040797763555
1785,600.4219638930356
1786,365.5865484303898
1787,476.1482742394687
1788,415.9429959540153
1789,360.3765483094931
1790,314.0201064663541
1791,294.6854446542979
1792,115.04761886841833
1793,84.65585878801144
1794,75.61043892634315
1795,22.34470625499453
1796,8.581769990951368
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,5.2660430982424975
1803,30.57374218441068
1804,42.986306977281885
1805,118.37296387535586
1806,170.33310883897934
1807,237.86461719491297
1808,495.99598969568297
1809,553.7664215890145
1810,572.1982278191956
1811,643.3255154955865
1812,583.4791972626028
1813,268.94967628863685
1814,260.2638994036476
1815,227.1887935865673
1816,238.2254966841724
1817,186.1798763301483
1818,93.36289482046328
1819,33.00946202157141
1820,2.290035369777322
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,17.927693974447504
1828,60.42721907917532
1829,112.59776475667174
1830,143.45992610127482
1831,155.91592761863484
1832,296.624572556159
1833,420.43450776946986
1834,548.6250378778387
1835,510.0083269945936
1836,519.7378821195524
1837,426.3593874297735
1838,342.3661878347416
1839,220.92083223671312
1840,184.68643799798647
1841,148.69313938948406
1842,112.39005750179273
1843,42.75542722266493
1844,6.088558392219713
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,27.69473038719085
1851,54.68867526021943
1852,128.82427661025503
1853,330.2536663576135
1854,559.6785613842137
1855,755.4707501460271
1856,998.5368188907148
1857,949.5999529413696
1858,1111.6425222033477
1859,1026.5602653459837
1860,1046.3010812187683
1861,979.992099030594
1862,788.1044893552253
1863,520.324343582017
1864,385.114393650483
1865,260.09256401850485
1866,132.2517367279255
1867,51.0900652892336
1868,2.1668875330089348
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,23.416603522018487
1875,63.358001234951736
1876,87.09103126121714
1877,210.0856168007314
1878,272.5257139394493
1879,602.7053927595417
1880,716.4060505545837
1881,876.6862556720599
1882,750.2697518662238
1883,663.61091698646
1884,410.4412863034899
1885,361.1994105890528
1886,331.70611015093573
1887,279.1645749108227
1888,225.1469533939867
1889,172.91522265934665
1890,76.38521465042493
1891,41.21034681502282
1892,12.075291741584447
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,6.362405458038109
1899,34.683732788442285
1900,93.2043308417406
1901,314.01078367859293
1902,360.95095068913486
1903,522.0850548052965
1904,714.1379284301088
1905,717.4657076102168
1906,632.2925901212184
1907,598.6124081332086
1908,636.3431418313015
1909,571.7520598902252
1910,638.9033677246138
1911,540.6709516075765
1912,388.6853219337411
1913,268.04478606513896
1914,139.90606646525745
1915,48.63252935768804
1916,9.14142106725162
1917,0.1737871356439999
1918,0.0
1919,0.0
1920,1.1728595001465552
1921,13.531489867757635
1922,17.35487862454948
1923,56.99510161288181
1924,100.85298412304432
1925,227.76402213890125
1926,377.0925073392296
1927,534.5480223494892
1928,695.8006954073379
1929,869.9834360223102
1930,977.442355365974
1931,984.5723718377152
1932,854.9417336655443
1933,833.9671878476751
1934,778.2947574086198
1935,629.6629848363937
1936,402.6231733672386
1937,258.1729124653665
1938,137.59207947460877
1939,42.8749201718144
1940,7.627778137837224
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,10.696949556279804
1947,54.071950368805176
1948,134.9002273282257
1949,159.24318298853663
1950,371.7429082031061
1951,635.5716470239048
1952,591.9256609896252
1953,739.082057100041
1954,880.9115366814755
1955,892.9464744937
1956,808.3051925451505
1957,705.4525982093415
1958,515.1128529529249
1959,420.7072917678896
1960,302.0715115445109
1961,73.47846866100372
1962,50.91943802450072
1963,27.92649367394381
1964,4.279621511328545
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,7.75786636388747
1972,66.45701916579587
1973,122.64104965386764
1974,143.59056114220212
1975,273.1961666911924
1976,192.78716618713696
1977,232.9036960356798
1978,457.84874182861296
1979,545.2663814440646
1980,645.6028503185904
1981,425.90661101028337
1982,600.6209129417092
1983,474.2576105796553
1984,295.4781541728681
1985,228.65815339736912
1986,99.74006190013964
1987,68.10956232921828
1988,19.427696690016894
1989,1.6092261782768302
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,38.14524387939641
1998,78.70160894893468
1999,163.89756443751753
2000,284.61208960232074
2001,328.35724772628714
2002,349.3069442767968
2003,481.0448265255662
2004,368.9293657222668
2005,491.7923676574312
2006,498.4843621500992
2007,442.2626594053563
2008,294.209694682305
2009,165.1202428233286
2010,135.36579596606208
2011,42.20461343170963
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,23.103005206438983
2019,54.50071431621039
2020,113.46835552986694
2021,325.95105491965944
2022,533.7016218976823
2023,659.2318992318707
2024,815.170741278685
2025,903.6933241021432
2026,1175.3164590348886
2027,1051.2369529237842
2028,830.5953061565037
2029,676.2750617268872
2030,663.2213888320731
2031,534.9315315847471
2032,292.0937271712929
2033,249.37626174485675
2034,88.99233412110756
2035,41.95609128753866
2036,7.505179207288237
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,9.688698673293992
2043,51.33630569166197
2044,164.5981512073484
2045,258.74185483132146
2046,353.2088349471958
2047,769.4370108454469
2048,887.0399193794732
2049,633.7527757162262
2050,781.8303783667546
2051,979.7066003880772
2052,744.826437564264
2053,599.8398965983135
2054,562.6732979708994
2055,268.5340145943809
2056,337.1672064122777
2057,205.75053947866604
2058,139.4025298395108
2059,69.95417457887127
2060,23.61879676385144
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,25.27033219934487
2067,45.919117294904645
2068,80.69379036616922
2069,111.44764881374914
2070,160.68275945123258
2071,215.9374409800785
2072,209.33518592705232
2073,372.15495760092426
2074,548.3073098296674
2075,402.0990717586533
2076,288.0075111010023
2077,247.81916551921617
2078,143.08515639516162
2079,204.84370339338656
2080,117.02836140334172
2081,82.26774778001071
2082,27.224097855683038
2083,8.826765192154674
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,7.987889229688805
2092,5.738523010622624
2093,15.019550993293318
2094,99.11692913748637
2095,166.42152531225616
2096,171.30342883048849
2097,111.34394582200969
2098,233.30071555694943
2099,180.54721303123767
2100,202.37341547002904
2101,218.2030994551164
2102,284.1664062933147
2103,240.83208090188563
2104,155.02905054096632
2105,123.98453458487268
2106,85.72325325403735
2107,36.05385841943439
2108,1.5239792220993378
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,7.354563748581017
2115,38.94684795037137
2116,106.67019366202018
2117,180.90219854633423
2118,138.2182818424468
2119,359.12561823361733
2120,723.7188753583556
2121,805.2210883777832
2122,695.4198073452137
2123,843.3087816975888
2124,702.6554015408227
2125,593.3086716098944
2126,581.7267062962694
2127,398.44547194665006
2128,127.04899841116192
2129,136.37859631309496
2130,83.93893884813941
2131,33.392080307821544
2132,23.11306509534588
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,4.020510509433584
2139,28.969390075944347
2140,56.913569578087525
2141,0.0
2142,39.861222309081306
2143,62.00713179065182
2144,256.9984314066648
2145,347.93236574641094
2146,360.7025560972696
2147,564.1081319290313
2148,797.8485160462208
2149,413.5961483978341
2150,383.5054776354311
2151,369.0611134608794
2152,166.37917165450855
2153,128.3073422047887
2154,44.553821627435504
2155,25.485949775006176
2156,5.69815486525125
2157,0.0
2158,0.0
2159,0.0
