id,predictions
1349,145.40097822716194
1350,177.87044545381278
1351,207.51816955357828
1352,251.18086288446236
1353,301.7730918444539
1354,286.65895306188423
1355,307.424802997749
1356,285.25920538662086
1357,284.7747953632063
1358,218.84924027624575
1359,208.44710206726035
1360,172.63908318189647
1361,98.15327867895887
1362,38.71281196953511
1363,18.077351879789763
1364,13.517815396706416
1365,3.560375360845971
1366,3.435521639404773
1367,5.788619728257296
1368,5.654918246724021
1369,6.61320113712311
1370,15.600074110328798
1371,17.69300654016389
1372,26.78084871798781
1373,55.95485772679343
1374,116.04771557801882
1375,180.70710343168682
1376,188.8608679989047
1377,96.08830298115899
1378,110.89197666870155
1379,168.8550921286582
1380,223.69652313531475
1381,249.976693180118
1382,232.89657182452962
1383,204.75593952814637
1384,171.59957029193154
1385,97.04306959353737
1386,42.016752306826945
1387,21.563265670689695
1388,15.18476872941816
1389,7.204167453298284
1390,7.5544219494623
1391,9.54182932293967
1392,9.771450965566222
1393,20.485041391387405
1394,45.07697093050766
1395,68.70429637963929
1396,102.8331449560182
1397,210.2902827958026
1398,285.4624159265024
1399,496.2034256934836
1400,536.384311534106
1401,630.6738627104309
1402,735.2716764584508
1403,700.5967535488792
1404,618.3211330969241
1405,598.3750507720051
1406,401.7903047542444
1407,227.3953604795354
1408,153.37695540229672
1409,123.69140588502702
1410,94.9169424693864
1411,51.12464939006126
1412,25.197397717350764
1413,-16.6797868117606
1414,-16.632384754983622
1415,13.144328976867868
1416,11.9140936763082
1417,16.890307192134166
1418,25.97997363761173
1419,44.576049275766216
1420,80.64190854880495
1421,81.81086982945558
1422,83.35648519491012
1423,176.5173380717229
1424,250.10716202868784
1425,446.3472705770332
1426,428.17985960303315
1427,547.7384120636943
1428,561.0614979302414
1429,565.086323468066
1430,276.1296783184693
1431,272.41590791409965
1432,198.9729457481599
1433,140.110485540113
1434,69.25425825859257
1435,50.783196035612576
1436,24.183932109001017
1437,6.174013803743659
1438,6.814426192123948
1439,7.669599671790833
1440,1.1029826065062072
1441,0.7372918911310595
1442,0.7372918911310595
1443,1.7892579116881444
1444,30.714222289615748
1445,84.17195564770519
1446,182.9677291628982
1447,237.7896637756354
1448,318.57210562870637
1449,521.462247224498
1450,569.279524265945
1451,536.3193354326746
1452,233.74236448073466
1453,238.90878219603803
1454,270.1777759581703
1455,224.0829253730184
1456,158.76546583048662
1457,91.92388110601446
1458,32.2660036184279
1459,2.4261085534057654
1460,2.261599124120151
1461,2.261599124120151
1462,0.7332462016349788
1463,-0.7910610313541115
1464,2.745313395571058
1465,2.745313395571058
1466,3.1314624682210006
1467,16.931831379707628
1468,54.165019490502516
1469,143.14378001066115
1470,220.21351436574747
1471,377.60226805393035
1472,480.5545158113966
1473,596.5945299334913
1474,743.8692997639328
1475,794.7862584341386
1476,670.5796677760449
1477,612.9828284667047
1478,549.9198933763295
1479,352.9778576325681
1480,245.20481192836192
1481,137.66428047993097
1482,54.0160636372268
1483,3.5841077575591114
1484,3.7911358244221574
1485,4.480643602306241
1486,3.7911358244221574
1487,2.745313395571058
1488,9.638050914717713
1489,7.646896001228763
1490,10.924199202473622
1491,53.41295168392494
1492,85.65163731392317
1493,238.15649023244453
1494,331.5876699812724
1495,462.86629140112143
1496,626.5388576051754
1497,772.6682094963219
1498,875.5799751317031
1499,835.0389466685457
1500,729.6999980287944
1501,633.9343228374946
1502,567.849455977628
1503,377.66383855367536
1504,201.60650300028794
1505,131.62109735887427
1506,65.39373078212903
1507,17.836546940122894
1508,6.455127561665794
1509,7.148971800595502
1510,7.095138302727154
1511,7.095138302727154
1512,2.3150199773489146
1513,3.5996357907303858
1514,2.6736369427408166
1515,25.636965071793032
1516,75.95828446273528
1517,172.88689385629542
1518,310.15121474714056
1519,435.7483435651897
1520,596.3701580232297
1521,755.0439587064901
1522,684.1673609518215
1523,741.8332513091425
1524,705.0347673345899
1525,559.8465783949576
1526,482.56078018612646
1527,405.4208187249066
1528,310.65300892292726
1529,149.86173032661952
1530,51.91122740861037
1531,21.89986326571793
1532,4.921214068625977
1533,7.646896001228763
1534,7.445951062639596
1535,8.080615232048302
1536,7.249977723600172
1537,7.249977723600172
1538,16.98182877089051
1539,60.08327702441009
1540,101.23676670528097
1541,225.81057542517698
1542,350.8633458217543
1543,382.1045891204583
1544,614.0898249542593
1545,673.1730785851654
1546,755.1551837585793
1547,906.3821810082742
1548,797.2055474603044
1549,735.3170168399361
1550,630.0661018574206
1551,437.2654578276609
1552,329.04004801863175
1553,200.82192506808886
1554,76.09693649604667
1555,35.994838920403396
1556,7.493701432234065
1557,9.68889415330743
1558,9.68889415330743
1559,9.68889415330743
1560,9.68889415330743
1561,7.700729499097111
1562,18.358855669171174
1563,63.70433767202228
1564,63.08361504430736
1565,192.51929900378602
1566,321.56989970758246
1567,495.44506951222235
1568,659.209795860654
1569,606.3009798212202
1570,678.3648304740011
1571,729.2570664267805
1572,594.6168328979912
1573,638.2447346882973
1574,562.4633753258576
1575,428.4846925456422
1576,304.0387096069612
1577,164.71902888540993
1578,79.9577183632605
1579,37.29298950484491
1580,7.493701432234065
1581,7.700729499097111
1582,7.700729499097111
1583,7.646896001228763
1584,7.646896001228763
1585,7.646896001228763
1586,18.358855669171174
1587,64.52071122007833
1588,118.8515812783052
1589,204.20055903361956
1590,328.17572219599487
1591,506.24947431114765
1592,661.6528836286737
1593,757.9560472047978
1594,788.207578728018
1595,761.4792410274345
1596,699.0250132756317
1597,683.1002618451719
1598,544.9512064117297
1599,386.8504068539422
1600,275.148219517173
1601,165.86035756009434
1602,86.48154925775161
1603,35.44308122190179
1604,6.9953755842818754
1605,6.698220025098563
1606,6.698220025098563
1607,2.1298268305693577
1608,5.200295415912926
1609,5.146461918044579
1610,4.992865701730953
1611,13.280115703809209
1612,18.24150398444043
1613,60.5455939933366
1614,112.48290034554536
1615,136.43862083781545
1616,176.7610204606515
1617,169.19879548046785
1618,212.86874387761137
1619,332.3338207178813
1620,371.5730052378657
1621,458.4222018052567
1622,257.4649880726796
1623,258.86326212154205
1624,197.31825444223514
1625,126.86282661598375
1626,55.524465345736
1627,27.52442460013919
1628,7.061726190241018
1629,7.095138302727154
1630,7.095138302727154
1631,7.095138302727154
1632,6.278695811855069
1633,6.150496605180308
1634,12.290300402232148
1635,45.2795218189008
1636,61.53189967284896
1637,121.36113217487241
1638,225.09874596441526
1639,423.7261561737796
1640,529.7207226200454
1641,522.7991263446878
1642,595.4734245639169
1643,522.419950086609
1644,431.3100440366115
1645,609.3172256883613
1646,411.7682430665792
1647,228.32819768262362
1648,141.44155472870918
1649,103.36940824893728
1650,15.970874875848084
1651,2.4068149071700553
1652,0.15753000505319864
1653,-0.3070273551328053
1654,-1.0531121762933544
1655,-2.057047274640858
1656,6.1489713920431255
1657,9.648738879362162
1658,17.759685627819163
1659,23.844841577891092
1660,25.573205097666147
1661,75.92033244390137
1662,128.71422377531255
1663,236.12426797073286
1664,297.66602473085646
1665,313.6893278282325
1666,337.2780253154498
1667,366.5909218403309
1668,404.7845617901582
1669,329.445468526971
1670,275.1067027472328
1671,243.70162986971326
1672,127.99319322354268
1673,62.991584724385845
1674,44.066023697808724
1675,10.848185841732512
1676,2.0168321815939083
1677,6.011748345096105
1678,7.095138302727154
1679,7.095138302727154
1680,7.095138302727154
1681,6.966939096052393
1682,7.273453704623302
1683,14.024318119356607
1684,43.307687582810466
1685,143.75437938816586
1686,220.55813620378348
1687,425.43376006778436
1688,478.82533547823806
1689,256.44714213561434
1690,261.94997208612455
1691,302.2506797602954
1692,361.70204936378514
1693,340.14922598346294
1694,312.2568570093226
1695,258.6661032287676
1696,229.62331726362044
1697,154.0640434010687
1698,86.65830845995998
1699,41.35051415649424
1700,3.7239510730679224
1701,3.8775472893815466
1702,3.8775472893815466
1703,3.8775472893815466
1704,6.830453510356678
1705,6.555731837351537
1706,16.245579297302587
1707,50.939065426647794
1708,86.05232745433602
1709,158.94965608606853
1710,224.78261010313662
1711,235.15171054773688
1712,274.9892785234607
1713,339.63700169606795
1714,418.04469024323885
1715,440.1996638602553
1716,267.41626151168043
1717,294.6417542323005
1718,211.9543925808397
1719,204.74357833966502
1720,147.171888620307
1721,109.00950170091917
1722,39.02002428556645
1723,15.802297755744933
1724,6.665111117074258
1725,6.2321284428759425
1726,6.360327649550704
1727,6.360327649550704
1728,3.061104798509463
1729,2.420692410129174
1730,14.845042505322617
1731,38.80083771096835
1732,57.710330683856775
1733,126.78405901397018
1734,212.67059776022134
1735,224.17669380850236
1736,200.4275422987338
1737,282.77514688517886
1738,505.82914006605023
1739,241.19961196542798
1740,389.02399334245774
1741,293.8900573763659
1742,272.38982935941823
1743,231.9894337374621
1744,177.58634763721946
1745,123.81256092877733
1746,69.27239628049814
1747,40.08545352434982
1748,4.192124395577307
1749,3.7053082235106443
1750,4.345720611890933
1751,4.345720611890933
1752,3.061104798509463
1753,2.420692410129174
1754,10.441509670532339
1755,33.91569351776442
1756,92.66533761026558
1757,153.47514068939668
1758,216.4158682588281
1759,293.274158929146
1760,339.94844023202785
1761,519.8343344394071
1762,475.92471102633067
1763,540.192306055215
1764,534.2171411763794
1765,445.99196852918357
1766,296.86097497623877
1767,170.87735917080144
1768,127.62011806212162
1769,79.41723196320694
1770,29.36300659554412
1771,14.063862636152692
1772,5.544623400232561
1773,5.057807228165899
1774,5.698219616546188
1775,5.698219616546188
1776,5.698219616546188
1777,5.570020409871427
1778,8.985243636762684
1779,15.223894869790469
1780,42.21499820579606
1781,117.07724189744339
1782,153.65975866161983
1783,196.76818965209173
1784,272.1542762938333
1785,304.601437489695
1786,338.4807449670884
1787,363.2661042073949
1788,274.17848367831215
1789,313.3709708702088
1790,228.3774098477648
1791,215.5317550925489
1792,159.82931588372645
1793,111.14837485639366
1794,42.414079022119
1795,26.70414201762924
1796,4.192124395577307
1797,2.573074329700155
1798,4.345720611890933
1799,4.345720611890933
1800,3.213486718080443
1801,2.573074329700155
1802,6.05448726084035
1803,26.27760545088605
1804,44.80581039602163
1805,109.62084188109648
1806,166.62668713893163
1807,212.9151674135395
1808,251.47382262713165
1809,388.8221202872724
1810,575.6465481112999
1811,526.8202187654534
1812,451.60495195425324
1813,351.3288227318141
1814,289.1661832317106
1815,232.18262880679794
1816,186.08729327223125
1817,154.91517467067501
1818,88.66151976859857
1819,32.95556195685272
1820,5.544623400232561
1821,5.057807228165899
1822,5.698219616546188
1823,5.698219616546188
1824,6.858251850183966
1825,6.730052643509205
1826,8.985243636762684
1827,21.5017343186457
1828,44.417427692807735
1829,92.94264782748726
1830,147.1656470215909
1831,241.36889087961524
1832,254.82494083307168
1833,288.8642564709887
1834,296.7984187717549
1835,307.79338002240803
1836,355.97427338086976
1837,345.79533441517583
1838,255.81782592007923
1839,214.00449788468316
1840,169.33621049566105
1841,144.78360765538264
1842,87.77238830578152
1843,58.01038490103965
1844,15.016912793186735
1845,7.041606656554174
1846,7.646896001228763
1847,7.1961442257318255
1848,3.8775472893815466
1849,6.668034318559742
1850,28.050917627925596
1851,60.751362508231104
1852,147.97362643692153
1853,277.8355507356914
1854,406.6335292111539
1855,609.8496656594782
1856,771.2405267222057
1857,896.6417376079729
1858,918.167066227564
1859,911.127119377095
1860,918.3825054190727
1861,888.9439624195305
1862,678.1028775639993
1863,526.5866702498943
1864,352.9427413855078
1865,251.12513745614584
1866,109.35337867931678
1867,60.573002132269096
1868,15.256807325575979
1869,7.54619192991946
1870,7.700729499097111
1871,7.700729499097111
1872,6.568495605286621
1873,10.97803270034197
1874,27.660967898338285
1875,65.56261198991606
1876,134.21264350242907
1877,252.39068012318324
1878,312.99155066447025
1879,580.741290803773
1880,677.6947276718272
1881,767.6712903515291
1882,648.0575648016097
1883,527.227407047149
1884,378.24812469559504
1885,412.81687053075166
1886,303.79362563430544
1887,289.0455092747966
1888,248.11245121874938
1889,159.852147401402
1890,58.60817940075896
1891,35.26046263348631
1892,12.752406600309772
1893,7.54619192991946
1894,7.700729499097111
1895,6.568495605286621
1896,11.77877247116711
1897,9.480108091156332
1898,16.166962226989742
1899,36.707562622656525
1900,81.89291216624457
1901,156.4822849239859
1902,313.1193708105423
1903,504.1153310786618
1904,633.7944026585278
1905,653.4556916914554
1906,750.3921990361657
1907,816.3939348084725
1908,830.7412705495359
1909,739.0416958364647
1910,653.6875713200925
1911,560.843198100931
1912,329.0542822526868
1913,245.7437130124669
1914,131.14963758407788
1915,62.658271676491594
1916,17.342076869798476
1917,7.060317110716822
1918,7.700729499097111
1919,7.700729499097111
1920,11.309838357103038
1921,12.865674042341755
1922,38.05723116250467
1923,67.97681243604991
1924,143.6399721520162
1925,260.2952520420825
1926,409.2594123743821
1927,577.4350845990349
1928,703.1688272207878
1929,838.5878309832835
1930,792.8223958842165
1931,838.2500503892879
1932,876.5520448063661
1933,852.3264656519015
1934,666.5668500728507
1935,545.7315810606287
1936,342.5496848335109
1937,246.05738642040907
1938,131.46331099202004
1939,63.70449944531762
1940,26.780160209747002
1941,7.060317110716822
1942,7.700729499097111
1943,7.700729499097111
1944,6.8087507694973
1945,6.249339172737941
1946,34.57160435317725
1947,69.14652225355442
1948,141.64642752690986
1949,261.39002151195837
1950,414.7286540781048
1951,602.3632944167861
1952,750.57635567886
1953,823.2653970761812
1954,821.86900596653
1955,634.1392920556619
1956,451.87384401732805
1957,728.6906497658291
1958,300.51181458810015
1959,215.97249463662914
1960,226.25277077967073
1961,134.39985382151443
1962,89.31623059650606
1963,40.73949842711829
1964,4.571124623419723
1965,-2.4034648681574184
1966,-1.7096206292277107
1967,-1.7096206292277107
1968,1.0808663999504848
1969,0.5214548031911248
1970,-1.330553183066227
1971,8.15646436040203
1972,33.85056959480698
1973,120.1291680742924
1974,231.78568329967536
1975,252.24584867656205
1976,328.9359979192114
1977,271.7382097332331
1978,285.1130927850998
1979,698.0097177309909
1980,635.3306010141481
1981,664.6644937840769
1982,604.7042948855677
1983,448.630558878218
1984,286.31979957268607
1985,201.60207575047917
1986,131.69675384850285
1987,63.77064113391984
1988,26.846301898349232
1989,5.709316875160033
1990,5.863854444337684
1991,5.863854444337684
1992,-4.127460066525257
1993,-4.538555233241061
1994,7.4913394216528815
1995,25.158562333713828
1996,5.083370699169636
1997,65.38961306414129
1998,124.98225956321792
1999,193.45255586967
2000,275.87680344262924
2001,253.62931025984486
2002,269.2912739880283
2003,306.8489367843397
2004,291.9750605887283
2005,311.8643758511772
2006,482.78555518095584
2007,401.58416010745054
2008,287.8396373395829
2009,144.96773095559266
2010,87.1184818472159
2011,57.45862720253805
2012,15.32853253074476
2013,8.065633082545553
2014,8.220170651723205
2015,6.332529309723416
2016,4.76787836666312
2017,9.38004723301434
2018,34.57160435317725
2019,72.49609929822027
2020,136.03467047355653
2021,262.223648429428
2022,374.183374760751
2023,592.4333117099198
2024,725.1374070485333
2025,814.8420049521364
2026,867.92300006606
2027,879.3312491246318
2028,752.3231416054161
2029,668.3749467684713
2030,581.608054178097
2031,390.64532140646014
2032,291.21676396738025
2033,224.14369652731827
2034,116.79604584939439
2035,44.38542224678949
2036,1.8430046507645153
2037,-16.830610679439644
2038,-16.67607311026199
2039,0.33743490871350945
2040,7.148971800595502
2041,9.38004723301434
2042,28.613074159977856
2043,65.5374133955485
2044,132.03825988487128
2045,267.4893359348049
2046,328.0384116589527
2047,488.1829893269261
2048,672.9248616775158
2049,704.5096096223177
2050,867.6939178848276
2051,862.4855030046144
2052,826.0854747284351
2053,793.1745608444356
2054,598.4542025663992
2055,347.34991281584894
2056,268.7695679293968
2057,184.50493912787036
2058,104.95528729596454
2059,59.76774780488375
2060,14.019945209529748
2061,5.376325518404724
2062,7.148971800595502
2063,7.148971800595502
2064,6.016737906785012
2065,5.949147815455854
2066,21.960070759551115
2067,57.2288419245841
2068,94.38996847374982
2069,143.75843599223873
2070,176.22790321888957
2071,198.7462877963273
2072,249.5383206495391
2073,316.68847557767333
2074,285.0164108269609
2075,305.7822607628257
2076,283.5095841732147
2077,283.33813776551096
2078,221.23341973328286
2079,208.24527020006036
2080,172.0651693279071
2081,96.71662108126347
2082,37.276154371839716
2083,16.593099687661898
2084,5.71541440141068
2085,2.0226913181686834
2086,1.8978375967274856
2087,2.263528312102633
2088,-0.2953577330833168
2089,1.674624990465738
2090,4.909051739705075
2091,10.094526103040732
2092,23.25575730183314
2093,57.305820296124224
2094,121.25000643853107
2095,160.36828411247055
2096,168.9147376310014
2097,85.16829354373593
2098,70.94030822783502
2099,146.3063518319805
2100,188.7074384992323
2101,238.12744631222355
2102,231.09422351145906
2103,189.94871023700875
2104,170.69657401431212
2105,96.43330216523323
2106,39.56839487598158
2107,19.05057943236687
2108,6.909974570724518
2109,4.654783577471033
2110,4.14450825563617
2111,4.14450825563617
2112,5.27674214944666
2113,8.067229178624856
2114,26.740844508829017
2115,61.0655139716496
2116,103.68917262220624
2117,226.5868550597555
2118,355.08358473418554
2119,433.17942820964856
2120,585.1208131988413
2121,608.5542150327774
2122,643.2461957917824
2123,625.5224317873829
2124,487.2690042355941
2125,499.31287556054605
2126,294.88879606500905
2127,296.95154751262646
2128,142.50048416276354
2129,141.1474036758144
2130,92.00496931477096
2131,49.68799179236586
2132,-6.839348528070466
2133,-18.217470854437888
2134,-21.72941456832052
2135,8.59726640305815
2136,8.59726640305815
2137,8.414064020686524
2138,15.669254341675083
2139,38.51211095863548
2140,75.95263311083025
2141,83.56453207719854
2142,114.52777649738107
2143,153.06942328539404
2144,242.89602850761435
2145,299.05254078877
2146,435.26569808110605
2147,573.7051500398252
2148,561.3778747884503
2149,492.6354835466878
2150,267.0321698647365
2151,246.32930040987748
2152,198.17131087262186
2153,138.90784645100408
2154,73.26047219248824
2155,49.34653843791718
2156,14.287361593196813
2157,4.636329761066371
2158,4.14450825563617
2159,4.14450825563617
