id,predictions
1406,479.8439949459169
1407,304.08930945029454
1408,163.79424776476645
1409,192.13868667786213
1410,96.36614993761842
1411,47.577466696164194
1412,46.500738994534366
1413,35.969212950969066
1414,42.9066884529754
1415,26.580833558677824
1416,52.33231977119901
1417,45.8789914463794
1418,63.65230009054715
1419,82.11767368671653
1420,75.3975882191309
1421,56.41665211542298
1422,134.9522236362783
1423,113.64170331872276
1424,231.44956770541648
1425,298.32239401782107
1426,516.4517416955148
1427,681.3728054915533
1428,798.4497305427461
1429,506.2275584809457
1430,325.0147884960187
1431,347.46861875707435
1432,194.56996844250423
1433,153.8243786283261
1434,79.12382317231834
1435,54.88793811852523
1436,13.802996799483717
1437,0.0
1438,3.990762984665847
1439,1.8534660548019728
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,23.802425393910006
1445,106.4338137954747
1446,203.66084230248168
1447,415.60809363798967
1448,442.8948065631428
1449,401.92131809385967
1450,433.12624700553727
1451,527.1489905917673
1452,257.34041796242576
1453,315.77791360161734
1454,299.01321917391743
1455,256.77196047862475
1456,176.96417492342573
1457,129.26839347275612
1458,35.68127916522243
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,13.176560396947965
1468,62.89188382643329
1469,140.94074736544405
1470,191.8421541883934
1471,348.6296827887941
1472,495.6761498634526
1473,623.1298028704045
1474,715.5055290029644
1475,762.6967021678431
1476,776.0987478709692
1477,705.0145346637818
1478,509.8528629989431
1479,390.2320958115822
1480,307.6913542683169
1481,141.84236851998634
1482,51.204093834099794
1483,8.41756205862255
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,40.6067733184747
1492,80.28526241855742
1493,188.05360850625243
1494,337.5239562300343
1495,567.7588761774921
1496,665.3921616416188
1497,710.431962031646
1498,820.2280718915127
1499,762.3202457322733
1500,866.5828897537834
1501,703.6717789183249
1502,613.1181392410292
1503,418.7085116506627
1504,256.3672610259076
1505,125.70363539872253
1506,60.56666050327838
1507,9.753456341866585
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,20.42694288433479
1516,84.81272828797886
1517,166.46416939461682
1518,346.09960921381315
1519,519.7414342423206
1520,487.6971392751646
1521,501.97022115860193
1522,524.8400101077702
1523,574.3914448963907
1524,708.8273636070096
1525,465.4281451463157
1526,577.0571088726026
1527,470.3210075985255
1528,308.2791837799083
1529,133.6115003632195
1530,48.58339907688523
1531,21.55934090957053
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,17.2908534750697
1539,52.02590060984578
1540,100.61995768983364
1541,189.1549337623804
1542,389.3633867217839
1543,587.6982008009319
1544,657.2705112711585
1545,662.3382294774243
1546,775.0194699275355
1547,818.4995912420906
1548,859.2119223135772
1549,656.1276617296359
1550,549.5027806428345
1551,521.4147656226827
1552,343.7280430592298
1553,184.50492909560248
1554,71.55380266132207
1555,25.30851620724055
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,12.3079069011817
1563,27.635212913824283
1564,68.56196932360437
1565,214.63645428686533
1566,404.656941221888
1567,527.4250116147342
1568,672.5559954672076
1569,633.64277130313
1570,706.8645257828247
1571,692.2463515634864
1572,623.2310462012574
1573,639.6844463380472
1574,625.5660572092846
1575,514.0945575580743
1576,349.0393109185219
1577,168.7257492124799
1578,64.19769846843349
1579,31.460216260752503
1580,2.4633378187909694
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,9.549977219668392
1587,29.97943326644952
1588,84.26393678524856
1589,212.05683980030292
1590,407.5532131361832
1591,626.4600708777646
1592,774.8805750441927
1593,724.4680640742811
1594,721.8382073586312
1595,781.383166257333
1596,727.3343404677994
1597,802.9694283911605
1598,645.7206478195691
1599,433.5663532180852
1600,359.3595321889915
1601,201.95609670403437
1602,78.12211488259358
1603,33.95742908322653
1604,1.5070510934132877
1605,0.2279099378551734
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,19.932528839619707
1612,21.36336965455517
1613,44.042027021009126
1614,57.52388873349951
1615,95.24513550935907
1616,147.54789633823523
1617,155.38736418935923
1618,167.90630384751572
1619,290.6853711370517
1620,475.680011991776
1621,553.6965060799108
1622,369.559817396735
1623,276.69769897234096
1624,208.5490454023113
1625,102.43814171047228
1626,81.8013856169584
1627,23.042449533812004
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,5.95179734657659
1635,29.678867068376228
1636,62.855178217631085
1637,181.92756375863917
1638,272.2046630403749
1639,451.1858394096039
1640,539.9816900371857
1641,474.0334655134771
1642,504.3011441068517
1643,415.1062367381375
1644,497.2972204579402
1645,651.718815739071
1646,403.7583936942354
1647,334.57398934129714
1648,227.00412811545067
1649,78.70108550594635
1650,44.33262426518546
1651,16.9147288975239
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,4.228112506351281
1659,19.407994438934487
1660,39.5609442877985
1661,66.85730140400268
1662,145.06012919282827
1663,234.49801866494988
1664,358.7900444903853
1665,464.970521017502
1666,384.4534860199851
1667,475.5237286063167
1668,335.8775965565335
1669,230.701343902106
1670,186.82999799103425
1671,157.80132110400365
1672,139.56065841658975
1673,85.7423063441138
1674,55.58782491551686
1675,12.225892375436027
1676,3.268397513178262
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,18.02871176696185
1684,46.01781316376013
1685,135.558311921146
1686,257.78067537468576
1687,460.0192336554434
1688,433.0399481954696
1689,353.3091937734053
1690,373.1881727908374
1691,342.98370118118464
1692,499.34895194594793
1693,414.9531494072367
1694,444.5581073176415
1695,334.5333590358652
1696,326.3158820098352
1697,212.17290638907065
1698,115.98271239295843
1699,32.75161998569656
1700,4.154247397568766
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,7.929011740378825
1707,31.950524840786517
1708,81.99851677768974
1709,169.28635233161114
1710,223.35802198239043
1711,310.61801250473195
1712,277.54797138581904
1713,352.3901381200119
1714,486.188039332641
1715,513.9968622221503
1716,313.2602187088993
1717,262.89167705240646
1718,260.4486543330038
1719,175.3880719788871
1720,74.66234245016373
1721,101.87770211296768
1722,56.71814467876881
1723,21.97553893470536
1724,0.0785028473367237
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,4.565084337011942
1731,27.712599686043937
1732,54.46595218778174
1733,137.8363191749056
1734,178.28190054361517
1735,350.75137805186665
1736,413.68599245297776
1737,468.6805266009528
1738,631.3403707901025
1739,553.4031213463306
1740,522.2097077586769
1741,397.9239707662276
1742,399.83008098160974
1743,298.0050201926784
1744,243.9088843088253
1745,137.57752700091987
1746,69.33257921332986
1747,38.30784533899168
1748,9.95408692880816
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.3499292997607606
1754,7.638728936692742
1755,43.10748334008514
1756,92.97306555108064
1757,120.40201290158134
1758,206.5843688797701
1759,279.6996166477124
1760,400.8137871805493
1761,532.4685380956327
1762,690.1776923160531
1763,571.9051019824362
1764,534.5455552527752
1765,357.5022375260674
1766,226.6414262418694
1767,151.57417876798274
1768,105.17447423655688
1769,88.08565171044269
1770,61.87177165071804
1771,26.552185014846387
1772,3.7606024317632185
1773,4.298355757043324
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,7.399757392446351
1779,18.412152357141142
1780,46.14226743209887
1781,101.7581323363711
1782,168.66510595336717
1783,224.5708431915771
1784,302.2234143087541
1785,436.172700453033
1786,323.3931112332883
1787,422.1282005817024
1788,335.91187296275604
1789,319.93193828064466
1790,378.2803265221123
1791,307.1088159953244
1792,161.45673565596348
1793,99.85966534863869
1794,72.94052505449632
1795,44.69092696099604
1796,5.721566078698401
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,2.972013186744662
1803,28.82979909768969
1804,67.01344579664602
1805,111.84064784114992
1806,164.12865488149706
1807,202.8917644315969
1808,415.284552926847
1809,490.1755087930219
1810,527.1109499692004
1811,566.1427776055353
1812,554.6341859042453
1813,274.9618606645108
1814,270.3505389331495
1815,216.0309465365674
1816,172.14185348650034
1817,182.94897047776783
1818,94.85260728205968
1819,32.58963758176971
1820,1.02511173672249
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,7.280892992475665
1827,31.213381077140863
1828,73.11298863571751
1829,96.40797204659594
1830,117.55948928715866
1831,179.71251126782525
1832,236.3176287248312
1833,409.70811599697583
1834,417.6730895969658
1835,526.7007139356804
1836,528.9053218584127
1837,517.3219645588634
1838,358.25030728643645
1839,193.6737240413649
1840,159.2430304333338
1841,158.996036126915
1842,103.06133159212872
1843,36.45579962072698
1844,14.950182352433549
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,21.63645141662222
1851,43.74806508408597
1852,140.27713795649117
1853,309.4492931243734
1854,516.7547357217904
1855,775.9444598737252
1856,1003.3271362752942
1857,1016.5738542103657
1858,1035.3076997358917
1859,956.8366356938808
1860,1061.015604646849
1861,962.6325171789442
1862,755.579466618599
1863,609.6059605472763
1864,413.97072789328047
1865,234.7503999211769
1866,124.0916207708395
1867,33.84327160125955
1868,4.887815767239663
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,20.200506935608296
1875,71.90317134513614
1876,89.5591010525188
1877,218.99142788237708
1878,373.3221984674949
1879,672.6771875609788
1880,739.3940397313494
1881,754.153495202843
1882,833.7002218298741
1883,554.0073301969164
1884,330.14669418145706
1885,372.1737632070712
1886,326.4814503486634
1887,338.84424621049914
1888,256.08651907965634
1889,142.21330477633637
1890,81.44422973114432
1891,38.42108065348708
1892,10.430166195785116
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,13.069992649302137
1899,39.35202472569704
1900,84.94673199561032
1901,234.84286550838948
1902,286.43186227048994
1903,509.78836652235066
1904,624.1286918373137
1905,708.0044132823264
1906,661.7793958802903
1907,766.1314719180833
1908,733.4449921563718
1909,657.5683418542272
1910,627.8121877693196
1911,567.1208083712387
1912,394.152857631321
1913,228.7422160108716
1914,141.17796144275104
1915,53.9023597276038
1916,11.311588636721666
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,8.915045231647312
1923,54.21619842589697
1924,130.95680836924342
1925,231.966410428576
1926,425.4080643460732
1927,558.4688277807142
1928,612.0667249057116
1929,886.0767547301606
1930,1014.6324386163982
1931,1012.0997114205384
1932,973.8683037591826
1933,901.3104047646788
1934,759.6877676677553
1935,613.6611545536526
1936,390.5216938732126
1937,222.2006258164451
1938,117.15885248340412
1939,48.29422980795371
1940,13.282967509838414
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,31.48605774124809
1947,51.98780979248267
1948,135.71572410555163
1949,224.38184081016976
1950,223.26837780360984
1951,482.5252473962668
1952,680.6418500319189
1953,756.069664212643
1954,962.1608418379208
1955,962.555062047483
1956,683.104588907901
1957,751.5754771494185
1958,486.6914228731693
1959,382.1873262794802
1960,224.941898174606
1961,121.87596922404012
1962,82.45619457107527
1963,31.67458072029443
1964,10.824061121227611
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,3.513595666203588
1972,41.42388432097945
1973,104.5326025541562
1974,103.50689120265528
1975,165.0058371105428
1976,190.65745568713507
1977,167.5087223066371
1978,390.5759063673813
1979,580.503482146766
1980,574.0933822809891
1981,538.9178301970452
1982,724.5113237540869
1983,487.2168305424293
1984,298.7798585698261
1985,230.126623437816
1986,126.26877932716644
1987,64.55124879326246
1988,9.025272007240892
1989,12.85178251810542
1990,15.96217686828222
1991,4.464811616876745
1992,0.4502943711774012
1993,5.119683047619978
1994,0.0
1995,19.81613290693701
1996,18.79506731339766
1997,14.875140794953497
1998,88.0583185406422
1999,195.3704512925665
2000,388.7100913650227
2001,320.82004439116406
2002,334.8973963301401
2003,515.7010178211517
2004,435.5321124274474
2005,375.8412447438419
2006,443.0316483511519
2007,450.89498911484577
2008,279.3324168574899
2009,134.8875391383543
2010,126.31222698762114
2011,28.73194856120527
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.450444121117953
2018,19.24424167655529
2019,53.57741167564446
2020,102.04653775801306
2021,264.9359491184952
2022,404.861920545439
2023,551.2388546701226
2024,750.1080176877057
2025,734.6577754364267
2026,1085.5976219732347
2027,1087.4475724207364
2028,899.4426718447494
2029,824.3603820631097
2030,681.3724637047385
2031,504.8699295685811
2032,285.5231359198966
2033,224.87941108137653
2034,117.66139730780463
2035,37.98540305258199
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,10.689688122833449
2043,37.650404510911535
2044,107.4737086928587
2045,245.4615654024137
2046,339.9948427194609
2047,735.1577808888279
2048,1081.6071121358443
2049,848.7940553552733
2050,780.2928176911241
2051,978.5394352373006
2052,808.0947444778524
2053,691.9020250956803
2054,589.9931592236949
2055,287.35654287566206
2056,312.6318724118222
2057,213.0833877787547
2058,139.02909422983703
2059,74.22795660902148
2060,10.443548187503996
2061,0.0
2062,0.0
2063,0.0
2064,4.5710928714428265
2065,3.308448047366041
2066,28.28564825921834
2067,46.65627987421877
2068,106.0281677864194
2069,112.1279270977804
2070,166.78746695347758
2071,248.2089082682163
2072,246.3894265544449
2073,304.5540777427667
2074,337.5625743157395
2075,361.811860766764
2076,286.9465302133672
2077,245.2491411639224
2078,132.72443999023196
2079,167.97481087313815
2080,116.55120009120002
2081,72.16995268981111
2082,26.375654051645554
2083,10.17774525023955
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,3.418062339752608
2092,8.21172879304855
2093,27.6158207944195
2094,87.52916901707336
2095,175.10581274449797
2096,193.30752214498537
2097,105.49989180458634
2098,197.39264391007936
2099,164.11223570809364
2100,220.3268496913017
2101,186.77217078344452
2102,197.59532616512843
2103,200.64803932601455
2104,147.78704132918344
2105,136.46394342082203
2106,79.40267121140101
2107,28.448013684385565
2108,11.204404353417472
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,17.162832468293228
2115,30.789143262725798
2116,109.28831578607208
2117,152.19711892704436
2118,124.03226730988509
2119,263.2916103513263
2120,529.842934123741
2121,807.0096223859045
2122,842.4039233855023
2123,871.9901669128564
2124,757.1286725375088
2125,743.1402696871487
2126,508.98227699145866
2127,293.99165826553525
2128,227.40674586594932
2129,167.37093115897775
2130,77.67895442069994
2131,33.374940052144275
2132,6.560832368538503
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,15.261947889825429
2139,34.252764349718454
2140,34.746519884333814
2141,20.80925751057381
2142,69.48671343039379
2143,27.967525889009718
2144,191.7159470277616
2145,246.0690043703044
2146,395.4048570602161
2147,532.9489854796927
2148,654.5479188169942
2149,631.9883715283872
2150,390.43852843642406
2151,360.1289213295424
2152,164.8815170916791
2153,128.98393409560703
2154,76.58632710980146
2155,47.193645351956405
2156,6.20265182049434
2157,0.0
2158,0.0
2159,0.0
