id,predictions
1383,202.46692304407276
1384,171.21391071298328
1385,134.5503131103011
1386,111.45873854841646
1387,63.06152344043736
1388,25.24970959082248
1389,15.161499527930973
1390,10.82036810051164
1391,9.550661889559086
1392,56.833098997492506
1393,39.89943146109998
1394,85.29329021165191
1395,115.57765010498476
1396,147.25221764945425
1397,190.23746611531672
1398,186.63311838635147
1399,388.700950311558
1400,512.5631120412557
1401,743.1367737039712
1402,821.7635825965626
1403,733.2000608103764
1404,587.0433296944401
1405,620.3692572084476
1406,494.3584051007902
1407,246.4951076713859
1408,38.02998391887319
1409,134.76626855904678
1410,147.84518153594618
1411,78.6896668797219
1412,43.803947522532674
1413,63.3309391714512
1414,54.7320240375974
1415,60.48761815341144
1416,77.30145743557763
1417,62.87624568593524
1418,47.98131406668357
1419,76.59436698750088
1420,75.16801936048546
1421,39.095010581823466
1422,101.479634397384
1423,143.07221154359772
1424,188.23297060624893
1425,375.8318864778456
1426,373.322322699071
1427,621.7219419880441
1428,630.1162704493464
1429,540.1108074485169
1430,393.86586392190617
1431,319.8773522758861
1432,252.47148227639173
1433,161.468857216224
1434,55.67030174218085
1435,36.75529730322106
1436,19.71081712478146
1437,5.273223325915179
1438,1.527889116315274
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,5.373815183814642
1444,42.28496558452397
1445,95.29740315031351
1446,287.1298832470311
1447,367.7828870537382
1448,377.7621228751594
1449,418.2302987621542
1450,471.1785365962253
1451,569.1558215845995
1452,221.9165566171109
1453,337.6351245695117
1454,324.96942332150024
1455,265.3680584125353
1456,209.3072097588781
1457,134.45513998666095
1458,41.02960367815106
1459,4.618331983784108
1460,0.6657053761723954
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,11.914311794396289
1468,54.87732940129758
1469,110.7158452757105
1470,184.0638870709731
1471,433.8193805608327
1472,492.0128367274585
1473,484.4038526422984
1474,622.4680514823174
1475,545.5150996564003
1476,588.7645108956553
1477,577.049045479992
1478,559.0921314766074
1479,368.016951484508
1480,273.49248977586853
1481,147.16210168127054
1482,48.68694792499407
1483,18.18492327611856
1484,6.63881264398001
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,1.399577274805634
1491,37.88839478885125
1492,65.20244216568744
1493,202.51455923214985
1494,448.3384855851436
1495,675.201537516591
1496,835.6398121823778
1497,905.0719699315742
1498,903.6979385639836
1499,796.4929423965544
1500,851.5894109730157
1501,755.2643807824137
1502,615.326716353799
1503,446.50651502281295
1504,190.39488398356212
1505,84.83809904860712
1506,64.67198022661852
1507,14.647249692204577
1508,1.6248859702081755
1509,0.1745671888255704
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,3.137132034401446
1515,35.21959362516745
1516,102.77165700397994
1517,156.04954517862743
1518,411.0165123820885
1519,616.677258267935
1520,524.8584615502459
1521,597.8319969627215
1522,599.369659560764
1523,707.2027769298121
1524,630.3583312274877
1525,425.6307125633464
1526,496.2883284217479
1527,419.9825347865253
1528,313.6058245184453
1529,136.0833922781841
1530,67.00066201270005
1531,21.109843535337493
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,16.065383549916564
1539,29.55893726184009
1540,125.3454467645734
1541,191.15571878974
1542,439.3002037867019
1543,511.1678456989455
1544,703.6368127034918
1545,663.9481810854908
1546,759.3682630190002
1547,767.0939989258118
1548,828.2632750417464
1549,672.5413909279903
1550,655.2899597702464
1551,392.43946833763033
1552,322.5505559191585
1553,231.84018356457003
1554,72.49221329104455
1555,32.907346331061284
1556,0.0
1557,0.0
1558,0.0
1559,4.698912610620743
1560,3.5220398546837983
1561,3.1898961614575883
1562,29.36266675228237
1563,42.174388605082136
1564,91.79665099920685
1565,250.08218495673887
1566,348.7772559754342
1567,601.2468840842023
1568,619.2360729319059
1569,660.5528529858512
1570,756.7012100408601
1571,719.0345541108503
1572,649.258346678361
1573,725.1306148638079
1574,567.9612037397787
1575,417.5399749912712
1576,169.4329770028171
1577,142.05401263795616
1578,97.93048382466166
1579,24.81742593264305
1580,3.0347683370771965
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,23.331366752163543
1587,48.37934218296157
1588,83.3479870202229
1589,249.2735716823665
1590,400.7647302423487
1591,742.1654726018371
1592,868.749672059597
1593,770.9423920605476
1594,774.5524059306755
1595,742.4600653432586
1596,684.2881943422808
1597,719.2558976009116
1598,555.2026775839417
1599,391.6806217699518
1600,276.13337379341726
1601,164.6725193842306
1602,33.98708220508551
1603,31.050993503009256
1604,2.20850732013387
1605,9.24975880542898
1606,3.171230038208689
1607,0.0
1608,0.0
1609,0.0
1610,0.8971862644445001
1611,22.624366669781526
1612,28.78061974329093
1613,21.30212084189213
1614,34.53092374995677
1615,94.36447668423908
1616,124.05935657222363
1617,225.18483271593476
1618,218.86542687544485
1619,230.22343173755573
1620,497.95530060951495
1621,450.3304498877825
1622,364.2071424049334
1623,343.51529670012
1624,204.30960405955344
1625,113.55135360800529
1626,85.8809082943936
1627,20.25803264955286
1628,8.918926166977428
1629,0.0
1630,1.123913247963741
1631,0.0
1632,1.1023378239574595
1633,0.950704177579615
1634,12.432344697982582
1635,46.50206501285116
1636,64.97290671801807
1637,169.37257172103511
1638,226.6637998124502
1639,489.09638162096354
1640,527.6273238723677
1641,409.1361173114642
1642,457.50341442739546
1643,358.32517280498274
1644,488.0722922448634
1645,683.2043292873402
1646,382.2113581541347
1647,180.752564613409
1648,179.84662184067187
1649,86.93085096977798
1650,37.26171456529157
1651,20.688980903571967
1652,1.431177823634021
1653,0.8019218197569269
1654,0.0
1655,0.0
1656,0.0
1657,4.731862546246262
1658,3.293234316149507
1659,14.513121242292964
1660,43.89339084038554
1661,57.86020091630531
1662,119.108745174069
1663,218.2154473890499
1664,328.0556084434954
1665,431.9322253029243
1666,466.0386611376284
1667,438.65380392222585
1668,303.29358092456204
1669,311.22220285879183
1670,181.4933918869144
1671,75.51179971745478
1672,126.68660018956832
1673,64.52564053651793
1674,76.90175775283126
1675,25.04153530913248
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,7.94429418750137
1683,26.746902759209483
1684,45.57631463128056
1685,145.1565833430342
1686,209.3051316287405
1687,375.2023960419025
1688,364.5192413272956
1689,389.51605380197367
1690,311.41220411993504
1691,387.8532494955536
1692,568.5487672352212
1693,605.8445284659659
1694,447.6323797569394
1695,353.116044218953
1696,360.0560986578382
1697,174.0847222953543
1698,108.72410883320616
1699,40.52679000275116
1700,15.51939541612319
1701,0.6401432169270218
1702,0.5292932005124911
1703,0.0
1704,1.705325854010868
1705,0.2067833316319869
1706,15.651822255360186
1707,17.84492622649103
1708,101.81903783813968
1709,252.4922650807055
1710,171.89809727792036
1711,181.7916274098484
1712,426.6935493882509
1713,366.9742437266695
1714,457.52175685908384
1715,429.2169257391762
1716,231.88773172859945
1717,201.20217643025168
1718,206.3829009714997
1719,136.20544502629824
1720,148.43296655864154
1721,51.52700301409356
1722,51.30196724270884
1723,27.889861788038047
1724,7.626414360808154
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,13.608777374098434
1731,38.34688344554991
1732,99.5985744400297
1733,156.37547411762813
1734,156.07627768674348
1735,327.93361633727505
1736,327.10675983671155
1737,459.7321463587373
1738,590.8773028192893
1739,442.9241696674702
1740,452.6518460868432
1741,463.4042042494343
1742,392.63642543945735
1743,279.8527381909972
1744,258.0526380627368
1745,152.96291569317995
1746,77.15700114506618
1747,51.74665058712731
1748,14.042761083337616
1749,2.427450080749949
1750,0.3756298268642424
1751,0.0
1752,0.0
1753,0.0
1754,10.888626699855408
1755,46.51022668578901
1756,125.33072498586878
1757,178.19679583846047
1758,300.16039134463875
1759,286.7996412583256
1760,470.93653060834384
1761,583.1211946174227
1762,615.9000186422136
1763,620.3714810091158
1764,519.9254781992736
1765,372.7057422461313
1766,323.73251651509656
1767,169.3137757900378
1768,180.0302083679675
1769,116.1630454849877
1770,32.41174491953671
1771,28.612289327455496
1772,16.43274738458132
1773,5.699555225394725
1774,3.790538438325232
1775,1.4949590373396364
1776,1.743577393385269
1777,0.0
1778,11.479912616685397
1779,26.802721549723184
1780,49.65814096789431
1781,102.4992917987232
1782,152.5608743172582
1783,190.3395270636532
1784,325.0285821254831
1785,495.6041930149586
1786,322.2741784879759
1787,488.66806188117215
1788,378.227590967949
1789,475.06347285253753
1790,335.5335227992473
1791,320.5725466828507
1792,153.95431118933672
1793,72.27909289554134
1794,33.67412330187226
1795,37.388990118481374
1796,16.406301232035236
1797,0.684120046661814
1798,1.4605891829604478
1799,0.0
1800,0.0
1801,0.0
1802,3.2958917847041183
1803,36.717387668290776
1804,85.72355313802916
1805,95.94366285176052
1806,152.0743803381931
1807,266.0495502410073
1808,469.3779429146584
1809,608.8692288498106
1810,524.4436588013542
1811,646.3852183309729
1812,495.4427407399033
1813,328.0514436391581
1814,242.58744260550756
1815,219.5347670254888
1816,256.25215483914235
1817,169.46981436915996
1818,79.3016276734628
1819,23.799319964073337
1820,9.270129949149348
1821,0.0
1822,1.6775806675670082
1823,0.0
1824,3.2247897769479263
1825,0.0
1826,7.476568567415773
1827,41.57904130472109
1828,67.2146147043935
1829,68.27810871550675
1830,75.09104718318162
1831,136.96647388324638
1832,233.0491767076596
1833,396.87042673974906
1834,424.0435417663055
1835,485.6435578360672
1836,532.7665713389717
1837,435.8324056282584
1838,407.91686457572666
1839,220.2984457867286
1840,214.5528639539544
1841,145.89271170319984
1842,94.67531986699646
1843,46.33123920369779
1844,9.707808597259708
1845,0.6987156801914494
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,12.672078758043796
1851,59.48986743209656
1852,109.50118181516606
1853,357.20211266582123
1854,560.0157729767318
1855,743.1241934897052
1856,922.6524254007718
1857,1038.6965527592868
1858,898.4050186976754
1859,923.8452225027836
1860,977.6570956591984
1861,927.0827359535258
1862,727.3533203866853
1863,434.86521614146864
1864,383.3272185646416
1865,246.8261372769387
1866,100.41711109355889
1867,51.82639838002973
1868,15.532423286017352
1869,0.8626527417852285
1870,0.0
1871,0.0
1872,1.3939480977331753
1873,0.0
1874,29.11958901056468
1875,76.12484476723075
1876,97.72465135638178
1877,214.57402262569624
1878,287.1567089548782
1879,528.8198014403778
1880,616.8178839111622
1881,750.568299822757
1882,628.9667236800364
1883,458.48601725688354
1884,303.90631986412257
1885,434.7720675085264
1886,331.025221560636
1887,284.65927554610613
1888,205.1779660187217
1889,149.44324880548555
1890,118.47846181582878
1891,39.17727229879955
1892,12.803930493694311
1893,3.2927108694391625
1894,2.2404168002261406
1895,2.937870241911743
1896,0.0
1897,0.0
1898,30.18862117766225
1899,51.47652581703805
1900,118.9250628124873
1901,223.8646993924563
1902,450.2380357545161
1903,586.0986501812766
1904,664.097237481525
1905,646.3754577459733
1906,674.0673910203932
1907,843.1385268233594
1908,753.6210887704218
1909,592.0792374797994
1910,638.6791435480408
1911,582.186553640726
1912,359.7999326069229
1913,272.55666485668456
1914,147.25236881256626
1915,79.70627439260534
1916,16.9024671766402
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,8.115214087882778
1922,5.480100164640801
1923,45.36939022420057
1924,111.54443283733508
1925,261.78428364392545
1926,479.4674795437671
1927,544.4927850611676
1928,825.0589367928198
1929,977.3668691640024
1930,1011.4924416710286
1931,1048.3853810446085
1932,846.0643242620001
1933,815.8567917349916
1934,643.077355245305
1935,531.7186462466216
1936,370.08163788087256
1937,252.9106227567808
1938,134.96912280842344
1939,61.32694899095127
1940,10.369489361452876
1941,0.0
1942,0.0
1943,0.0
1944,5.420275239313035
1945,2.0463172525891102
1946,24.1586769629691
1947,65.73382965381084
1948,110.87576914345516
1949,208.6568947649175
1950,390.7835091594894
1951,686.8283098304627
1952,687.000037593632
1953,740.2725338917365
1954,876.3471555968765
1955,707.47004819408
1956,530.7638636804583
1957,855.242212154556
1958,461.9073140500868
1959,300.8725673647892
1960,233.48230719181436
1961,199.8511809606381
1962,98.00139466051684
1963,43.876162023366064
1964,8.694233253248754
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,7.395525261192027
1971,11.757142954861491
1972,57.69329507391286
1973,92.95883801902684
1974,148.427399047009
1975,173.1302613191873
1976,205.6752870607389
1977,139.81300171396515
1978,278.8906510109652
1979,577.4800923874683
1980,647.9664404030051
1981,636.3504734434159
1982,656.4904538550348
1983,441.4243646086851
1984,299.8894596909141
1985,258.47422101060704
1986,108.5121223634658
1987,61.65000213271031
1988,28.98127212102294
1989,13.245720689151852
1990,25.24634607543193
1991,21.879941150629502
1992,0.0
1993,0.0
1994,2.1691073381511834
1995,13.121234892165864
1996,0.0
1997,59.49616507794314
1998,70.87021158504513
1999,211.5270040428028
2000,300.74099387718894
2001,295.6680451491362
2002,363.0373136905572
2003,340.4580694766789
2004,252.5319034900677
2005,373.94927672881903
2006,493.92861072461886
2007,494.42314427491857
2008,311.12308770139964
2009,215.0082425418776
2010,83.8348108227604
2011,29.455707892779877
2012,2.9872819772466266
2013,0.0
2014,0.0
2015,0.0
2016,5.672338143894852
2017,7.660643871810894
2018,39.306427133699934
2019,46.96795017152248
2020,123.91810414969596
2021,264.4982460956476
2022,496.5516297723941
2023,717.749404306417
2024,717.7388888471385
2025,812.5600781914118
2026,922.7331902873748
2027,964.0326068949868
2028,676.8259048857263
2029,802.2575713651133
2030,569.1562790365508
2031,432.83311761850126
2032,292.8231653800095
2033,185.6192487573712
2034,100.14458081329036
2035,41.80014307101393
2036,21.001824071946217
2037,6.260925822269014
2038,11.756602738784478
2039,2.1191647427501983
2040,3.8828486791045127
2041,6.702388359772815
2042,13.318276718899757
2043,40.00033175812691
2044,126.09522570515831
2045,199.07896285751735
2046,302.12384287874283
2047,396.70292667142303
2048,810.3514379234848
2049,712.5281454651147
2050,898.2153056500548
2051,885.045895507252
2052,761.3757544088958
2053,654.6070487393229
2054,503.7571580156945
2055,398.3110711074086
2056,335.2533700569569
2057,172.31412609596637
2058,129.87708133512518
2059,69.39620254653087
2060,7.510208904243907
2061,0.0
2062,0.0
2063,2.8806879237678884
2064,1.2843821813610514
2065,0.9113265418762012
2066,34.86281789109703
2067,53.26661818777908
2068,74.1590106892592
2069,136.41551574894154
2070,102.65078413200548
2071,233.6414257797505
2072,201.09847106706627
2073,196.893493176323
2074,362.34731689824673
2075,286.5017985352471
2076,241.6130899463625
2077,198.1908977548626
2078,118.53330439371751
2079,171.17869901289504
2080,94.20713450044823
2081,59.56286993074519
2082,34.78194681769199
2083,14.264804819243162
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,4.632912791580308
2092,0.0
2093,35.240958607104005
2094,86.6401477766402
2095,208.98828845678128
2096,154.0045606720565
2097,127.14627876212676
2098,106.86783467346996
2099,156.7330053891783
2100,237.11085864372168
2101,152.9764061076049
2102,221.89149077171865
2103,167.10561121090154
2104,152.8071303976213
2105,118.17603537209118
2106,122.77231911582705
2107,42.75293680169735
2108,8.607040746909362
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,23.231302879090684
2115,74.16190086211849
2116,89.56216260148048
2117,108.25426613583902
2118,90.97139575938562
2119,355.8600352393931
2120,454.1642261101448
2121,734.6204428429742
2122,706.4340232406496
2123,649.9005058546775
2124,591.6088502763074
2125,644.166281201468
2126,435.8025091961293
2127,278.3728664848033
2128,147.92342734967082
2129,130.07452816466466
2130,144.18401514798987
2131,56.75229546263098
2132,5.835063859937351
2133,0.0
2134,0.0
2135,3.022964471164109
2136,8.40536478696219
2137,0.3239774528520369
2138,8.184035136205503
2139,34.092064988149886
2140,43.56687171940042
2141,37.12653420573682
2142,55.57579727108996
2143,11.64605936317278
2144,175.54161993652772
2145,214.758728392954
2146,229.45649837754897
2147,393.84129465481385
2148,596.74420100853
2149,452.3340983367792
2150,394.7695505450116
2151,290.4008920903025
2152,204.76691859417264
2153,137.8431299716777
2154,57.51463703153789
2155,36.281327770447405
2156,13.570646889411892
2157,0.0
2158,0.0
2159,0.0
