id,prediction
1387,362.97013317748315
1388,340.7490124184716
1389,567.5975535900799
1390,537.271118111347
1391,3631.496375709299
1392,572.6074346198812
1393,573.9384178931186
1394,3276.8673217332866
1395,672.1545848681294
1396,681.070418848545
1397,3500.94707986943
1398,4215.042769974992
1399,778.2264769440056
1400,758.3459874891823
1401,791.7931143114884
1402,822.994227496846
1403,4706.7811381201545
1404,880.4006209568618
1405,947.6890980078236
1406,4773.536948498423
1407,862.3969016082218
1408,4368.119716462931
1409,884.4333261156471
1410,645.7362336708111
1411,3803.1821311190665
1412,676.0524286766405
1413,516.866306781399
1414,3205.6255938790628
1415,549.5500901097198
1416,372.3845027446454
1417,2297.1039167176205
1418,387.2032704574585
1419,1262.0745642206266
1420,231.2690025037584
1421,222.34040914840745
1422,614.2669001798757
1423,119.86547237634201
1424,116.97604406403681
1425,47.50829124379686
1426,253.14926579449914
1427,59.381519291022286
1428,85.38791438708986
1429,15.605949287294408
1430,14.209953347773098
1431,5.488269497929514
1432,0.0
1433,1.4870659493818217
1434,0.13667088527577828
1435,0.0
1436,0.0
1437,0.0
1438,0.3765404992856702
1439,0.4041403439827566
1440,0.0
1441,0.0
1442,0.0
1443,0.8815369344856401
1444,0.7132287930581122
1445,20.111845787943714
1446,18.884864172157464
1447,134.47246829996377
1448,22.53686549849663
1449,47.603710410322385
1450,309.34271289522087
1451,92.0750699191022
1452,170.92234832565228
1453,809.7757281730381
1454,102.36735372300743
1455,300.622640552105
1456,1755.3726379294803
1457,232.90202424642584
1458,3057.337618417338
1459,458.6045840038737
1460,494.3806661915446
1461,587.0090042947601
1462,647.9850736564591
1463,4176.951412866295
1464,4692.702550548017
1465,693.3824000509175
1466,758.7400202817337
1467,972.4568209252623
1468,869.02416368918
1469,5045.08800046055
1470,885.2902044763835
1471,974.8761369043327
1472,5124.087087712844
1473,5001.668970068739
1474,980.5341351445052
1475,880.2889792303474
1476,920.6104352461543
1477,4772.9264655275865
1478,865.6460443849659
1479,4221.779967951527
1480,825.2673935843579
1481,813.6598404281154
1482,3702.2023653719048
1483,639.0522220561401
1484,672.9668034844367
1485,3174.176586475218
1486,556.8388992727032
1487,506.3734624071945
1488,375.2772668019005
1489,2153.692371067168
1490,381.6842791932789
1491,1340.533236022186
1492,238.0395817910749
1493,247.93410416880593
1494,137.87746269846383
1495,138.19592536303728
1496,720.8721837187161
1497,315.3353801409809
1498,61.835777499062765
1499,70.93230262085312
1500,19.772613852379312
1501,19.131835404046267
1502,118.66035906791993
1503,2.069961345659721
1504,7.285302111352412
1505,4.641910374861544
1506,3.5816225467978304
1507,1.4951094465260906
1508,1.4114393622999104
1509,1.3056640687782222
1510,0.16333790856862268
1511,0.30549490569147814
1512,0.0
1513,0.0
1514,0.0
1515,22.6005853852437
1516,4.18956070898716
1517,4.2127330302846575
1518,19.181564042875518
1519,120.44124523705823
1520,27.55958778483861
1521,83.25152877138103
1522,279.35351890245715
1523,50.83293572348142
1524,170.25777842041364
1525,109.11613107037815
1526,865.8815204164636
1527,1704.2620886347545
1528,279.393566868234
1529,214.0122243862912
1530,395.18812325168307
1531,441.3642956591906
1532,2971.162829118719
1533,3910.4800890886168
1534,559.3937181819706
1535,584.9430215966863
1536,4522.320142569007
1537,663.1401433561855
1538,693.7716642793281
1539,825.6873427463421
1540,4878.024436630262
1541,909.1161232365533
1542,4850.661113326255
1543,914.5474853616583
1544,850.0502015311553
1545,746.8930848112858
1546,4530.0096744206285
1547,801.5981988992055
1548,579.7804505038711
1549,588.5526710296303
1550,3305.1410591975473
1551,593.3389984381455
1552,3375.8998694528964
1553,625.6621918847108
1554,529.2628065536791
1555,531.7724044428023
1556,2733.596327721082
1557,1925.7005550902604
1558,369.92119724524946
1559,346.76538269978045
1560,1417.304261510772
1561,247.43728816293947
1562,261.94046088313013
1563,951.1783243200149
1564,179.6136718238712
1565,190.60218451416335
1566,446.22812548970893
1567,88.77036173261051
1568,94.9184623807946
1569,46.97656340132548
1570,189.63728514836365
1571,49.14613882420403
1572,8.69807730040007
1573,11.1377138570052
1574,73.87411434168189
1575,0.0
1576,2.0970507106966743
1577,0.9898894787247625
1578,0.0
1579,1.5787646847938592
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.4946776937844027
1585,0.9237929808242284
1586,0.0
1587,14.523480751239997
1588,0.11818692876326148
1589,0.5311407879213996
1590,26.729270325664416
1591,6.667020478377582
1592,8.55335698111273
1593,11.062154859349507
1594,46.690792219155085
1595,26.295317036569433
1596,184.12544884563087
1597,86.13728789302336
1598,24.245858406680135
1599,483.0973170119423
1600,81.23551306506604
1601,141.62345448652664
1602,166.6475062006878
1603,130.5751837184334
1604,777.5112485196225
1605,1370.778432190899
1606,215.01559781417575
1607,255.54041186130075
1608,291.82942402375414
1609,280.46363171411525
1610,1484.9469667454014
1611,205.37150764306367
1612,814.8543388362232
1613,219.50350524978086
1614,1030.4047408053716
1615,209.0606345044006
1616,228.53175859669568
1617,477.3460522263836
1618,468.46337064614335
1619,2382.900459778621
1620,506.30391782396595
1621,2690.1520741152412
1622,513.5952698129003
1623,3445.985647829905
1624,596.7601415373802
1625,599.6754925957007
1626,587.2411048843471
1627,3545.9668075895
1628,547.3310847396136
1629,3009.497071451422
1630,460.2069885613503
1631,459.5157874537684
1632,1723.2217533842208
1633,243.83041523537108
1634,279.8851289188518
1635,211.23582435750367
1636,1205.8254695128371
1637,214.1986738887872
1638,615.6427388606146
1639,112.26085604810993
1640,107.64494842118089
1641,238.2696496217966
1642,51.36006310189546
1643,52.38819921375239
1644,19.254682051351324
1645,82.9601930696357
1646,10.089631052781474
1647,3.593632004378185
1648,6.177501191231915
1649,0.0
1650,0.230446292064629
1651,2.9821500307609083
1652,2.9093116464867337
1653,0.6999023751198128
1654,0.0
1655,1.765448487525506
1656,0.0
1657,0.09115483336112094
1658,0.0
1659,0.0
1660,0.0
1661,1.1799178144026008
1662,6.310182409766256
1663,6.317319282674971
1664,8.098422411514926
1665,39.414603185975814
1666,79.08713458375946
1667,21.23207281696568
1668,146.60475067112762
1669,24.990931088926246
1670,43.82543885255352
1671,194.9074835803685
1672,59.24021101694626
1673,52.1615628475857
1674,407.36633088392426
1675,98.53594558643859
1676,99.01388188661008
1677,124.21601461903217
1678,501.956123147753
1679,125.4237426690386
1680,206.12599949593883
1681,164.4266831718144
1682,1190.991053051438
1683,240.32389167632135
1684,237.21195655012238
1685,1338.530472093049
1686,235.04691244510823
1687,1197.9998438380262
1688,263.33804398746173
1689,748.2099220134329
1690,144.75581055059845
1691,164.82847639179286
1692,176.46345179106743
1693,698.2691204815886
1694,120.9668810543534
1695,125.64893453709159
1696,190.90432499739694
1697,670.3942608365924
1698,334.2700333516936
1699,394.00903848110266
1700,1626.0596750321447
1701,437.3737252188698
1702,387.12722004227754
1703,2435.391922458269
1704,1714.1672723297124
1705,242.60710203619308
1706,324.95772039186795
1707,203.54929868698977
1708,1142.4755492472073
1709,165.12880318033558
1710,101.47744285815881
1711,70.03443098164395
1712,395.7406445680434
1713,39.38582873046482
1714,47.39872166504327
1715,176.2414320338899
1716,52.01387365828041
1717,4.043410351570132
1718,6.313112655614305
1719,1.2177286450953744
1720,0.5713014410192095
1721,0.45124996138609474
1722,0.9852436611656294
1723,0.6376335018275909
1724,0.0
1725,0.0
1726,0.0678803245872801
1727,0.3825746094096405
1728,0.0
1729,0.0
1730,0.08556785173639476
1731,7.539620193897601
1732,2.1892440977106196
1733,2.9565522204861097
1734,20.46251571897689
1735,18.7617499967021
1736,104.59645212281288
1737,68.88866442517529
1738,184.39322787764632
1739,45.06562072360909
1740,184.85889600676535
1741,969.3543627107848
1742,127.02876222576316
1743,232.2479362808933
1744,266.47856484822734
1745,1696.6143809511213
1746,422.8360158081549
1747,2966.8458122941174
1748,451.22631344249623
1749,604.9723254574383
1750,589.4447259809448
1751,3992.5842878106264
1752,699.1384946652671
1753,4515.0283894012355
1754,715.3013440299096
1755,870.4125504169292
1756,4825.029715619418
1757,860.903407217623
1758,865.5647208802754
1759,894.8342896887089
1760,5022.239433684495
1761,4802.32357254241
1762,870.7476684430949
1763,893.0636695171936
1764,4317.773698496672
1765,713.5976954520752
1766,729.4911835345547
1767,3492.6558641331544
1768,543.8719020305459
1769,621.7497056881812
1770,3010.367045207072
1771,517.0755797018885
1772,447.73656083599246
1773,372.8888356455328
1774,254.55989801380613
1775,2151.3985179341967
1776,1567.3084943359531
1777,179.92697424500608
1778,238.44033112996334
1779,163.63246586242343
1780,1231.3613703456335
1781,210.85730001017603
1782,453.3796457441972
1783,89.90616584802808
1784,49.43930520890771
1785,33.19506650743906
1786,22.56385717780456
1787,78.5695589018194
1788,28.637214034518006
1789,20.449128333171235
1790,15.189503321286335
1791,0.0
1792,7.313536398776447
1793,4.986909439711407
1794,3.6077874425153103
1795,0.0
1796,3.453605092323411
1797,1.9853954997124077
1798,0.0
1799,6.880792794581131
1800,1.754590078466322
1801,1.0522797159172972
1802,0.0974324298549844
1803,19.387088060574285
1804,1.5189500543929073
1805,1.6606391600730002
1806,18.937614022661926
1807,127.67350549573297
1808,26.463492409948447
1809,38.95584195266053
1810,71.85431776452324
1811,225.79453426356676
1812,160.4941824146826
1813,110.02506876957375
1814,842.2663199328844
1815,1735.8246480628582
1816,292.3779974888142
1817,227.33975460574194
1818,415.06081771196955
1819,2943.4455721747395
1820,469.0154155266084
1821,601.2552996181939
1822,3856.256100397821
1823,572.0481954624696
1824,703.864963963904
1825,682.7522073814898
1826,4428.957730238975
1827,688.9935792212249
1828,4601.188973315145
1829,812.34938964246
1830,937.5017239964067
1831,4939.768333194547
1832,811.5898275786778
1833,4874.0614190690585
1834,867.4223251116229
1835,927.7001147780584
1836,898.5050344498246
1837,849.9004379687357
1838,4709.70213981751
1839,4156.393591304432
1840,825.9455747388658
1841,772.172535836842
1842,594.7480627411877
1843,3501.9861873706705
1844,589.7061004363622
1845,2571.079130735725
1846,420.1621199969384
1847,427.4863335913805
1848,257.1241382957075
1849,1472.8502467510812
1850,267.7709627662937
1851,1101.5581725732509
1852,213.3911273508777
1853,233.37914761912927
1854,470.9396066228823
1855,103.79683530575444
1856,103.76564357816119
1857,48.92786597677584
1858,190.1446866854214
1859,53.00730848733374
1860,77.63270515486542
1861,18.293028132952426
1862,9.367324451251209
1863,1.773588515507958
1864,2.5971412214776572
1865,0.0
1866,0.0
1867,0.0
1868,0.1423381093513305
1869,0.6865966872910195
1870,0.0
1871,0.0
1872,1.5060829656613697
1873,0.0
1874,2.4344575420119448
1875,0.9241627875368749
1876,7.816140070420576
1877,1.2255356087065685
1878,77.32288058941906
1879,18.191826210750502
1880,9.866464848799186
1881,47.006700697767165
1882,239.53841492392002
1883,72.18474063555004
1884,97.7797436366082
1885,78.42698629110016
1886,483.7552372227185
1887,618.9881266722339
1888,111.85252016165929
1889,114.64821258256227
1890,157.1538718536711
1891,967.2839036184464
1892,171.1633235979206
1893,140.74171789486573
1894,1012.9078773207125
1895,160.15556628923025
1896,1110.6519766647957
1897,176.85686845105388
1898,180.7654867184001
1899,178.52741425470848
1900,204.3120709790754
1901,1214.5409115985258
1902,279.1099013344465
1903,1680.3976963637106
1904,244.36735551514627
1905,1490.8453070378591
1906,239.97284003015045
1907,267.4024390381731
1908,844.1248127313513
1909,205.65875439049103
1910,174.69799856395014
1911,261.16506304210327
1912,1264.4641112655372
1913,249.9335022214391
1914,185.79060554257902
1915,219.53183378457547
1916,1117.6470442123878
1917,592.4792554906404
1918,121.62343713272237
1919,152.44290606714165
1920,96.12699042862857
1921,435.815379513122
1922,121.8450040968972
1923,293.5891286908021
1924,88.30936233501372
1925,77.76910189401046
1926,46.06034516591009
1927,65.00343112851223
1928,45.030754055980196
1929,15.936238958275377
1930,31.683817800401492
1931,29.35361781554095
1932,0.5408577232130328
1933,0.0
1934,4.563974529855924
1935,0.0
1936,0.0
1937,1.4110644310982998
1938,0.09105182875361217
1939,0.0
1940,1.7140799338130812
1941,2.932745357383812
1942,0.0
1943,0.2759087585211698
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,2.9098665929183456
1949,0.0
1950,6.174578826362028
1951,25.483820318790624
1952,6.001257028403728
1953,42.59077793187736
1954,17.664706527741842
1955,33.501724835439845
1956,41.59785031833234
1957,119.67925124228067
1958,35.509454740603644
1959,79.53871303989239
1960,74.33056146001161
1961,239.252265389709
1962,433.4513988473573
1963,117.30548584377881
1964,110.61099646967271
1965,576.4040167446263
1966,158.44386910870128
1967,134.38296710394525
1968,151.7479539976589
1969,588.5560138847611
1970,89.08468660328973
1971,118.33578556194918
1972,179.83804800999062
1973,675.0776972097624
1974,226.16036096909173
1975,216.28326891269677
1976,958.2453460653185
1977,237.02595305209033
1978,906.6404871449913
1979,242.51876347403194
1980,851.6242621338141
1981,200.1885014087899
1982,200.56313254712686
1983,225.932574534203
1984,840.1216986373729
1985,228.71589436822867
1986,885.0168471551659
1987,194.60716726422353
1988,200.89567498843152
1989,188.49458722449853
1990,154.861819574364
1991,644.2311701963846
1992,474.461673535218
1993,131.0418810801042
1994,141.23659421677272
1995,104.82440464601744
1996,106.65814226810883
1997,317.14380635106886
1998,61.78649160339183
1999,142.27864999945538
2000,71.98618779393513
2001,62.43122001438697
2002,30.305620915324056
2003,44.75579796117819
2004,10.69049401235044
2005,8.296572985609643
2006,6.497990612386878
2007,0.8607935501605732
2008,0.0
2009,1.7128301757965332
2010,0.025369575652004213
2011,0.0
2012,0.6251972520071227
2013,1.5519221401060947
2014,0.0
2015,0.0
2016,3.7353819900798815
2017,1.6766245676419878
2018,5.693261381532596
2019,11.232921148192831
2020,9.630879632068073
2021,9.44161182524373
2022,25.67927903625447
2023,38.89451304031908
2024,95.40226894008623
2025,223.1559884417327
2026,75.52913852348746
2027,93.63303382392466
2028,686.9464643868859
2029,126.5271961238538
2030,156.34910596724507
2031,198.74071257336385
2032,179.12074795878803
2033,1220.958541437023
2034,311.7992254052344
2035,2505.7873236422633
2036,297.4246329636711
2037,423.1462836450961
2038,419.75545739431857
2039,3431.2626071172795
2040,3951.593787214481
2041,516.8284085334136
2042,505.8453973125607
2043,601.6567607593441
2044,546.5325679293535
2045,4127.25129368903
2046,599.5583742266177
2047,4278.862801987361
2048,557.8275188913359
2049,3982.3351828435834
2050,586.9362642699429
2051,516.9832574345426
2052,3134.3148613844623
2053,436.7596457532861
2054,437.98834561787663
2055,472.59841640008335
2056,431.3412896355298
2057,2961.3073602241952
2058,331.1130715529217
2059,2350.9566490760853
2060,281.14785638954646
2061,1840.6443613200327
2062,239.38699295044566
2063,146.39588761323841
2064,1199.8647979638154
2065,174.67877775896682
2066,166.17599287268897
2067,123.0946673864367
2068,96.64492741257102
2069,617.3796225836306
2070,387.6400255299504
2071,79.44884644924822
2072,98.34095608959329
2073,57.352472834934964
2074,66.88866479709641
2075,177.79555714360762
2076,51.027642333973084
2077,19.593798735441677
2078,19.421759882841304
2079,13.25741402521699
2080,22.309166028167713
2081,9.360557324922796
2082,10.011478420092683
2083,16.277173388055402
2084,12.922701474335428
2085,9.391337389121947
2086,3.1787770989426916
2087,3.87930287218868
2088,0.0
2089,0.0
2090,0.0
2091,4.822265806798026
2092,0.15267810379860852
2093,2.7391251185075896
2094,36.381609174733974
2095,20.18480440107984
2096,12.08637732619397
2097,53.36805140657612
2098,106.56763942505525
2099,35.33975551392351
2100,55.10047644267523
2101,256.0334051530505
2102,80.79073411484912
2103,396.59358504353446
2104,52.43330076202576
2105,78.62351269938378
2106,680.0277484195383
2107,97.67312883440589
2108,112.44794493702544
2109,131.83863851755245
2110,936.6517842415809
2111,151.9399869640533
2112,196.65869018607734
2113,1200.6642151749502
2114,218.11244260177895
2115,314.28104189836245
2116,253.52008907047392
2117,1806.2168681463422
2118,2401.0182647247484
2119,342.15870359514855
2120,326.93313948785215
2121,378.377305073714
2122,372.8381125521653
2123,2564.1017414815074
2124,413.28254107596166
2125,3061.8330833619
2126,403.6556040022975
2127,2584.429222601356
2128,409.9116672537745
2129,351.5909276885884
2130,1559.3234770687936
2131,317.4662659891515
2132,293.9644311744147
2133,940.8304677342129
2134,217.87291019423722
2135,220.41022317467318
2136,134.26383114883586
2137,145.49689925104585
2138,472.27126774581313
2139,412.0452803173346
2140,98.12241184020108
2141,107.24826333895889
2142,84.54916170833364
2143,294.9577776238224
2144,78.4820072181274
2145,60.80628436340098
2146,182.38869053380472
2147,57.651199990203644
2148,12.124202006492249
2149,34.53774379104726
2150,14.697392280933405
2151,1.5726885706840377
2152,1.1853309750597842
2153,0.0
2154,0.0
2155,0.9756488904372448
2156,0.9447054859168634
2157,0.047625885545898076
2158,0.0
2159,2.910847875012764
