id,prediction
1453,807.3257144232165
1454,100.7775986780301
1455,368.0276056266643
1456,1329.8694411716872
1457,232.80803790560944
1458,2287.227110651281
1459,445.5034170982761
1460,598.4648032057179
1461,621.6590120536415
1462,758.7543227443756
1463,3541.820054654638
1464,4630.419194464185
1465,772.9895967552555
1466,857.6685048469425
1467,1058.6778544322297
1468,977.2171249726598
1469,5321.352340354348
1470,917.5892485847772
1471,890.5655466304289
1472,5295.863484345874
1473,5012.574561077202
1474,927.3039106516688
1475,958.0338810538348
1476,862.2691071934457
1477,5051.680217110598
1478,904.2369079543648
1479,4209.064905215041
1480,877.5732539970629
1481,877.9756846360253
1482,4079.400478354238
1483,687.2135479956647
1484,654.7226177253674
1485,3021.5653530541085
1486,566.5479026516108
1487,563.0932538617736
1488,483.855084777574
1489,2473.6557212263488
1490,457.1348735155008
1491,1397.0093122617357
1492,270.00369510380983
1493,260.1613001816129
1494,132.54502057518516
1495,119.76305110726544
1496,535.1042190484927
1497,286.56971356752706
1498,54.71410354859886
1499,70.25712689186145
1500,25.89624758965665
1501,26.2232947606273
1502,106.60927925611858
1503,4.065961643800829
1504,11.093681531436305
1505,35.289658950814655
1506,19.833857077528
1507,0.0
1508,0.0
1509,30.23250589922548
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,12.405304844472017
1515,7.4393527041232765
1516,52.2893805088743
1517,0.0
1518,23.867540872133976
1519,99.83478274063096
1520,51.34122514891602
1521,116.36262342487922
1522,318.5544987204944
1523,43.95599327047019
1524,199.37682292502487
1525,117.88466865790616
1526,835.7379409674775
1527,1175.166920244997
1528,342.00907984108045
1529,219.0747619281009
1530,423.0515652219474
1531,521.0668816055746
1532,2200.001297221923
1533,3800.118289320924
1534,653.7632414806325
1535,704.7976571475001
1536,4501.928541732119
1537,802.1173087827792
1538,958.8664160356706
1539,916.2640060377124
1540,4854.662629719294
1541,999.2867384613304
1542,5514.740546400946
1543,1096.620164571405
1544,1010.4998400785126
1545,951.9709939402288
1546,4702.213689198088
1547,966.1696516998004
1548,803.8083268556904
1549,803.3879579797205
1550,3581.802729869602
1551,744.8101902531695
1552,3506.755851259384
1553,712.8802925419658
1554,586.8210011832646
1555,652.9521564900247
1556,2941.3278689259914
1557,1944.324841485268
1558,531.3551812141643
1559,481.6720094359186
1560,1619.6575032410503
1561,263.6271484405812
1562,285.1881860060357
1563,866.8626625716507
1564,172.9819991545399
1565,152.50102661905728
1566,440.6031934560971
1567,118.32641195709456
1568,142.02386413975142
1569,36.55362479048932
1570,124.27943260441336
1571,37.67811080936043
1572,26.703556939906083
1573,30.5159932374595
1574,41.6740816262847
1575,0.5521527929904373
1576,0.0
1577,34.04860822127809
1578,0.0
1579,7.315461863601488
1580,0.0
1581,0.0
1582,0.0
1583,21.155044805676525
1584,18.387509954076886
1585,4.553992561938541
1586,0.0
1587,0.0
1588,32.07925244281532
1589,0.0
1590,41.177709468466674
1591,65.05078870541442
1592,23.572364702986228
1593,4.281819898114911
1594,72.59075260836083
1595,55.42859781538341
1596,270.18968665626466
1597,99.55002676809002
1598,37.13126443165774
1599,552.2889326624565
1600,155.28077701889336
1601,164.44170340082437
1602,252.7248359601177
1603,223.7805139768296
1604,1176.6553440337184
1605,1252.2529579872644
1606,345.67458338094946
1607,345.577723559841
1608,330.7547903737267
1609,327.39831211962763
1610,1578.6676550376064
1611,270.24028134101553
1612,1178.3956465803196
1613,279.8301371495416
1614,1480.5652387945695
1615,412.3074929946837
1616,431.9759304381924
1617,586.5573700288312
1618,603.9349303675267
1619,2622.5450475062803
1620,691.9918591731213
1621,3080.397447508997
1622,575.5251950702366
1623,3370.313205541647
1624,694.3644273307978
1625,706.3431750864877
1626,669.4284905661528
1627,3213.9124272866206
1628,670.2763029445581
1629,2823.018900870469
1630,439.1632568896031
1631,477.8823858900993
1632,1987.1171108538076
1633,394.4189264910997
1634,369.1027581295007
1635,223.9687474412496
1636,1185.6637920934631
1637,224.29272570159085
1638,490.7129429334348
1639,145.7014610837588
1640,122.2766921814334
1641,354.06739239246326
1642,84.79496270055488
1643,93.63730198608924
1644,47.4272621199944
1645,148.76397248197506
1646,73.53551344684719
1647,44.94610296090123
1648,16.573214555086153
1649,18.26487996336855
1650,20.68762881197277
1651,20.632994879457907
1652,1.6473253911933965
1653,20.92316483617098
1654,54.19281992558578
1655,20.890400986443616
1656,0.0
1657,12.099306421072352
1658,1.84671034084138
1659,0.0
1660,46.66661010694101
1661,0.0
1662,38.50504115855212
1663,3.0492512779523064
1664,20.40109884666974
1665,73.47105195093577
1666,102.8102960851782
1667,26.14203504057114
1668,183.83617395774152
1669,36.56871753391808
1670,76.53367045900671
1671,239.76969935277504
1672,35.28905056174348
1673,26.76526680074878
1674,604.5404634869682
1675,84.92741745245996
1676,105.64203186057516
1677,193.140441669011
1678,595.2739511549242
1679,193.87948798306945
1680,225.86312966639784
1681,217.2901893388284
1682,1318.1529903454573
1683,373.15179872726185
1684,412.0341793467612
1685,1470.7894742674682
1686,341.5120063651232
1687,1177.4298347898698
1688,427.3850221101649
1689,1218.0056705490824
1690,418.33316619125503
1691,411.254256227679
1692,268.43891019741835
1693,948.099827038062
1694,309.90552291772457
1695,202.43379076131365
1696,178.08546941371162
1697,788.0775883668268
1698,303.61284498286784
1699,267.9277012665888
1700,1439.1594189666737
1701,434.3642935778295
1702,472.807599804864
1703,2569.400936624547
1704,1658.713230454532
1705,252.1172346625559
1706,240.78137207949663
1707,155.81607605279703
1708,811.6765400022225
1709,185.4852525260033
1710,87.14676910340339
1711,98.4890565592238
1712,401.72865939835066
1713,35.425836677869924
1714,31.400576452215105
1715,184.6070221198559
1716,48.50274109129786
1717,4.951872011212178
1718,0.5606439289896343
1719,11.547560235009165
1720,0.0
1721,1.9740651211881597
1722,1.8551872560518152
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,10.533544619476231
1728,1.140304702086583
1729,0.0
1730,27.182736120936266
1731,7.948651367731356
1732,27.63989345975926
1733,0.0
1734,79.62425955322281
1735,22.61097277490852
1736,91.36817273667698
1737,105.18627922169634
1738,297.7518593070322
1739,48.43306242583297
1740,176.2772001374808
1741,687.1223371626979
1742,107.33492737204512
1743,221.4307304899203
1744,330.5276704800023
1745,1453.4479236741638
1746,381.5253212094218
1747,2456.91043156296
1748,494.8413227301072
1749,666.7581898544586
1750,638.0549004623933
1751,3457.692623785162
1752,818.5433661210958
1753,4453.584012489438
1754,915.3804053136616
1755,1044.7833209019695
1756,4841.172944941791
1757,972.0242317255836
1758,843.4569806438559
1759,842.5800845459826
1760,4916.184221437981
1761,4948.957690769527
1762,901.3163611758996
1763,915.9717911415648
1764,4039.1905479484094
1765,845.0536670549004
1766,795.028985484963
1767,4011.5485690279343
1768,795.2389063912583
1769,784.7812939233185
1770,2559.369517183772
1771,524.0273996046078
1772,476.2364623049045
1773,379.7497090161574
1774,374.8856726839133
1775,1850.848717743646
1776,1389.7792653953718
1777,274.1509377230308
1778,307.77957190862355
1779,241.578948488585
1780,1097.0999724698238
1781,245.72577436945863
1782,416.0421351708375
1783,107.29241476706468
1784,110.92626944091002
1785,102.07016123959237
1786,80.11174598366007
1787,325.02244364151227
1788,87.1626356066137
1789,33.95158500497736
1790,51.08795214373161
1791,26.70393552600485
1792,20.19254311772209
1793,60.76531743133732
1794,29.611589248786466
1795,4.774568826552148
1796,0.0
1797,66.8049517180019
1798,20.596940179025086
1799,16.099432922698014
1800,0.0
1801,14.075019643438136
1802,1.6008849383040502
1803,6.698771161091678
1804,21.914102767859653
1805,0.0
1806,27.440265166707643
1807,109.74348863253354
1808,68.53805312756879
1809,29.731141861615267
1810,82.55319034045422
1811,276.17290479177865
1812,157.23048000064156
1813,81.39359199184295
1814,612.3259546468003
1815,1396.4078631054542
1816,284.03566194249686
1817,204.51744724770768
1818,437.4565229956566
1819,2534.21924166446
1820,522.0362841455827
1821,616.561454784547
1822,3226.5850540825904
1823,562.027179308626
1824,785.0535361691235
1825,689.4737366337956
1826,4675.919482959367
1827,878.6079376445558
1828,5126.730289661615
1829,866.4245668112088
1830,888.7554732079476
1831,5242.126046451464
1832,865.7312061893388
1833,5092.037209121938
1834,860.0229353388286
1835,945.0445090510046
1836,811.5459850543001
1837,782.2023522622713
1838,4806.022403418815
1839,4003.911330818709
1840,872.508366562506
1841,786.6902695425679
1842,676.1506529102138
1843,3151.928159002343
1844,699.7646887996864
1845,2026.158562430595
1846,438.20563599693617
1847,494.1301291218903
1848,317.69161339859045
1849,1820.2094018324997
1850,295.1237455047065
1851,1027.7040071962392
1852,189.73926304138232
1853,186.0054943598865
1854,402.75447714517054
1855,116.09508574514165
1856,130.82665776187844
1857,49.00202414117102
1858,201.24784887801096
1859,60.15545732523519
1860,58.57732450830956
1861,5.129692973430281
1862,16.349570097135256
1863,20.533367398899504
1864,0.0
1865,4.60610413939065
1866,0.0
1867,0.0
1868,20.13932296623931
1869,0.0
1870,0.0
1871,5.258111286806733
1872,5.373781735722362
1873,0.0
1874,0.0
1875,0.0
1876,0.1595938348540198
1877,17.22968245565446
1878,62.48580657653815
1879,44.13566987059744
1880,12.403781297717265
1881,21.859514194276965
1882,199.64570847916136
1883,72.76696275597355
1884,120.72097297671712
1885,83.82964035660463
1886,377.33547093199854
1887,661.3752013099485
1888,145.930324275259
1889,199.27276925081625
1890,246.03090016363845
1891,1133.929930377127
1892,212.5840988233303
1893,230.4263268636616
1894,658.1790126318019
1895,227.3397931579036
1896,1242.52428472921
1897,243.63536952878997
1898,247.1396570919322
1899,317.9207451918911
1900,307.0647465953143
1901,1471.550718770195
1902,356.30397412622904
1903,1581.8506709543426
1904,427.6798673853969
1905,1725.7461654947913
1906,374.7602418508954
1907,364.02181108808617
1908,861.8404955554349
1909,210.20220320496784
1910,237.51237855578643
1911,209.5491732024452
1912,1181.1622451883184
1913,243.3251365306253
1914,230.6031870002165
1915,202.62800977206663
1916,914.9955339615966
1917,1105.6063087426237
1918,258.4525194254431
1919,257.42879633718826
1920,155.05663453406112
1921,733.081215403396
1922,152.9680247654519
1923,436.1413928333865
1924,71.54934242224759
1925,79.72287543177963
1926,50.79670326901204
1927,121.23654382666616
1928,64.01831815857247
1929,24.563596825259832
1930,41.1090791307828
1931,56.37971347141509
1932,8.927423961032506
1933,3.7002333839491577
1934,23.116909828905086
1935,0.0
1936,2.6060137416683453
1937,13.681821635629422
1938,0.0
1939,2.943944135385697
1940,22.360817973669537
1941,0.0
1942,0.0
1943,6.066718400953764
1944,0.0
1945,7.886925491334978
1946,0.0
1947,0.0
1948,0.0305335633637886
1949,20.264725432232616
1950,0.14727979797855
1951,5.005410613992213
1952,19.250860348574538
1953,97.17008602202309
1954,11.96551526624582
1955,64.45606248485717
1956,37.70421645591208
1957,119.66900214461975
1958,16.135165694888702
1959,78.57497388688566
1960,44.78790431983599
1961,313.3362798476025
1962,469.3484078289177
1963,86.18240878149112
1964,116.10057117056164
1965,719.2653244945606
1966,220.75181659183997
1967,238.78358585124468
1968,260.95478311544264
1969,841.9731277383543
1970,261.6089819479736
1971,239.7934379943867
1972,228.0953093273784
1973,802.3665723831671
1974,315.9653968311624
1975,311.4766390733228
1976,830.2547590618341
1977,276.8590884119159
1978,1154.8329091359496
1979,250.32364344585133
1980,867.8556980187178
1981,222.1803200299457
1982,246.88063750546183
1983,193.6114672916474
1984,812.7912523524699
1985,199.9980494994648
1986,723.0275785244138
1987,191.83927814861363
1988,189.9244886285183
1989,196.21356825479924
1990,199.45645752323225
1991,768.1234312843478
1992,499.22316805587104
1993,166.82942547172613
1994,163.3085595796447
1995,66.2229882184425
1996,56.81700195988319
1997,426.8137977226834
1998,41.98319273091919
1999,116.71207685879764
2000,51.57431528607009
2001,104.09890097704452
2002,31.854955756395245
2003,59.30115116958359
2004,3.129755216159193
2005,27.93040146744928
2006,19.75246638575573
2007,0.0
2008,3.512855078767341
2009,15.919485005176966
2010,0.0
2011,0.0
2012,10.58034500196785
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,11.439440020028972
2019,2.6758231187576023
2020,21.27180911283833
2021,0.0
2022,13.789474876423956
2023,94.6536693671074
2024,116.98120056652928
2025,323.6721065544054
2026,33.80081109969704
2027,129.53081807434936
2028,549.3640109983339
2029,89.84232875619192
2030,181.9423398962089
2031,302.227202866718
2032,185.7287049359181
2033,1079.2151108335188
2034,349.8666853509417
2035,1988.4675500742956
2036,278.8609902388569
2037,614.5023976438441
2038,545.7893669160667
2039,2994.141321516639
2040,4389.117323690303
2041,618.8108891548292
2042,626.231571703819
2043,848.3577375168314
2044,748.5238735713566
2045,4328.892230809744
2046,783.8966571365096
2047,4308.476624076573
2048,803.3016120547727
2049,4109.570764091416
2050,702.2539694572268
2051,654.0446658490256
2052,3435.596720925838
2053,555.82007104859
2054,619.973034392189
2055,776.711804574369
2056,758.6755735374904
2057,4166.339875619656
2058,517.1222492833411
2059,3043.3353957734
2060,588.6232468264683
2061,2321.405129451783
2062,297.5591334489251
2063,356.39289172089366
2064,1480.6786044326989
2065,201.4404143856364
2066,185.97644131308783
2067,181.76386157751088
2068,177.49431818133982
2069,1014.9440133986576
2070,491.7743966748687
2071,132.89582972659187
2072,163.00295972383725
2073,36.30888667192313
2074,74.93130379174379
2075,194.2307775497837
2076,105.30349503553776
2077,22.764147868824686
2078,61.398022851560754
2079,87.46594788959027
2080,1.1930140876023216
2081,6.26589096701565
2082,4.348033318767708
2083,0.0
2084,35.72327764134597
2085,0.0
2086,0.0
2087,40.62243588367873
2088,40.45122879081912
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,26.84185295176101
2094,71.2894622774642
2095,40.21721956332894
2096,1.508850346891224
2097,59.64400801369433
2098,191.2400785563162
2099,24.182993478433207
2100,43.78393374656575
2101,291.99532459716823
2102,83.69722608980756
2103,437.432195733403
2104,144.38179455680114
2105,177.90624623363246
2106,709.257436733991
2107,92.49922077202172
2108,112.97351949031638
2109,197.7533469609068
2110,881.3582419739384
2111,194.60924625677896
2112,353.0524125999676
2113,1753.1935184888168
2114,405.4477421455559
2115,423.2321189600935
2116,422.5989348729518
2117,2058.270941921545
2118,3543.24550972568
2119,545.1893425912341
2120,471.0756894738541
2121,456.48077769921343
2122,345.7604435559327
2123,3616.733996019496
2124,624.882342158012
2125,3410.8751340712097
2126,539.9229861649137
2127,3577.893850962645
2128,727.334582295005
2129,579.4627948540065
2130,2609.390510614168
2131,496.36694935311766
2132,390.6740378837531
2133,830.419606659295
2134,224.95092468845465
2135,209.2863602454599
2136,118.92918968529146
2137,104.9167960922422
2138,603.3293713114319
2139,414.8830010457956
2140,92.80001476756206
2141,86.1634369651359
2142,59.24103536778151
2143,223.1346240573015
2144,59.524775137892135
2145,59.065918583870015
2146,151.31460655608993
2147,49.56553901131812
2148,16.269673815456283
2149,52.86574720217186
2150,10.11313328445396
2151,21.841469571985957
2152,0.0
2153,1.2125310322613974
2154,0.0
2155,24.91065637592665
2156,0.0
2157,17.811319325766856
2158,0.0
2159,0.0
