id,prediction
1429,17.024097442626953
1430,26.708904266357422
1431,38.89678955078125
1432,5.841427326202393
1433,36.03324890136719
1434,6.13356876373291
1435,24.827966690063477
1436,27.830354690551758
1437,3.2494587898254395
1438,26.674942016601562
1439,28.568105697631836
1440,19.710296630859375
1441,0.0
1442,7.677909851074219
1443,10.388139724731445
1444,20.94471549987793
1445,40.202964782714844
1446,51.939308166503906
1447,236.6897735595703
1448,99.26534271240234
1449,56.33484649658203
1450,462.61297607421875
1451,126.145263671875
1452,219.00953674316406
1453,608.3379516601562
1454,114.65350341796875
1455,357.9006652832031
1456,1673.7635498046875
1457,293.4554748535156
1458,2268.5068359375
1459,49.60469436645508
1460,169.44598388671875
1461,280.68109130859375
1462,349.63934326171875
1463,3165.75537109375
1464,5017.69677734375
1465,650.1277465820312
1466,788.1109619140625
1467,775.728759765625
1468,673.867919921875
1469,4779.41796875
1470,957.3687744140625
1471,950.8235473632812
1472,5059.6513671875
1473,5145.2841796875
1474,879.5045166015625
1475,863.567138671875
1476,972.6506958007812
1477,4821.49072265625
1478,966.9976806640625
1479,4265.078125
1480,866.92724609375
1481,829.5169067382812
1482,3730.593994140625
1483,637.794921875
1484,642.4352416992188
1485,2988.11279296875
1486,580.4107666015625
1487,585.1737670898438
1488,261.6738586425781
1489,2091.53564453125
1490,331.7832946777344
1491,1276.7353515625
1492,215.32504272460938
1493,235.4862518310547
1494,148.09890747070312
1495,153.1640167236328
1496,719.586669921875
1497,339.781005859375
1498,64.27714538574219
1499,88.36876678466797
1500,24.333383560180664
1501,42.96412658691406
1502,116.91017150878906
1503,4.38012170791626
1504,0.0
1505,26.311840057373047
1506,16.075532913208008
1507,0.0
1508,0.0
1509,18.80095863342285
1510,1.951804280281067
1511,4.8312153816223145
1512,0.0
1513,1.7561426162719727
1514,23.11471176147461
1515,33.34864807128906
1516,29.044780731201172
1517,5.876967430114746
1518,34.24504852294922
1519,173.0032196044922
1520,63.46908187866211
1521,63.14281463623047
1522,292.51806640625
1523,14.722548484802246
1524,172.1905975341797
1525,80.5514144897461
1526,445.82366943359375
1527,1251.0067138671875
1528,351.8087463378906
1529,286.6278381347656
1530,196.24473571777344
1531,317.18939208984375
1532,1524.4947509765625
1533,3252.4560546875
1534,570.822021484375
1535,673.3621215820312
1536,4647.818359375
1537,703.7681884765625
1538,914.3236083984375
1539,874.0181884765625
1540,4741.0830078125
1541,914.796630859375
1542,4701.13720703125
1543,951.503173828125
1544,823.09814453125
1545,853.0037841796875
1546,4084.31591796875
1547,782.937255859375
1548,680.490234375
1549,722.0240478515625
1550,3431.094970703125
1551,737.181884765625
1552,3427.592529296875
1553,906.3162841796875
1554,647.151611328125
1555,559.6817626953125
1556,2638.63623046875
1557,1914.938232421875
1558,430.1553955078125
1559,484.7391052246094
1560,1394.5235595703125
1561,233.04232788085938
1562,0.0
1563,837.5040893554688
1564,24.921382904052734
1565,62.992515563964844
1566,439.73956298828125
1567,81.27635955810547
1568,46.69207000732422
1569,11.252840042114258
1570,73.86370086669922
1571,0.0
1572,35.49432373046875
1573,0.0
1574,0.0
1575,0.0
1576,7.042702674865723
1577,29.086549758911133
1578,0.0
1579,17.440401077270508
1580,11.363974571228027
1581,0.0
1582,0.0
1583,19.144195556640625
1584,42.643001556396484
1585,0.0
1586,19.156381607055664
1587,0.0
1588,25.682270050048828
1589,0.0
1590,79.36205291748047
1591,45.140621185302734
1592,0.0
1593,0.0
1594,78.29423522949219
1595,0.0
1596,247.18975830078125
1597,54.349063873291016
1598,48.509727478027344
1599,676.4583740234375
1600,135.2886199951172
1601,170.156005859375
1602,0.0
1603,0.0
1604,729.881103515625
1605,1210.0867919921875
1606,64.17601776123047
1607,147.43182373046875
1608,252.8268280029297
1609,235.78343200683594
1610,1446.22900390625
1611,251.31886291503906
1612,1111.1484375
1613,84.96493530273438
1614,1520.5296630859375
1615,0.0
1616,0.0
1617,87.55528259277344
1618,320.3803405761719
1619,2810.689697265625
1620,309.4757385253906
1621,2513.0517578125
1622,173.69903564453125
1623,2953.24267578125
1624,672.2930297851562
1625,590.0057983398438
1626,610.0433959960938
1627,3304.792236328125
1628,494.9620361328125
1629,2846.904541015625
1630,539.818603515625
1631,636.2128295898438
1632,1795.4432373046875
1633,402.8889465332031
1634,234.35971069335938
1635,197.93667602539062
1636,1072.8282470703125
1637,166.60247802734375
1638,465.1413269042969
1639,120.7516098022461
1640,200.09393310546875
1641,235.5474853515625
1642,31.418346405029297
1643,83.05291748046875
1644,0.0
1645,94.97161865234375
1646,84.22027587890625
1647,45.64102554321289
1648,8.779912948608398
1649,0.0
1650,86.08033752441406
1651,0.0
1652,0.0
1653,45.06707000732422
1654,80.40133666992188
1655,35.697330474853516
1656,311.50836181640625
1657,362.98687744140625
1658,344.3172607421875
1659,381.5484619140625
1660,14.921065330505371
1661,0.0
1662,38.82722473144531
1663,48.07477951049805
1664,71.21078491210938
1665,80.74610137939453
1666,212.86322021484375
1667,67.728515625
1668,280.4366455078125
1669,90.66552734375
1670,112.1353759765625
1671,318.3201904296875
1672,68.37564849853516
1673,67.15045928955078
1674,93.41584014892578
1675,32.11861801147461
1676,7.281723976135254
1677,110.77104187011719
1678,524.837890625
1679,143.77220153808594
1680,36.00506591796875
1681,171.8201446533203
1682,944.0263061523438
1683,70.75188446044922
1684,213.17437744140625
1685,1356.2728271484375
1686,240.7222137451172
1687,830.520751953125
1688,109.29861450195312
1689,910.2591552734375
1690,309.2696228027344
1691,303.3893127441406
1692,6.9166765213012695
1693,346.0987548828125
1694,114.71581268310547
1695,92.34719848632812
1696,37.646297454833984
1697,954.2013549804688
1698,143.35842895507812
1699,411.94061279296875
1700,1498.412109375
1701,570.9768676757812
1702,477.7518615722656
1703,2518.082275390625
1704,1375.58349609375
1705,161.75645446777344
1706,264.33465576171875
1707,115.98491668701172
1708,890.86083984375
1709,73.35021209716797
1710,79.98090362548828
1711,107.7029800415039
1712,476.6329345703125
1713,26.947452545166016
1714,31.49198341369629
1715,157.7608184814453
1716,26.119129180908203
1717,30.750587463378906
1718,3.5192880630493164
1719,22.09459686279297
1720,0.0
1721,0.0
1722,18.788671493530273
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,19.410181045532227
1728,0.0
1729,0.0
1730,10.409622192382812
1731,0.0
1732,19.88165283203125
1733,0.5329756140708923
1734,93.15209197998047
1735,35.73520278930664
1736,156.1058349609375
1737,113.49987030029297
1738,378.8018493652344
1739,52.62306213378906
1740,193.4602813720703
1741,567.2009887695312
1742,121.0057601928711
1743,249.9324493408203
1744,323.9904479980469
1745,1652.3905029296875
1746,123.91522216796875
1747,2436.83447265625
1748,254.5302734375
1749,535.4847412109375
1750,482.3224792480469
1751,3350.73388671875
1752,633.842041015625
1753,4116.64404296875
1754,696.8914794921875
1755,848.1639404296875
1756,4691.80859375
1757,722.59423828125
1758,538.788818359375
1759,787.57763671875
1760,4481.482421875
1761,4280.74267578125
1762,692.2552490234375
1763,710.2197265625
1764,3632.87890625
1765,621.4884033203125
1766,732.4991455078125
1767,3039.369873046875
1768,460.9529724121094
1769,470.48406982421875
1770,2166.80859375
1771,519.0787963867188
1772,535.2628173828125
1773,0.0
1774,58.748634338378906
1775,827.0499877929688
1776,1095.1387939453125
1777,229.79959106445312
1778,96.14533233642578
1779,97.72859954833984
1780,391.68524169921875
1781,160.12754821777344
1782,265.79962158203125
1783,49.26369857788086
1784,0.0
1785,79.72879028320312
1786,60.717315673828125
1787,134.17388916015625
1788,101.30389404296875
1789,38.42024612426758
1790,59.96222686767578
1791,10.590644836425781
1792,0.0
1793,67.24431610107422
1794,46.41302490234375
1795,0.0
1796,0.0
1797,22.343887329101562
1798,0.0
1799,0.0
1800,0.0
1801,18.270750045776367
1802,0.0
1803,16.539079666137695
1804,27.068626403808594
1805,6.375082492828369
1806,31.678274154663086
1807,113.31755065917969
1808,60.837379455566406
1809,61.17672348022461
1810,77.26414489746094
1811,369.9569396972656
1812,137.80421447753906
1813,81.66015625
1814,640.7107543945312
1815,1545.7593994140625
1816,318.1690368652344
1817,255.68589782714844
1818,248.55677795410156
1819,2263.62158203125
1820,324.76031494140625
1821,553.7246704101562
1822,3684.644287109375
1823,466.6339416503906
1824,817.8656616210938
1825,925.465087890625
1826,4581.0625
1827,713.3243408203125
1828,4744.17333984375
1829,843.325439453125
1830,590.6396484375
1831,4614.94140625
1832,592.481689453125
1833,4422.37109375
1834,680.25341796875
1835,585.22021484375
1836,759.2989501953125
1837,800.362548828125
1838,4616.91162109375
1839,4020.85791015625
1840,784.3792114257812
1841,625.5179443359375
1842,538.2479858398438
1843,2329.8232421875
1844,528.6712036132812
1845,1657.2838134765625
1846,399.9849853515625
1847,374.2693786621094
1848,100.64167022705078
1849,1157.7744140625
1850,0.0
1851,951.4528198242188
1852,132.77676391601562
1853,53.77961730957031
1854,575.505859375
1855,82.46339416503906
1856,165.29180908203125
1857,0.0
1858,212.75563049316406
1859,111.06838989257812
1860,34.50031280517578
1861,4.909016132354736
1862,40.24428176879883
1863,29.751855850219727
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,24.946250915527344
1869,0.0
1870,0.0
1871,27.173383712768555
1872,13.348819732666016
1873,0.0
1874,0.0
1875,3.0690224170684814
1876,0.0
1877,27.176372528076172
1878,84.05867767333984
1879,49.99646759033203
1880,27.2133731842041
1881,45.58388137817383
1882,203.73036193847656
1883,56.44550704956055
1884,60.171531677246094
1885,32.96756362915039
1886,643.7603149414062
1887,933.4228515625
1888,128.90623474121094
1889,131.6629180908203
1890,0.0
1891,631.3480224609375
1892,0.0
1893,117.70539093017578
1894,737.6317138671875
1895,154.81329345703125
1896,1214.0498046875
1897,308.00701904296875
1898,191.99534606933594
1899,252.08746337890625
1900,256.26446533203125
1901,1165.0877685546875
1902,150.5380401611328
1903,1203.61669921875
1904,192.7149200439453
1905,1287.82470703125
1906,32.6389045715332
1907,18.796972274780273
1908,929.9270629882812
1909,7.464871406555176
1910,191.8429718017578
1911,9.651616096496582
1912,883.7754516601562
1913,75.01641082763672
1914,162.47891235351562
1915,158.3043975830078
1916,817.4924926757812
1917,816.6762084960938
1918,185.5271453857422
1919,157.26739501953125
1920,39.5427360534668
1921,545.1976318359375
1922,5.610628128051758
1923,188.9185791015625
1924,0.0
1925,0.0
1926,35.64387512207031
1927,164.9268798828125
1928,36.16451644897461
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,10.089933395385742
1935,0.0
1936,0.0
1937,4.208817958831787
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,22.35886573791504
1944,0.0
1945,2.6873044967651367
1946,0.0
1947,0.0
1948,0.0
1949,21.235340118408203
1950,5.475903511047363
1951,65.83650207519531
1952,43.987449645996094
1953,72.43791961669922
1954,0.0
1955,12.778315544128418
1956,50.32620620727539
1957,201.4138641357422
1958,28.70858383178711
1959,53.47130584716797
1960,61.19566345214844
1961,290.84271240234375
1962,199.04562377929688
1963,0.0
1964,0.0
1965,511.1554260253906
1966,43.25727844238281
1967,61.01847839355469
1968,152.25152587890625
1969,953.3118286132812
1970,408.48992919921875
1971,161.0998077392578
1972,159.52871704101562
1973,857.1456298828125
1974,131.14479064941406
1975,128.9539031982422
1976,867.9208374023438
1977,142.83560180664062
1978,505.2563781738281
1979,175.25747680664062
1980,512.2451782226562
1981,0.0
1982,0.0
1983,239.61328125
1984,558.1072998046875
1985,0.0
1986,898.34814453125
1987,239.7472686767578
1988,267.426025390625
1989,200.43017578125
1990,212.4868621826172
1991,700.3164672851562
1992,405.19219970703125
1993,21.92798614501953
1994,41.87009811401367
1995,0.0
1996,0.0
1997,248.4477996826172
1998,60.8014030456543
1999,194.6393280029297
2000,59.62424850463867
2001,116.67339324951172
2002,38.062530517578125
2003,46.055519104003906
2004,35.68618392944336
2005,28.319454193115234
2006,9.83373737335205
2007,0.0
2008,6.209953784942627
2009,20.986385345458984
2010,0.0
2011,0.0
2012,17.314912796020508
2013,0.0
2014,18.737926483154297
2015,0.0
2016,2.752769947052002
2017,4.331674098968506
2018,0.0
2019,23.512027740478516
2020,0.0
2021,6.435422420501709
2022,47.15766525268555
2023,105.04352569580078
2024,171.0176239013672
2025,400.2467956542969
2026,58.622928619384766
2027,142.99815368652344
2028,312.032958984375
2029,19.598278045654297
2030,134.51107788085938
2031,139.185791015625
2032,136.03250122070312
2033,976.31884765625
2034,91.67229461669922
2035,1684.5478515625
2036,274.9768371582031
2037,175.9133758544922
2038,40.535160064697266
2039,2266.615966796875
2040,3349.0546875
2041,572.5352783203125
2042,652.212158203125
2043,981.16455078125
2044,799.37646484375
2045,3673.923828125
2046,717.9273681640625
2047,4467.9111328125
2048,1048.0374755859375
2049,3740.615966796875
2050,707.3199462890625
2051,827.75634765625
2052,2928.233642578125
2053,624.822021484375
2054,778.034423828125
2055,579.18017578125
2056,767.6614990234375
2057,3142.95849609375
2058,386.2055358886719
2059,2358.66796875
2060,483.8974304199219
2061,1971.2283935546875
2062,0.0
2063,516.6143798828125
2064,844.533447265625
2065,70.05458068847656
2066,14.282670974731445
2067,0.0
2068,1.7709860801696777
2069,357.0662841796875
2070,155.79440307617188
2071,13.902523040771484
2072,24.800453186035156
2073,4.350983142852783
2074,11.703083038330078
2075,0.0
2076,0.0
2077,0.0
2078,15.257377624511719
2079,18.88067054748535
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,5.815177917480469
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,32.79607391357422
2093,29.8316650390625
2094,119.48278045654297
2095,48.5811767578125
2096,32.149959564208984
2097,51.301883697509766
2098,173.0289764404297
2099,157.71475219726562
2100,65.60924530029297
2101,310.8122253417969
2102,58.32448959350586
2103,1004.1188354492188
2104,0.0
2105,87.17462921142578
2106,1066.531494140625
2107,0.0
2108,0.0
2109,282.32379150390625
2110,1246.09423828125
2111,150.4687042236328
2112,281.9822082519531
2113,1467.84423828125
2114,275.64935302734375
2115,66.14815521240234
2116,0.0
2117,1878.737548828125
2118,2761.1875
2119,353.864501953125
2120,276.3861083984375
2121,1004.5010375976562
2122,248.69015502929688
2123,3563.199462890625
2124,783.2425537109375
2125,2786.05078125
2126,566.8815307617188
2127,3092.05712890625
2128,606.0694580078125
2129,609.8992919921875
2130,1588.725830078125
2131,264.4655456542969
2132,150.33758544921875
2133,1222.579345703125
2134,406.6886291503906
2135,212.01365661621094
2136,177.19309997558594
2137,93.32003784179688
2138,906.1246337890625
2139,635.1607666015625
2140,182.48211669921875
2141,199.77542114257812
2142,37.47948455810547
2143,300.57037353515625
2144,49.97921371459961
2145,0.0
2146,141.80288696289062
2147,0.0
2148,0.0
2149,22.797746658325195
2150,0.0
2151,22.104772567749023
2152,23.252593994140625
2153,4.191700458526611
2154,0.0
2155,18.550268173217773
2156,6.698984146118164
2157,13.580208778381348
2158,0.0
2159,0.6197115778923035
