id,prediction
1405,1283.4061279296875
1406,4858.80908203125
1407,1142.9853515625
1408,4381.90234375
1409,1254.594482421875
1410,976.3662719726562
1411,3466.230712890625
1412,1072.3385009765625
1413,1031.6358642578125
1414,3174.85595703125
1415,930.59619140625
1416,683.6561889648438
1417,2000.428466796875
1418,729.0617065429688
1419,1173.0023193359375
1420,487.8586730957031
1421,402.2430725097656
1422,792.5800170898438
1423,169.5321502685547
1424,203.61135864257807
1425,50.63407897949219
1426,320.38201904296875
1427,70.06087493896484
1428,127.8790512084961
1429,4.313238620758057
1430,14.314783096313477
1431,52.59346771240234
1432,5.077803134918213
1433,38.87869644165039
1434,2.411872148513794
1435,38.36038589477539
1436,18.720046997070312
1437,0.0
1438,40.6712532043457
1439,16.13286590576172
1440,43.37109375
1441,8.342015266418457
1442,0.0
1443,63.7001838684082
1444,7.999765396118164
1445,89.54991912841797
1446,14.69117546081543
1447,153.2570343017578
1448,76.24615478515625
1449,47.90911483764648
1450,282.7071838378906
1451,122.87699127197266
1452,237.4429626464844
1453,645.4292602539062
1454,105.00926208496094
1455,465.8170166015625
1456,1652.2908935546875
1457,285.2182312011719
1458,2113.2587890625
1459,729.75537109375
1460,865.929931640625
1461,653.112060546875
1462,916.0857543945312
1463,3566.489013671875
1464,4136.083984375
1465,1059.1064453125
1466,1196.113037109375
1467,1401.198974609375
1468,1448.1365966796875
1469,4805.52294921875
1470,1380.20947265625
1471,1510.261474609375
1472,5188.6240234375
1473,4765.451171875
1474,1454.391357421875
1475,1153.360595703125
1476,1427.444580078125
1477,4969.587890625
1478,1257.410400390625
1479,4097.2060546875
1480,1084.442626953125
1481,1271.3668212890625
1482,3310.048828125
1483,1054.7174072265625
1484,903.1148071289062
1485,3337.9375
1486,955.8797607421876
1487,1034.7667236328125
1488,873.43359375
1489,2326.4560546875
1490,822.2557373046875
1491,1621.0289306640625
1492,483.13916015625
1493,563.921630859375
1494,163.48260498046875
1495,211.05392456054688
1496,780.98291015625
1497,346.7418518066406
1498,65.8687515258789
1499,51.43804931640625
1500,0.0
1501,19.2185173034668
1502,136.01377868652344
1503,1.111547827720642
1504,38.46946334838867
1505,25.04123878479004
1506,13.635968208312988
1507,4.428951740264893
1508,0.0
1509,13.457735061645508
1510,3.727472543716431
1511,7.557050228118896
1512,0.0
1513,2.5141851902008057
1514,28.92119026184082
1515,23.94635009765625
1516,62.89696502685547
1517,0.0
1518,10.696181297302246
1519,140.27748107910156
1520,70.13388061523438
1521,180.22543334960935
1522,367.0260925292969
1523,70.6154556274414
1524,203.2642517089844
1525,173.29107666015625
1526,721.6815185546875
1527,1697.915283203125
1528,370.5012817382813
1529,257.1966552734375
1530,604.2794189453125
1531,513.1912841796875
1532,1798.5543212890625
1533,3351.77294921875
1534,962.4827270507812
1535,1157.818359375
1536,4537.4912109375
1537,1087.1802978515625
1538,1178.0667724609375
1539,1010.8108520507812
1540,4721.54931640625
1541,1309.9061279296875
1542,4928.66748046875
1543,1418.482666015625
1544,1201.25146484375
1545,1175.9576416015625
1546,4504.27978515625
1547,1238.1484375
1548,1034.643798828125
1549,1025.7613525390625
1550,3702.994873046875
1551,1004.067626953125
1552,3282.8818359375
1553,902.9550170898438
1554,830.1326293945312
1555,967.7031860351562
1556,3285.587158203125
1557,1401.571533203125
1558,292.52410888671875
1559,292.9526062011719
1560,873.8508911132812
1561,254.201416015625
1562,290.1061096191406
1563,749.7200317382812
1564,146.422607421875
1565,173.664794921875
1566,437.58837890625
1567,111.71410369873048
1568,108.38953399658205
1569,8.5757474899292
1570,129.56069946289062
1571,35.52409362792969
1572,28.793869018554688
1573,0.0
1574,43.38380813598633
1575,0.0
1576,3.722634077072144
1577,25.45333671569824
1578,1.504518985748291
1579,26.92888641357422
1580,0.0
1581,0.0
1582,0.0
1583,26.08792495727539
1584,33.16304397583008
1585,0.0
1586,0.0
1587,0.0
1588,16.78662872314453
1589,0.0
1590,75.62799072265625
1591,56.63924026489258
1592,1.889612317085266
1593,15.68503475189209
1594,198.0494537353516
1595,67.1480941772461
1596,429.787353515625
1597,149.65228271484375
1598,5.506806373596191
1599,598.2214965820312
1600,43.311859130859375
1601,87.34716033935547
1602,389.593505859375
1603,273.0803527832031
1604,955.8587036132812
1605,1281.841064453125
1606,354.2626647949219
1607,455.6692199707031
1608,446.4320373535156
1609,352.4939270019531
1610,1511.9368896484375
1611,401.7984313964844
1612,836.5449829101562
1613,383.05364990234375
1614,1706.4635009765625
1615,331.7703552246094
1616,592.7638549804688
1617,616.212646484375
1618,612.1768188476562
1619,2761.719482421875
1620,450.0514526367188
1621,2598.950927734375
1622,804.3609619140625
1623,3758.455078125
1624,1136.7584228515625
1625,1146.6937255859375
1626,829.1171264648438
1627,3039.715576171875
1628,733.0853271484375
1629,2450.78076171875
1630,743.561767578125
1631,892.8671264648438
1632,1816.2724609375
1633,715.1490478515625
1634,695.4761962890625
1635,293.02880859375
1636,1019.4609985351562
1637,239.04464721679688
1638,628.7536010742188
1639,232.2107696533203
1640,133.52740478515625
1641,439.4259948730469
1642,105.37303161621094
1643,173.34295654296875
1644,1.537150263786316
1645,177.9581756591797
1646,12.630895614624023
1647,29.43577003479004
1648,27.603479385375977
1649,0.0
1650,0.0
1651,30.47945976257324
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.5713881850242615
1657,52.13811874389648
1658,18.0627384185791
1659,24.991043090820312
1660,57.13438034057617
1661,40.70389938354492
1662,50.05049896240234
1663,2.5789425373077397
1664,67.83451080322266
1665,82.30662536621094
1666,159.63912963867188
1667,28.480205535888672
1668,297.6117858886719
1669,136.7069854736328
1670,147.23223876953125
1671,307.4300537109375
1672,94.01612854003906
1673,76.84579467773438
1674,528.5150146484375
1675,119.3412857055664
1676,167.83059692382812
1677,170.62059020996094
1678,533.3968505859375
1679,195.87960815429688
1680,341.5273742675781
1681,194.46897888183597
1682,880.46826171875
1683,294.13494873046875
1684,253.24302673339844
1685,1360.742431640625
1686,306.5413818359375
1687,1465.203369140625
1688,329.054931640625
1689,1542.2484130859375
1690,368.2528076171875
1691,202.93133544921875
1692,383.7288513183594
1693,1118.6275634765625
1694,400.9956970214844
1695,243.0891265869141
1696,245.49058532714844
1697,728.1766967773438
1698,383.3723754882813
1699,343.4488525390625
1700,894.5026245117188
1701,640.5473022460938
1702,693.6053466796875
1703,2372.474609375
1704,1726.549072265625
1705,605.8786010742188
1706,558.2911376953125
1707,85.67543029785156
1708,1267.3582763671875
1709,271.1876525878906
1710,97.23575592041016
1711,179.33538818359375
1712,618.3505249023438
1713,55.49763488769531
1714,68.89839935302734
1715,203.36306762695312
1716,0.0
1717,57.10897445678711
1718,52.199462890625
1719,47.428802490234375
1720,0.0
1721,16.24178123474121
1722,38.10958099365234
1723,21.178443908691406
1724,0.0
1725,0.0
1726,12.045661926269531
1727,52.451454162597656
1728,2.312664031982422
1729,0.0
1730,30.183767318725582
1731,10.705488204956056
1732,29.45051383972168
1733,0.0
1734,85.01428985595703
1735,36.33598327636719
1736,115.07786560058594
1737,179.24066162109375
1738,360.667724609375
1739,41.86777877807617
1740,245.17686462402344
1741,613.889892578125
1742,90.09593200683594
1743,240.10340881347656
1744,406.7665710449219
1745,1552.33935546875
1746,762.902587890625
1747,3286.95703125
1748,934.3833618164062
1749,1116.1561279296875
1750,842.1605224609375
1751,3840.847900390625
1752,957.5098876953124
1753,4644.365234375
1754,1088.863037109375
1755,1185.13427734375
1756,4445.61376953125
1757,1018.3565063476562
1758,725.4381713867188
1759,904.9794921875
1760,4753.0849609375
1761,4841.896484375
1762,919.538818359375
1763,891.0977172851562
1764,3390.2734375
1765,1022.3701171875
1766,837.0724487304688
1767,3036.28173828125
1768,816.6643676757812
1769,582.2123413085938
1770,2274.76611328125
1771,545.8050537109375
1772,720.9356079101562
1773,322.34356689453125
1774,287.142578125
1775,1035.2125244140625
1776,824.5115356445312
1777,476.2660827636719
1778,436.7103271484375
1779,301.759521484375
1780,795.6185913085938
1781,203.3545684814453
1782,237.01773071289065
1783,73.56459045410156
1784,122.8277359008789
1785,132.12193298339844
1786,106.17447662353516
1787,256.30377197265625
1788,121.5999984741211
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,50.56822967529297
1794,33.25874328613281
1795,36.46696090698242
1796,14.464200973510742
1797,15.8196439743042
1798,0.0
1799,0.0
1800,0.0
1801,26.27412223815918
1802,0.0
1803,0.0
1804,33.54121398925781
1805,7.183714389801025
1806,1.980791091918945
1807,95.02301025390624
1808,57.116981506347656
1809,63.88483428955078
1810,123.00720977783205
1811,277.0026550292969
1812,241.25489807128903
1813,156.6813201904297
1814,695.5731811523438
1815,1669.089111328125
1816,316.28326416015625
1817,234.4397735595703
1818,531.0863647460938
1819,2698.343505859375
1820,531.1170654296875
1821,1193.109619140625
1822,3646.61572265625
1823,1100.208984375
1824,1260.003662109375
1825,1058.6021728515625
1826,4389.1943359375
1827,1176.766845703125
1828,4522.84716796875
1829,1192.3028564453125
1830,1469.9046630859375
1831,4912.95068359375
1832,1252.7276611328125
1833,5313.17919921875
1834,1017.9690551757812
1835,1515.1976318359375
1836,1464.5003662109375
1837,1110.6580810546875
1838,4826.46240234375
1839,4226.5205078125
1840,1361.6497802734375
1841,1207.474853515625
1842,990.5704345703124
1843,3536.294189453125
1844,963.7864379882812
1845,2114.453857421875
1846,794.5184326171875
1847,846.5714721679688
1848,883.6530151367188
1849,894.80908203125
1850,349.4047241210937
1851,1026.7447509765625
1852,216.9805145263672
1853,261.57720947265625
1854,667.7047729492188
1855,269.9759826660156
1856,233.20155334472656
1857,79.67852020263672
1858,230.42135620117188
1859,82.463134765625
1860,180.44796752929688
1861,22.68907356262207
1862,91.7242202758789
1863,36.40312576293945
1864,1.549254298210144
1865,4.086161613464356
1866,5.104536533355713
1867,38.02333450317383
1868,64.82501220703125
1869,35.45676040649414
1870,1.0034981966018677
1871,62.250244140625
1872,27.226184844970703
1873,0.0
1874,37.963375091552734
1875,0.0
1876,23.115385055541992
1877,25.089242935180664
1878,6.6249284744262695
1879,0.0
1880,0.0
1881,19.10169792175293
1882,234.4585723876953
1883,95.71685791015624
1884,44.87738800048828
1885,31.14900779724121
1886,267.9879150390625
1887,498.7889099121094
1888,62.28897857666016
1889,109.08384704589844
1890,292.6472473144531
1891,1086.9481201171875
1892,241.0116424560547
1893,369.7459411621094
1894,873.8179931640625
1895,338.8155822753906
1896,1018.7401123046876
1897,407.2716979980469
1898,304.3934631347656
1899,504.1709899902344
1900,386.4654541015625
1901,916.1541137695312
1902,303.3055114746094
1903,1094.4541015625
1904,310.8434143066406
1905,990.5545654296876
1906,417.9298400878906
1907,454.8995361328125
1908,1237.15185546875
1909,307.39849853515625
1910,459.17572021484375
1911,275.6831359863281
1912,746.8174438476562
1913,524.7704467773438
1914,276.43341064453125
1915,179.3406982421875
1916,701.6984252929688
1917,651.9212646484375
1918,173.859619140625
1919,112.1273193359375
1920,192.8730316162109
1921,668.182373046875
1922,320.0775146484375
1923,403.3011474609375
1924,0.0
1925,44.31995391845703
1926,7.638594627380371
1927,108.43240356445312
1928,21.425439834594727
1929,12.260032653808594
1930,73.86769104003906
1931,19.420522689819336
1932,0.0
1933,29.05757141113281
1934,29.490802764892575
1935,0.0
1936,0.0
1937,14.952557563781738
1938,0.0
1939,0.0
1940,4.812160968780518
1941,2.355337142944336
1942,0.0
1943,15.288314819335938
1944,0.0
1945,14.375826835632324
1946,0.0
1947,0.0
1948,18.081966400146484
1949,15.883662223815918
1950,8.252799034118652
1951,83.34105682373047
1952,50.01245880126953
1953,184.7451629638672
1954,57.58855056762695
1955,140.4835662841797
1956,36.36028289794922
1957,152.61605834960938
1958,25.92271423339844
1959,57.68703079223633
1960,48.36358642578125
1961,241.0018615722656
1962,196.75344848632807
1963,0.0
1964,6.241412162780762
1965,446.66156005859375
1966,203.89198303222656
1967,165.85101318359375
1968,206.07717895507807
1969,683.0072631835938
1970,234.7282867431641
1971,303.00811767578125
1972,207.42172241210935
1973,947.7779541015624
1974,256.1437683105469
1975,343.8771057128906
1976,794.8001098632812
1977,324.13427734375
1978,852.900146484375
1979,242.47943115234372
1980,390.3980102539063
1981,192.73611450195312
1982,208.94070434570312
1983,335.0130310058594
1984,1207.6064453125
1985,311.4787292480469
1986,955.9710693359376
1987,169.41729736328125
1988,204.57644653320312
1989,149.89854431152344
1990,130.24490356445312
1991,861.6150512695312
1992,637.6919555664062
1993,308.30255126953125
1994,205.9585723876953
1995,102.88800048828124
1996,23.75884056091309
1997,493.7792053222656
1998,53.94404602050781
1999,175.16744995117188
2000,2.3726165294647217
2001,106.40668487548828
2002,38.82012939453125
2003,11.04769229888916
2004,33.921810150146484
2005,3.1903085708618164
2006,0.0
2007,0.0
2008,0.0
2009,14.753390312194824
2010,0.0
2011,0.0
2012,13.72733211517334
2013,0.0
2014,13.864681243896484
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.0
2023,84.83590698242188
2024,121.96826171875
2025,508.3017883300781
2026,102.8613052368164
2027,111.81755065917967
2028,548.4363403320312
2029,84.97819519042969
2030,168.39703369140625
2031,248.0568389892578
2032,123.38785552978516
2033,1025.3779296875
2034,139.20831298828125
2035,1598.29638671875
2036,190.69894409179688
2037,1047.4075927734375
2038,638.810791015625
2039,2521.296630859375
2040,2568.50244140625
2041,979.3389282226562
2042,479.6169738769531
2043,593.54052734375
2044,569.1574096679688
2045,3298.939453125
2046,903.6270141601562
2047,3605.184814453125
2048,1129.301513671875
2049,3974.87451171875
2050,1305.1439208984375
2051,1043.96435546875
2052,2789.4375
2053,981.4014282226562
2054,1001.033203125
2055,763.7833862304688
2056,1017.1849365234376
2057,3751.74609375
2058,827.2650146484375
2059,2830.1884765625
2060,888.2000122070312
2061,1956.3160400390625
2062,631.3585815429688
2063,735.3726196289062
2064,529.1594848632812
2065,256.2669982910156
2066,184.62181091308597
2067,60.50924682617188
2068,198.04742431640625
2069,1170.2852783203125
2070,230.67938232421875
2071,0.0
2072,43.123783111572266
2073,105.77459716796876
2074,105.20291137695312
2075,306.0027770996094
2076,97.31563568115234
2077,76.06761932373047
2078,101.37437438964844
2079,109.87696838378906
2080,11.431669235229492
2081,49.23745727539063
2082,25.45931053161621
2083,0.0
2084,41.30965042114258
2085,0.0
2086,0.0
2087,0.0
2088,20.811443328857425
2089,0.0
2090,0.0
2091,16.38710594177246
2092,0.0
2093,52.420108795166016
2094,0.0
2095,23.01335334777832
2096,0.0
2097,107.02350616455078
2098,205.7068023681641
2099,114.17433166503906
2100,86.7822036743164
2101,227.1063537597656
2102,130.9266357421875
2103,849.361328125
2104,79.34703826904297
2105,79.19083404541016
2106,1497.912353515625
2107,282.5471496582031
2108,341.3730773925781
2109,312.2579650878906
2110,1658.89892578125
2111,436.3897705078125
2112,347.9815673828125
2113,742.3905029296875
2114,94.23199462890624
2115,520.2781372070312
2116,500.63519287109375
2117,2644.296875
2118,2513.52587890625
2119,445.5384826660156
2120,654.9666137695312
2121,742.3240966796875
2122,692.6770629882812
2123,2811.774658203125
2124,1082.3310546875
2125,2490.909912109375
2126,680.4440307617188
2127,4289.09130859375
2128,1168.60107421875
2129,610.5166625976562
2130,2233.562255859375
2131,537.5110473632812
2132,801.9411010742188
2133,818.049560546875
2134,314.703369140625
2135,276.75018310546875
2136,451.8209533691406
2137,502.3749694824219
2138,1149.38720703125
2139,746.8078002929688
2140,508.8211059570313
2141,507.3024291992188
2142,147.486328125
2143,317.6884460449219
2144,97.77986907958984
2145,72.72776794433594
2146,301.2654724121094
2147,71.32469177246094
2148,75.30047607421875
2149,115.83179473876952
2150,52.789669036865234
2151,26.52482414245605
2152,0.0
2153,4.387595176696777
2154,0.0
2155,6.512770652770996
2156,0.0
2157,15.388080596923828
2158,0.0
2159,0.0
